date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5455,219000,3704050,16.75,17.3,16.3,16.3,-0.45,125,,,,,
2008-01-03,5455,124000,1968300,16.1,16.1,15.7,16.0,-0.3,68,,,,,
2008-01-04,5455,103000,1653400,16.0,16.4,15.8,16.05,0.05,48,,,,,
2008-01-07,5455,310000,4673600,15.4,15.6,14.95,14.95,-1.1,111,,,,,
2008-01-08,5455,154000,2308350,15.0,15.15,14.8,15.15,0.2,74,15.690000000000001,,,,
2008-01-09,5455,132000,1972800,14.8,15.2,14.6,15.2,0.05,60,15.526666666666667,,,,
2008-01-10,5455,130000,1992450,15.2,15.6,14.9,15.5,0.3,66,15.517777777777779,,,,
2008-01-11,5455,133000,2017250,15.4,15.4,15.0,15.05,-0.45,64,15.361851851851853,,,,
2008-01-14,5455,47000,702700,15.3,15.3,14.7,14.75,-0.3,28,15.157901234567902,,,,
2008-01-15,5455,177000,2706850,15.0,15.5,15.0,15.3,0.55,67,15.205267489711934,15.425,,,
2008-01-16,5455,83000,1236600,15.2,15.2,14.6,14.75,-0.55,43,15.053511659807956,15.302272727272728,,,
2008-01-17,5455,114000,1667450,15.1,15.1,14.0,14.95,0.2,63,15.019007773205304,15.238223140495869,,,
2008-01-18,5455,125000,1816550,14.15,14.95,14.15,14.7,-0.25,58,14.912671848803535,15.140364387678439,,,
2008-01-21,5455,84000,1236250,14.7,14.9,14.5,14.7,0.0,39,14.84178123253569,15.060298135373268,,,
2008-01-22,5455,160000,2203350,13.7,14.1,13.7,13.7,-1.0,67,14.461187488357126,14.812971201669036,,,
2008-01-23,5455,449000,5775500,12.75,14.2,12.75,12.75,-0.95,144,13.890791658904751,14.437885528638303,,,
2008-01-24,5455,357000,4344800,13.2,13.4,11.9,12.2,-0.55,144,13.327194439269833,14.030997250704065,,,
2008-01-25,5455,274000,3405500,12.4,12.75,12.1,12.55,0.35,135,13.06812962617989,13.761725023303326,,,
2008-01-28,5455,98000,1180550,12.2,12.2,11.95,11.95,-0.6,52,12.695419750786593,13.432320473611812,,,
2008-01-29,5455,98000,1186250,12.05,12.35,12.0,12.2,0.25,51,12.530279833857728,13.208262205682392,,,
2008-01-30,5455,78000,958400,12.0,12.45,12.0,12.4,0.2,38,12.486853222571819,13.061305441012866,,,
2008-01-31,5455,57000,700750,12.3,12.4,12.25,12.25,-0.15,33,12.407902148381213,12.91379536082871,14.243181818181814,,
2008-02-01,5455,79000,977550,12.5,12.6,12.25,12.4,0.15,39,12.405268098920809,12.820378022496216,14.082905138339918,,
2008-02-12,5455,131000,1517000,11.55,11.85,11.55,11.55,-0.85,64,12.120178732613873,12.589400200224176,13.862652517614707,,
2008-02-13,5455,54000,622550,11.6,11.65,11.3,11.6,0.05,34,11.946785821742582,12.40950925472887,13.665900124778645,,
2008-02-14,5455,220000,2666850,11.8,12.4,11.7,12.4,0.8,93,12.097857214495054,12.40778029932362,13.555821853058763,,
2008-02-15,5455,48000,571700,11.55,12.25,11.55,11.9,-0.5,34,12.03190480966337,12.315456608537508,13.411837344097131,,
2008-02-18,5455,72000,891350,11.9,12.65,11.9,12.4,0.5,40,12.154603206442246,12.330828134257962,13.323851488088685,,
2008-02-19,5455,170000,2165900,12.6,12.9,12.4,12.8,0.4,88,12.369735470961498,12.416132109847423,13.278299184776627,,
2008-02-20,5455,261000,3489050,12.8,13.65,12.8,13.65,0.85,126,12.796490313974331,12.6404717262388,13.31062099479605,,
2008-02-21,5455,103000,1503800,14.6,14.6,14.6,14.6,0.95,50,13.397660209316221,12.996749594195382,13.422740908292045,,
2008-02-22,5455,1045000,15934350,15.6,15.6,14.7,15.1,0.5,400,13.965106806210814,13.379158758887131,13.568589524962302,,
2008-02-25,5455,397000,5743700,15.0,15.2,14.1,14.35,-0.75,161,14.093404537473877,13.55567534818038,13.636538261922102,,
2008-02-26,5455,293000,4233600,14.65,14.8,14.1,14.1,-0.25,104,14.095603024982584,13.654643466693038,13.676839282624528,,
2008-02-27,5455,241000,3574700,14.45,15.05,14.35,15.05,0.95,83,14.41373534998839,13.908344654567031,13.796244562396307,,
2008-02-29,5455,663000,10359500,15.4,16.1,15.05,16.1,1.05,220,14.975823566658926,14.306827444645753,13.996571122187932,,
2008-03-03,5455,2174000,37036350,16.95,17.2,16.1,16.9,0.8,756,15.61721571110595,14.77831336380107,14.249043198519416,,
2008-03-04,5455,517000,9331850,18.05,18.05,18.05,18.05,1.15,178,16.428143807403966,15.373165479473602,14.579561181256858,,
2008-03-05,5455,274000,5288200,19.3,19.3,19.3,19.3,1.25,103,17.385429204935978,16.087135392296585,14.990034122017132,,
2008-03-06,5455,3094000,61570850,20.65,20.65,17.95,19.3,0.0,1161,18.023619469957318,16.671292593697206,15.36481376358086,,
2008-03-07,5455,1008000,19524100,19.0,20.0,18.9,19.05,-0.25,493,18.36574631330488,17.103784849388624,15.685264740660786,,
2008-03-10,5455,779000,14951650,19.5,19.8,18.8,18.9,-0.15,344,18.543830875536585,17.430369422227056,15.964806937125065,,
2008-03-11,5455,608000,11766050,19.0,19.7,19.0,19.3,0.4,314,18.795887250357723,17.77030225454941,16.254823725201145,,
2008-03-12,5455,363000,7495950,20.65,20.65,20.65,20.65,1.35,140,19.413924833571816,18.293883662813155,16.637012966488,,
2008-03-13,5455,2145000,43338000,21.8,21.8,19.25,19.25,-1.4,915,19.35928322238121,18.467722996847126,16.864229230271654,,
2008-03-14,5455,982000,17652650,17.95,18.5,17.95,17.95,-1.3,377,18.88952214825414,18.37359154287492,16.95864407981325,,
2008-03-17,5455,779000,13079300,16.7,17.4,16.7,16.95,-1.0,338,18.24301476550276,18.114756716897663,16.957892420699054,,
2008-03-18,5455,1562000,27772950,16.7,18.1,16.6,18.1,1.15,619,18.195343177001842,18.112073677461723,17.057206123246964,,
2008-03-19,5455,832000,15092100,18.8,18.8,16.9,16.9,-1.2,351,17.76356211800123,17.891696645195953,17.043536025573314,,
2008-03-20,5455,834000,14115750,16.0,17.5,16.0,16.8,-0.1,351,17.442374745334153,17.693206346069417,17.022358979871285,,
2008-03-21,5455,741000,12835800,17.5,17.5,17.05,17.5,0.7,203,17.461583163556103,17.658077919511342,17.06389298162161,,
2008-03-24,5455,467000,8344300,18.5,18.5,17.15,17.9,0.4,183,17.6077221090374,17.70206375232746,17.13659793974147,,
2008-03-25,5455,202000,3526400,17.0,17.85,17.0,17.85,-0.05,100,17.688481406024934,17.728961251904288,17.198632901503082,,
2008-03-26,5455,278000,4952700,18.0,18.3,17.5,17.9,0.05,145,17.75898760401662,17.76005920610351,17.25962134485064,,
2008-03-27,5455,315000,5541800,18.0,18.0,17.2,17.3,-0.6,126,17.60599173601108,17.676412077721054,17.263132532254932,,
2008-03-28,5455,314000,5589500,17.7,18.25,17.45,17.7,0.4,134,17.637327824007386,17.68070079086268,17.301121007711025,,
2008-03-31,5455,1434000,26894400,17.7,18.9,17.7,18.9,1.2,409,18.058218549338257,17.902391556160374,17.44015396356224,,
2008-04-01,5455,657000,12129300,18.9,18.9,18.1,18.35,-0.55,238,18.15547903289217,17.98377490958576,17.519271010209,,
2008-04-02,5455,382000,7052550,18.4,18.8,18.35,18.6,0.25,147,18.30365268859478,18.095815835115623,17.61324744410387,,
2008-04-03,5455,232000,4329950,18.6,18.95,18.4,18.6,0.0,94,18.402435125729856,18.187485683276417,17.699052014181795,,
2008-04-07,5455,1172000,23059800,18.6,19.9,18.6,19.9,1.3,398,18.901623417153235,18.498851922680704,17.89043879555729,,
2008-04-08,5455,767000,14908100,19.7,20.0,19.0,20.0,0.1,266,19.267748944768822,18.771787936738757,18.07387890029144,,
