date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8941,114000,2445850,21.0,21.7,21.0,21.55,0.55,69,,,,,
2008-01-03,8941,73000,1554550,21.55,21.55,21.0,21.5,-0.05,38,,,,,
2008-01-04,8941,53000,1139500,21.5,21.9,21.3,21.9,0.4,32,,,,,
2008-01-07,8941,62000,1314650,21.45,21.45,20.55,20.55,-1.35,36,,,,,
2008-01-08,8941,50000,1034250,20.5,21.3,20.5,21.3,0.75,23,21.359999999999996,,,,
2008-01-09,8941,152000,3298500,20.5,22.35,20.5,22.0,0.7,72,21.57333333333333,,,,
2008-01-10,8941,100000,2209550,22.0,22.4,21.75,21.9,-0.1,63,21.68222222222222,,,,
2008-01-11,8941,48000,1064750,22.3,22.35,21.9,22.2,0.3,36,21.854814814814812,,,,
2008-01-14,8941,69000,1522600,22.4,22.4,22.0,22.0,-0.2,30,21.903209876543208,,,,
2008-01-15,8941,79000,1762000,22.1,22.6,22.0,22.1,0.1,47,21.968806584362138,21.699999999999996,,,
2008-01-16,8941,50000,1086800,22.0,22.3,21.0,21.5,-0.6,33,21.812537722908093,21.66363636363636,,,
2008-01-17,8941,92000,1924000,22.0,22.0,20.5,20.7,-0.8,56,21.441691815272062,21.488429752066114,,,
2008-01-18,8941,42000,897450,20.7,21.8,20.7,21.5,0.8,30,21.461127876848042,21.490533433508638,,,
2008-01-21,8941,151000,3201850,21.5,21.7,20.8,21.55,0.05,40,21.490751917898695,21.501345536507067,,,
2008-01-22,8941,117000,2362450,20.8,20.8,20.05,20.05,-1.5,63,21.01050127859913,21.237464529869417,,,
2008-01-23,8941,157000,3037000,20.05,20.8,18.7,18.7,-1.35,86,20.240334185732753,20.77610734262043,,,
2008-01-24,8941,322000,5956600,18.15,19.15,18.15,19.1,0.4,114,19.860222790488503,20.47136055305308,,,
2008-01-25,8941,98000,1933350,19.45,20.25,19.25,20.2,1.1,55,19.97348186032567,20.422022270679793,,,
2008-01-28,8941,681000,13502750,19.7,20.65,19.7,20.0,-0.2,37,19.982321240217114,20.34529094873801,,,
2008-01-29,8941,48000,964500,20.5,20.5,20.0,20.35,0.35,27,20.10488082681141,20.346147139876553,,,
2008-01-30,8941,40000,808600,20.3,20.5,19.7,19.7,-0.65,21,19.969920551207608,20.22866584171718,,,
2008-01-31,8941,64000,1253450,20.45,20.45,19.0,19.75,0.05,49,19.896613700805073,20.14163568867769,20.913636363636364,,
2008-02-01,8941,31000,615150,20.0,20.0,19.8,19.8,0.05,20,19.864409133870048,20.07952010891811,20.816798418972333,,
2008-02-12,8941,35000,683050,20.4,20.4,19.4,19.4,-0.4,24,19.709606089246698,19.955970998205725,20.693598556453,,
2008-02-13,8941,62000,1186650,19.0,19.4,19.0,19.05,-0.35,43,19.48973739283113,19.791248998531955,20.55067694284839,,
2008-02-14,8941,37000,715600,19.05,19.55,19.05,19.45,0.4,28,19.476491595220754,19.7292037260716,20.454965904339836,,
2008-02-15,8941,48000,921850,19.2,19.45,19.1,19.3,-0.15,31,19.4176610634805,19.651166684967674,20.354534086571157,,
2008-02-18,8941,52000,1009150,19.45,19.5,19.35,19.45,0.15,29,19.428440708987,19.61459092406446,20.275878948608447,,
2008-02-19,8941,73000,1431250,19.35,19.8,19.35,19.7,0.25,50,19.518960472658,19.63011984696183,20.22580251829467,,
2008-02-20,8941,53000,1049350,19.6,20.05,19.6,19.75,0.05,38,19.59597364843867,19.651916238423315,20.184428386269047,,
2008-02-21,8941,77000,1515050,19.7,20.1,19.5,19.8,0.05,51,19.663982432292446,19.678840558709986,20.150999830941306,,
2008-02-22,8941,48000,950600,19.85,20.0,19.5,19.8,0.0,31,19.709321621528296,19.700869548035442,20.120478106511626,,
2008-02-25,8941,93000,1848050,20.15,20.15,19.7,19.85,0.05,47,19.756214414352197,19.727984175665362,20.09695827116279,,
2008-02-26,8941,57000,1141300,20.0,20.1,19.75,19.9,0.05,31,19.804142942901464,19.75925978008984,20.07983146497472,,
2008-02-27,8941,122000,2444900,20.0,20.2,19.8,20.1,0.2,64,19.90276196193431,19.821212547346235,20.081585250629093,,
2008-02-29,8941,229000,4772900,20.2,21.5,20.2,21.5,1.4,120,20.43517464128954,20.12644662964692,20.204925663617868,,
2008-03-03,8941,220000,4746500,21.5,22.35,21.1,21.9,0.4,130,20.923449760859693,20.448910878802025,20.352323431998922,,
2008-03-04,8941,168000,3718100,22.1,22.5,21.55,21.7,-0.2,103,21.18229984057313,20.676381628110747,20.469512698781624,,
2008-03-05,8941,125000,2698250,21.7,21.85,21.5,21.55,-0.15,57,21.304866560382088,20.83522133209061,20.563468116278873,,
2008-03-06,8941,448000,10182850,21.8,23.05,21.8,22.8,1.25,200,21.803244373588058,21.192453817165045,20.757949149645928,,
2008-03-07,8941,148000,3357550,22.5,23.0,22.3,22.6,-0.2,80,22.068829582392038,21.44837130495322,20.918127484459326,,
