date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8083,6000,199400,33.4,33.4,33.0,33.0,-0.5,6,,,,,
2008-01-03,8083,1000,33200,33.2,33.2,33.2,33.2,0.2,1,,,,,
2008-01-04,8083,3000,99300,33.3,33.3,33.0,33.0,-0.2,3,,,,,
2008-01-07,8083,12000,395300,33.2,33.2,32.8,33.0,0.0,10,,,,,
2008-01-08,8083,15000,492050,33.0,33.0,32.55,32.95,-0.05,13,33.029999999999994,,,,
2008-01-09,8083,20000,656700,32.9,32.95,32.8,32.95,0.0,9,33.00333333333333,,,,
2008-01-10,8083,3000,98600,32.9,32.9,32.8,32.8,-0.15,3,32.93555555555555,,,,
2008-01-11,8083,312000,10235600,32.8,33.0,32.8,33.0,0.2,13,32.95703703703703,,,,
2008-01-14,8083,1000,33000,33.0,33.0,33.0,33.0,0.0,1,32.971358024691355,,,,
2008-01-15,8083,154000,5051000,32.8,32.8,32.7,32.7,-0.3,9,32.88090534979424,32.959999999999994,,,
2008-01-16,8083,13000,423850,32.7,32.7,32.55,32.55,-0.15,6,32.770603566529495,32.88545454545454,,,
2008-01-17,8083,15000,487600,32.6,32.6,32.5,32.5,-0.05,7,32.68040237768633,32.81537190082644,,,
2008-01-18,8083,6000,195000,32.5,32.5,32.5,32.5,0.0,5,32.62026825179088,32.758031555221635,,,
2008-01-21,8083,1000,32600,32.6,32.6,32.6,32.6,0.1,1,32.61351216786059,32.72929854518134,,,
2008-01-22,8083,2000,65100,32.6,32.6,32.5,32.5,-0.1,2,32.57567477857373,32.68760790060291,,,
2008-01-23,8083,28000,908600,32.6,32.6,32.35,32.35,-0.15,11,32.50044985238249,32.626224645947836,,,
2008-01-24,8083,15000,483800,32.4,32.4,32.2,32.25,-0.1,10,32.41696656825499,32.55782016486641,,,
2008-01-25,8083,9000,300200,32.4,34.5,32.3,32.3,0.05,9,32.377977712169994,32.51094377125434,,,
