date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3041,19592481,1272971784,62.0,66.5,62.0,64.0,1.8,6622,,,,,
2008-01-03,3041,9263834,576447238,62.2,63.2,61.1,62.5,-1.5,3524,,,,,
2008-01-04,3041,10363797,633954818,61.6,63.5,59.5,59.5,-3.0,3872,,,,,
2008-01-07,3041,3399380,188325650,55.4,55.4,55.4,55.4,-4.1,1136,,,,,
2008-01-08,3041,21058629,1092725549,53.5,54.1,51.6,51.6,-3.8,5839,58.6,,,,
2008-01-09,3041,23748744,1200583532,48.1,52.7,48.0,51.4,-0.2,8824,56.2,,,,
2008-01-10,3041,12627100,673108300,53.0,54.5,51.7,52.0,0.6,5811,54.800000000000004,,,,
2008-01-11,3041,9456273,508609745,53.5,54.7,52.9,53.3,1.3,4664,54.300000000000004,,,,
2008-01-14,3041,8351671,435022263,54.7,54.7,50.8,51.2,-2.1,3768,53.26666666666667,,,,
2008-01-15,3041,9723112,507414093,52.1,53.4,50.9,50.9,-0.3,4240,52.47777777777778,55.17999999999999,,,
2008-01-16,3041,19472642,1030039126,49.5,54.4,49.2,53.0,2.1,8062,52.65185185185185,54.783636363636354,,,
2008-01-17,3041,15458792,837113548,55.0,56.0,52.8,53.3,0.3,6558,52.8679012345679,54.513884297520654,,,
2008-01-18,3041,21285107,1175746499,53.3,57.0,53.1,57.0,3.7,8066,54.245267489711935,54.96590533433508,,,
2008-01-21,3041,16379941,945033837,57.6,58.9,56.5,56.7,-0.3,7129,55.06351165980796,55.281195273546885,,,
2008-01-22,3041,8219663,434449603,52.8,53.5,52.8,52.8,-3.9,2631,54.3090077732053,54.83006886017473,,,
2008-01-23,3041,13599647,695081393,54.2,54.2,49.15,49.15,-3.65,5999,52.5893385154702,53.79732906741569,,,
2008-01-24,3041,12943514,632519708,50.7,51.6,46.3,47.05,-2.1,6096,50.7428923436468,52.5705419642492,,,
2008-01-25,3041,3049953,152224126,48.4,50.3,48.35,50.3,3.25,1143,50.5952615624312,52.15771615256753,,,
2008-01-28,3041,17905563,901711012,51.5,52.0,48.2,49.3,-1.0,7744,50.16350770828746,51.63813139755525,,,
2008-01-29,3041,10678587,538353700,51.0,51.4,49.5,50.0,0.7,4917,50.10900513885831,51.34028932527248,,,
2008-01-30,3041,7377348,375146223,50.2,51.9,49.5,50.1,0.1,3780,50.10600342590554,51.114782175222935,,,
2008-01-31,3041,10335452,486922850,50.2,50.2,46.6,46.6,-3.5,4173,48.937335617270364,50.293912688818764,53.049999999999976,,
2008-02-01,3041,17715825,811623400,46.8,47.6,44.6,45.0,-1.6,7308,47.624890411513576,49.33138310903353,52.34999999999998,,
2008-02-12,3041,2737345,116265882,44.0,44.0,41.85,41.85,-3.15,1274,45.69992694100905,47.9711316346638,51.43695652173911,,
2008-02-13,3041,16610825,669980927,40.3,42.0,38.95,38.95,-2.9,6843,43.449951294006034,46.33092588290675,50.35113421550093,,
2008-02-14,3041,8894093,366881818,40.5,41.65,40.5,41.65,2.7,3252,42.849967529337356,45.47984844965097,49.59451384893563,,
2008-02-15,3041,18853066,805427667,40.8,44.1,40.6,43.5,1.85,7722,43.06664501955824,45.119876004259886,49.06455612294123,,
2008-02-18,3041,11816129,540788946,43.8,46.5,43.8,46.5,3.0,3675,44.21109667970549,45.370807639849,48.84155124268547,,
2008-02-19,3041,22286973,1054628153,47.9,49.4,45.5,49.3,2.8,8011,45.90739778647033,46.085206250785546,48.88141635201717,,
2008-02-20,3041,18586918,913225900,48.8,50.5,47.7,47.7,-1.6,8355,46.50493185764689,46.37880511427908,48.77868449532002,,
2008-02-21,3041,14350946,719063796,49.0,51.0,48.6,51.0,3.3,6145,48.00328790509793,47.21902236622834,48.9718423652922,,
2008-02-22,3041,18392946,925637740,50.5,51.7,49.1,49.5,-1.5,8750,48.502191936731954,47.63374557236864,49.01776911613636,,
2008-02-25,3041,12788465,638958535,50.5,51.3,49.0,49.0,-0.5,6045,48.668127957821305,47.88215546830161,49.01622397560276,,
2008-02-26,3041,13894004,685714496,49.5,50.4,48.15,48.45,-0.55,6411,48.595418638547535,47.98539992861041,48.966987108159046,,
2008-02-27,3041,17839132,911443830,49.0,51.8,49.0,51.8,3.35,6014,49.66361242569835,48.67896357795397,49.21333605527565,,
2008-02-29,3041,28186654,1509892481,52.5,54.6,52.5,53.5,1.7,10943,50.942408283798905,49.555515654689614,49.58608944177342,,
2008-03-03,3041,9612873,489340692,51.5,52.3,50.0,51.0,-2.5,4763,50.9616055225326,49.81814917201878,49.70903818596703,,
2008-03-04,3041,11327020,595848734,51.0,53.7,51.0,52.5,1.5,5369,51.4744036816884,50.30575841346991,49.951730517622075,,
2008-03-05,3041,11950776,625706958,52.5,54.0,50.9,51.4,-1.1,5691,51.44960245445893,50.50471142920265,50.07766699435059,,
2008-03-06,3041,16231650,868493615,52.8,54.8,52.0,54.8,3.4,7052,52.566401636305955,51.28567298752944,50.48830464701575,,
