date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1104,1319019,16699330,12.7,12.9,12.35,12.35,-0.2,418,,,,,
2008-01-03,1104,525171,6443474,12.25,12.5,12.15,12.5,0.15,222,,,,,
2008-01-04,1104,779398,9748251,12.5,12.75,12.35,12.75,0.25,244,,,,,
2008-01-07,1104,1589120,19772894,12.5,12.7,12.25,12.25,-0.5,349,,,,,
2008-01-08,1104,2447033,30525910,12.4,12.75,12.35,12.55,0.3,424,12.48,,,,
2008-01-09,1104,849003,10625732,12.5,12.7,12.3,12.6,0.05,319,12.52,,,,
2008-01-10,1104,714858,9030442,12.8,12.8,12.5,12.7,0.1,232,12.58,,,,
2008-01-11,1104,421597,5293858,12.8,12.8,12.45,12.55,-0.15,149,12.57,,,,
2008-01-14,1104,2149422,27940653,12.65,13.3,12.65,13.15,0.6,536,12.763333333333334,,,,
2008-01-15,1104,1664594,22706716,13.35,13.9,13.3,13.65,0.5,474,13.05888888888889,12.705000000000002,,,
2008-01-16,1104,1108552,14799026,13.5,13.6,13.0,13.0,-0.65,325,13.039259259259259,12.758636363636365,,,
2008-01-17,1104,602777,7866768,13.25,13.4,12.8,13.0,0.0,267,13.026172839506172,12.802520661157025,,,
2008-01-18,1104,1439873,18971582,13.0,13.45,12.9,13.1,0.1,515,13.050781893004114,12.85660781367393,,,
2008-01-21,1104,2456919,34017579,13.4,14.0,13.2,13.8,0.7,668,13.300521262002743,13.028133665733217,,,
2008-01-22,1104,1505475,19501352,13.2,13.3,12.85,12.85,-0.95,401,13.150347508001829,12.995745726508995,,,
2008-01-23,1104,1646226,20931582,13.25,13.35,12.1,12.1,-0.75,484,12.80023167200122,12.832882867143724,,,
2008-01-24,1104,1296574,16036650,12.5,12.65,12.2,12.2,0.1,373,12.600154448000813,12.717813254935773,,,
2008-01-25,1104,915722,11357222,12.4,12.5,12.3,12.5,0.3,212,12.566769632000542,12.67821084494745,,,
2008-01-28,1104,541516,6625092,12.5,12.5,12.1,12.15,-0.35,156,12.427846421333694,12.58217250950246,,,
2008-01-29,1104,498009,6139157,12.7,12.7,12.15,12.3,0.15,144,12.385230947555796,12.53086841686565,,,
2008-01-30,1104,605242,7498323,12.3,12.5,12.25,12.3,0.0,190,12.356820631703863,12.488892341071896,,,
2008-01-31,1104,653319,8046520,12.5,12.5,12.15,12.3,0.0,225,12.337880421135909,12.454548279058825,12.665909090909093,,
2008-02-01,1104,1080136,13628420,12.55,12.8,12.35,12.75,0.45,315,12.475253614090606,12.508266773775402,12.67322134387352,,
2008-02-12,1104,2890105,38716467,12.9,13.6,12.8,13.6,0.85,839,12.850169076060403,12.706763723998057,12.753810792232343,,
2008-02-13,1104,2377035,32543911,14.0,14.0,13.5,13.6,0.0,597,13.100112717373602,12.869170319634774,12.827392462473009,,
2008-02-14,1104,1044516,14365610,13.8,13.9,13.6,13.75,0.15,288,13.316741811582402,13.02932117061027,12.907619204866661,,
2008-02-15,1104,1172690,15930376,13.6,13.7,13.5,13.7,-0.05,258,13.444494541054935,13.151262775953857,12.976521882704343,,
2008-02-18,1104,956138,13335359,13.95,14.1,13.7,14.0,0.3,347,13.629663027369956,13.305578634871337,13.065519979860488,,
2008-02-19,1104,6276074,92742889,14.3,14.95,14.2,14.95,0.95,1232,14.06977535157997,13.604564337622003,13.229387807698707,,
2008-02-20,1104,3407932,49870462,14.6,14.85,14.45,14.45,-0.5,727,14.196516901053313,13.758279912599821,13.335527998333601,,
2008-02-21,1104,5670223,86141772,14.7,15.45,14.5,15.45,1.0,1302,14.614344600702209,14.065865383036217,13.519395128913288,,
2008-02-22,1104,7370939,116699769,15.45,16.1,15.45,15.8,0.35,1938,15.009563067134806,14.38116258612054,13.717708595964307,,
2008-02-25,1104,5579150,89230964,15.9,16.45,15.5,16.0,0.2,1588,15.339708711423205,14.675496661371351,13.916168718054367,,
2008-02-26,1104,3062170,48412679,16.1,16.4,15.5,15.6,-0.4,997,15.426472474282136,14.843588177485652,14.0625888295279,,
2008-02-27,1104,2320260,36651443,15.85,16.15,15.45,15.45,-0.15,768,15.434314982854756,14.95384487248826,14.18323327913417,,
2008-02-29,1104,1946375,30518838,15.7,15.85,15.3,15.7,0.25,579,15.522876655236503,15.089509441126758,14.315126037470328,,
2008-03-03,1104,1602001,24869713,15.6,15.7,15.35,15.5,-0.2,440,15.515251103491002,15.16414408819462,14.41815855595117,,
2008-03-04,1104,2648962,42225794,15.7,16.2,15.6,15.9,0.4,849,15.643500735660668,15.297936072159235,14.547014333694547,,
2008-03-05,1104,6783872,110452098,16.1,16.55,15.6,16.3,0.4,1834,15.86233382377378,15.48012951358483,14.699447869895021,,
2008-03-06,1104,3247351,52724533,16.55,16.7,15.85,15.9,-0.4,924,15.874889215849187,15.556469602023952,14.803843707295455,,
2008-03-07,1104,2758719,43590831,15.8,16.0,15.65,15.8,-0.1,595,15.849926143899458,15.600747856201416,14.890465993617589,,
2008-03-10,1104,3368478,52843999,15.7,15.85,15.5,15.85,0.05,514,15.849950762599638,15.646066427801157,14.973903733303016,,
2008-03-11,1104,4748137,77384951,15.7,16.65,15.7,16.65,0.8,1060,16.11663384173309,15.828599804564583,15.119651234754928,,
2008-03-12,1104,13707544,234808888,17.0,17.4,16.85,17.2,0.55,2447,16.477755894488727,16.07794529464375,15.300551127384933,,
2008-03-13,1104,7351002,125950009,17.1,17.3,16.8,17.2,0.0,1292,16.71850392965915,16.28195524107216,15.465720594568852,,
2008-03-14,1104,6717992,117233239,17.25,17.7,17.2,17.2,0.0,1240,16.879002619772766,16.448872469968133,15.616527499388951,,
2008-03-17,1104,9227884,161983294,17.2,18.2,16.8,18.0,0.8,1701,17.252668413181844,16.730895657246656,15.823785977702956,,
2008-03-18,1104,15158999,281447454,18.0,19.1,18.0,18.8,0.8,2707,17.768445608787896,17.107096446838174,16.082587197033135,,
2008-03-19,1104,12780268,244714175,18.8,19.5,18.8,19.2,0.4,2182,18.2456304058586,17.48762436559487,16.353666571204165,,
2008-03-20,1104,10573629,203359716,19.2,19.5,18.65,19.25,0.05,2027,18.5804202705724,17.808056299123074,16.60552165196902,,
2008-03-21,1104,9522905,183853495,19.3,19.55,19.0,19.2,-0.05,1489,18.786946847048267,18.061136972009788,16.831128464841278,,
2008-03-24,1104,15731409,318035734,20.4,20.5,19.6,20.5,1.3,2661,19.357964564698843,18.504566613462554,17.150160772246384,,
2008-03-25,1104,11965328,251247771,20.5,21.5,20.45,21.3,0.8,2860,20.005309709799228,19.012827229196635,17.51101635726844,,
2008-03-26,1104,23399441,518981474,21.5,22.75,20.95,22.75,1.45,3747,20.920206473199485,19.69231318752452,17.966580152288575,,
2008-03-27,1104,15042573,343129476,22.75,23.5,21.2,21.25,-1.5,3043,21.030137648799656,19.97552897161097,18.252094921654788,,
2008-03-28,1104,14632216,324492611,21.25,22.7,21.25,22.6,1.35,2680,21.55342509919977,20.45270552222716,18.63017362411959,,
2008-03-31,1104,17903244,418087878,22.6,24.15,22.15,23.8,1.2,3166,22.302283399466514,21.061304518185857,19.079723743761363,,
2008-04-01,1104,17296445,421640471,24.5,24.85,23.8,24.25,0.45,3250,22.95152226631101,21.641067333061155,19.529312983434288,,
2008-04-02,1104,14403088,352180575,24.5,24.8,24.05,24.5,0.25,2382,23.467681510874005,22.16087327250458,19.9615466370487,,
2008-04-03,1104,13551706,327919630,24.1,24.7,23.8,24.25,-0.25,1450,23.72845434058267,22.540714495685567,20.33445562513142,,
2008-04-07,1104,10775879,262370758,24.2,24.65,23.85,24.65,0.4,1255,24.03563622705511,22.924220951015464,20.70972035338086,,
