date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-01-04,3128,674000,22198400,33.4,33.7,32.5,32.8,-0.5,344,,,,,
2010-01-05,3128,848000,27319400,33.4,33.4,31.7,31.8,-1.0,435,,,,,
2010-01-06,3128,1174000,37751100,31.5,32.8,31.5,31.8,0.0,526,,,,,
2010-01-07,3128,1175000,36096200,32.0,32.2,29.85,30.05,-1.75,555,,,,,
2010-01-08,3128,555000,16547900,29.9,30.6,29.2,30.4,0.35,297,31.369999999999997,,,,
2010-01-11,3128,280000,8478750,30.4,30.75,30.1,30.25,-0.15,155,30.996666666666666,,,,
2010-01-12,3128,398000,12166900,30.25,30.9,30.2,30.5,0.25,216,30.83111111111111,,,,
2010-01-13,3128,194000,5848150,29.5,30.45,29.5,30.15,-0.35,128,30.604074074074074,,,,
2010-01-14,3128,560000,17288200,30.4,31.3,30.1,30.7,0.55,306,30.63604938271605,,,,
2010-01-15,3128,436000,13524300,31.25,31.4,30.7,30.8,0.1,223,30.690699588477365,30.925,,,
2010-01-18,3128,425000,13035850,30.5,31.0,30.25,30.6,-0.2,198,30.660466392318245,30.865909090909092,,,
2010-01-19,3128,674000,20787750,31.0,31.4,30.3,31.1,0.5,359,30.80697759487883,30.908471074380166,,,
2010-01-20,3128,435000,13469700,31.3,31.5,30.6,30.85,-0.25,195,30.821318396585887,30.89783996994741,,,
2010-01-21,3128,455000,13711000,30.15,30.55,29.7,29.7,-1.15,193,30.447545597723924,30.680050884502425,,,
2010-01-22,3128,440000,12724500,29.5,29.5,28.6,28.9,-0.8,215,29.931697065149283,30.356405269138346,,,
2010-01-25,3128,298000,8332250,27.25,28.7,27.25,27.9,-1.0,182,29.254464710099523,29.90978612929501,,,
2010-01-26,3128,429000,11546800,27.9,29.0,25.95,25.95,-1.95,220,28.152976473399683,29.189825014877737,,,
2010-01-27,3128,405000,10216950,25.9,25.95,24.15,24.15,-1.8,197,26.818650982266455,28.273493193990877,,,
2010-01-28,3128,398000,10052000,24.25,25.8,24.25,25.8,1.65,223,26.479100654844302,27.823767158719807,,,
2010-01-29,3128,320000,8168300,25.8,26.3,24.6,25.7,-0.1,182,26.219400436562868,27.437627675316207,,,
2010-02-01,3128,253000,6592200,26.05,26.25,25.8,25.85,0.15,136,26.09626695770858,27.14896809798599,,,
2010-02-02,3128,465000,12415650,27.65,27.65,25.5,25.5,-0.35,286,25.89751130513905,26.849155716533993,29.147727272727273,,
2010-02-03,3128,220000,5728850,25.8,26.3,25.65,26.0,0.5,131,25.931674203426034,26.694763768073265,28.87401185770751,,
2010-02-04,3128,129000,3384250,26.0,26.6,26.0,26.1,0.1,89,25.987782802284023,26.586624901150852,28.63279343529816,,
2010-02-05,3128,287000,7024400,24.3,25.2,24.3,24.5,-1.6,152,25.491855201522682,26.20723855548706,28.27342009309832,,
2010-02-06,3128,228000,5382000,24.7,24.75,22.8,23.35,-1.15,150,24.77790346768179,25.687740636307595,27.845296606741943,,
2010-02-08,3128,212000,4945700,22.8,23.75,22.8,23.35,0.0,157,24.301935645121194,25.262696884251667,27.45440124963395,,
2010-02-09,3128,251000,6014500,23.2,24.5,23.2,24.5,1.15,138,24.367957096747464,25.124024723478637,27.19749679314404,,
2010-02-10,3128,237000,5996550,24.7,25.8,24.7,25.25,0.75,142,24.661971397831643,25.146929319209793,27.028149245914125,,
2010-02-22,3128,128000,3242250,25.6,25.95,25.0,25.1,-0.15,83,24.807980931887762,25.138396715717104,26.860484094095504,,
2010-02-23,3128,71000,1784000,25.5,25.5,24.7,25.25,0.15,47,24.955320621258508,25.158688221950356,26.720441998956765,,
2010-02-24,3128,255000,6583500,25.0,26.3,25.0,25.9,0.65,161,25.27021374750567,25.293472181595746,26.649099216438785,,
2010-02-25,3128,168000,4355550,26.2,26.3,25.3,25.3,-0.6,101,25.280142498337113,25.294659057669246,26.53178624109628,,
2010-02-26,3128,128000,3286900,25.3,26.0,25.3,25.55,0.25,99,25.37009499889141,25.341084683547564,26.446413524479212,,
2010-03-01,3128,88000,2251750,25.95,25.95,25.4,25.7,0.15,48,25.480063332594273,25.406342013811642,26.381508000611454,,
2010-03-02,3128,171000,4427800,26.4,26.4,25.6,25.8,0.1,74,25.58670888839618,25.477916193118617,26.330942087514806,,
2010-03-03,3128,633000,17218450,25.8,27.6,25.8,27.6,1.8,345,26.257805925597456,25.863749612551597,26.44129494947004,,
2010-03-04,3128,929000,27070850,28.8,29.5,28.1,29.5,1.9,341,27.338537283731636,26.524886046633124,26.707269301690037,,
2010-03-05,3128,1285000,38098400,30.3,30.7,28.8,28.85,-0.65,607,27.842358189154425,26.947634038154376,26.89359371023873,,
2010-03-08,3128,479000,13691100,28.5,28.85,28.4,28.5,-0.35,270,28.06157212610295,27.22988239485358,27.03328121369623,,
2010-03-09,3128,663000,19523400,28.2,30.0,28.2,29.1,0.6,371,28.4077147507353,27.569903777607475,27.212995890766123,,
2010-03-10,3128,201000,5838650,29.6,29.6,28.8,28.8,-0.3,127,28.538476500490198,27.7935576362243,27.35099624809081,,
2010-03-11,3128,237000,6822200,28.85,29.1,28.5,28.8,0.0,146,28.625651000326798,27.97654715691079,27.476996574343783,,
2010-03-12,3128,507000,14786000,28.9,29.6,28.6,29.1,0.3,243,28.7837673335512,28.180811310199736,27.61812730700954,,
2010-03-15,3128,310000,9075850,29.6,29.8,28.9,28.9,-0.2,166,28.8225115557008,28.311572890163422,27.729594497704362,,
2010-03-16,3128,128000,3699050,29.3,29.3,28.6,29.1,0.2,83,28.915007703800534,28.454923273770074,27.848760193556156,,
2010-03-17,3128,184000,5356350,29.55,29.55,28.85,29.25,0.15,112,29.026671802533688,28.59948267853915,27.970607133246926,,
2010-03-18,3128,269000,7904050,29.8,29.8,29.0,29.3,0.05,160,29.117781201689127,28.726849464259306,28.086206512964583,,
2010-03-19,3128,899000,27279150,29.5,31.0,29.5,30.15,0.85,475,29.46185413445942,28.98560410712125,28.265666816185053,,
2010-03-22,3128,1373000,42624850,30.2,31.7,30.1,31.2,1.05,626,30.04123608963961,29.388221542190113,28.52082622347331,,
2010-03-23,3128,475000,14736750,32.0,32.0,29.15,30.0,-1.2,273,30.027490726426407,29.499453989064637,28.649450030127806,,
2010-03-24,3128,403000,12288350,30.2,31.0,30.05,30.05,0.05,190,30.034993817617604,29.59955326378016,28.771236984029734,,
2010-03-25,3128,138000,4125600,30.0,30.25,29.25,29.9,-0.15,84,29.989995878411737,29.654179943092856,28.86939028976628,,
2010-03-26,3128,169000,5005550,29.7,29.9,29.3,29.55,-0.35,102,29.843330585607823,29.63523813525779,28.928573742830082,,
2010-03-29,3128,252000,7412250,29.3,29.8,29.3,29.3,-0.25,131,29.662220390405217,29.5742857470291,28.960871678236163,,
2010-03-30,3128,263000,7812600,29.3,30.1,29.3,29.3,0.0,139,29.541480260270145,29.52441561120563,28.990361097519976,,
2010-03-31,3128,796000,24227900,29.35,31.3,29.35,30.0,0.7,429,29.69432017351343,29.610885500077334,29.078155784692154,,
2010-04-01,3128,662000,20110650,30.4,30.8,29.7,29.7,-0.3,284,29.69621344900895,29.62708813642691,29.132229194718924,,
2010-04-02,3128,205000,6127650,29.9,30.45,29.7,29.7,0.0,116,29.697475632672635,29.640344838894745,29.18160056909119,,
2010-04-06,3128,235000,7018400,30.0,30.15,29.5,29.7,0.0,130,29.698317088448423,29.651191231822974,29.226678780474565,,
2010-04-07,3128,106000,3164800,30.0,30.0,29.6,29.7,0.0,74,29.698878058965615,29.660065553309707,29.26783714738982,,
2010-04-08,3128,337000,10011900,29.7,30.45,28.55,29.25,-0.45,180,29.54925203931041,29.585508179980668,29.266286091095054,,
2010-04-09,3128,201000,5842650,29.2,29.5,28.6,28.8,-0.45,121,29.299501359540272,29.442688510893273,29.225739474478093,,
2010-04-12,3128,251000,7139450,28.0,28.8,28.0,28.35,-0.45,112,28.983000906360182,29.24401787254904,29.149588215827823,,
2010-04-13,3128,117000,3308600,28.35,28.5,28.05,28.1,-0.25,73,28.688667270906787,29.03601462299467,29.058319675321055,,
2010-04-14,3128,242000,6823550,28.1,28.45,28.0,28.3,0.2,94,28.559111513937857,28.902193782450187,28.992378833988788,28.34469696969696,
2010-04-15,3128,166000,4753800,28.7,28.8,28.5,28.5,0.2,83,28.53940767595857,28.829067640186516,28.949563283207155,28.349332881049293,
2010-04-16,3128,164000,4678750,28.95,28.95,28.1,28.35,-0.15,89,28.476271783972383,28.741964432879875,28.89742734553697,28.34935279504782,
2010-04-19,3128,750000,21305000,28.0,29.4,27.2,27.2,-1.15,335,28.050847855981587,28.461607263265353,28.74982496766419,28.315043756389677,
2010-04-20,3128,883000,25244300,27.5,29.1,27.5,28.6,1.4,281,28.233898570654393,28.48676957903529,28.736796709606434,28.323549912915357,
2010-04-21,3128,281000,8027950,28.65,29.0,28.1,28.35,-0.25,145,28.27259904710293,28.461902382847054,28.70316221311892,28.324339467753706,
2010-04-22,3128,175000,4911600,28.25,28.35,28.0,28.0,-0.35,120,28.18173269806862,28.377920131420318,28.642017672847707,28.314657692596878,
2010-04-23,3128,172000,4854700,28.1,28.45,28.1,28.1,0.1,75,28.154488465379078,28.327389198434805,28.594885701295734,28.30825000028055,
2010-04-26,3128,180000,5132750,28.3,28.8,28.3,28.3,0.2,93,28.202992310252718,28.32240934417393,28.569243466400454,28.30800373161546,
2010-04-27,3128,218000,6298100,28.35,29.4,28.35,28.65,0.35,129,28.351994873501813,28.38197128159685,28.57626577366998,28.318212575447834,
2010-04-28,3128,175000,4909500,28.5,28.5,27.3,28.15,-0.5,78,28.28466324900121,28.339794684942877,28.5391991846552,28.313191304538943,
2010-04-29,3128,160000,4497300,28.4,28.5,27.5,27.5,-0.65,85,28.02310883266747,28.18710474222599,28.448834038163444,28.28891693723927,
2010-04-30,3128,303000,8375400,27.8,28.2,26.9,26.9,-0.6,135,27.648739221778314,27.9530856981849,28.31415281745358,28.247456730157502,
2010-05-03,3128,400000,10215000,25.05,26.5,25.05,26.5,-0.4,175,27.26582614785221,27.688888298514918,28.156400398544573,28.195293842690113,
