date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3025,1222272,17227272,13.75,14.45,13.5,13.5,-0.2,318,,,,,
2008-01-03,3025,846050,11581725,13.4,13.95,13.15,13.5,0.0,213,,,,,
2008-01-04,3025,337001,4527263,13.5,13.7,13.15,13.15,-0.35,129,,,,,
2008-01-07,3025,447026,5548441,12.8,12.8,12.25,12.25,-0.9,186,,,,,
2008-01-08,3025,225000,2746800,11.85,12.55,11.85,12.1,-0.15,98,12.9,,,,
2008-01-09,3025,196246,2356888,11.9,12.25,11.7,12.15,0.05,94,12.65,,,,
2008-01-10,3025,299395,3672440,12.3,12.45,12.05,12.05,-0.1,137,12.450000000000001,,,,
2008-01-11,3025,187094,2274887,12.3,12.3,12.05,12.15,0.1,81,12.350000000000001,,,,
2008-01-14,3025,491767,6164687,12.2,12.7,12.2,12.6,0.45,193,12.433333333333334,,,,
2008-01-15,3025,831000,10934950,12.8,13.45,12.65,13.45,0.85,255,12.772222222222222,12.690000000000001,,,
2008-01-16,3025,323256,4221723,13.2,13.2,12.8,12.9,-0.55,120,12.814814814814815,12.728181818181818,,,
2008-01-17,3025,698044,9429757,13.15,13.8,13.0,13.75,0.85,251,13.126543209876543,12.913966942148761,,,
2008-01-18,3025,461000,6159100,13.6,13.6,13.2,13.3,-0.45,164,13.184362139917695,12.984154770848987,,,
2008-01-21,3025,250043,3306510,13.6,13.6,13.05,13.05,-0.25,116,13.13957475994513,12.996126630694626,,,
2008-01-22,3025,318034,3878713,12.15,12.6,12.15,12.15,-0.9,103,12.809716506630087,12.842285425113785,,,
2008-01-23,3025,697001,8025311,11.4,12.15,11.3,11.3,-0.85,190,12.306477671086725,12.561869893274915,,,
2008-01-24,3025,534000,5848200,11.45,11.6,10.65,10.65,-0.65,210,11.75431844739115,12.21425718540675,,,
2008-01-25,3025,450340,4993842,10.75,11.35,10.75,11.35,0.7,181,11.6195456315941,12.057119515332795,,,
2008-01-28,3025,194001,2143911,11.15,11.25,10.9,11.0,-0.35,81,11.413030421062734,11.864915967090468,,,
2008-01-29,3025,111058,1228132,11.15,11.3,10.9,10.95,-0.05,54,11.258686947375155,11.698567609437655,,,
2008-01-30,3025,114000,1256300,10.85,11.25,10.85,11.0,0.05,65,11.17245796491677,11.571555316812626,,,
2008-01-31,3025,143500,1553699,10.95,11.15,10.7,10.7,-0.3,76,11.01497197661118,11.413090713755786,12.22727272727273,,
2008-02-01,3025,122200,1336650,10.95,11.15,10.8,11.05,0.35,77,11.026647984407454,11.347074220345643,12.124901185770753,,
2008-02-12,3025,87001,932661,11.0,11.0,10.65,10.65,-0.4,50,10.901098656271635,11.220333453010072,11.99664890874721,,
2008-02-13,3025,85390,930223,10.8,11.1,10.8,10.8,0.15,62,10.867399104181091,11.143909188826424,11.892592481899626,,
2008-02-14,3025,113195,1273953,11.35,11.35,11.0,11.35,0.55,64,11.02826606945406,11.181380245403437,11.845410526951833,,
2008-02-15,3025,63000,706050,11.25,11.3,11.0,11.25,-0.1,45,11.102177379636041,11.193856564420994,11.79363569852124,,
2008-02-18,3025,336000,3904750,11.3,11.8,11.3,11.6,0.35,137,11.268118253090694,11.267700825435359,11.776797811693305,,
