date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6240,0,0,0.0,0.0,0.0,0.0,0.0,0,,,,,
2008-01-03,6240,8000,46560,5.82,5.82,5.82,5.82,-0.43,1,,,,,
2008-01-04,6240,8000,46560,5.82,5.82,5.82,5.82,-0.43,1,,,,,
2008-01-07,6240,1000,5420,5.42,5.42,5.42,5.42,-0.4,1,,,,,
2008-01-08,6240,1000,5420,5.42,5.42,5.42,5.42,-0.4,1,4.496,,,,
2008-01-09,6240,1000,5420,5.42,5.42,5.42,5.42,-0.4,1,4.804,,,,
2008-01-10,6240,1000,5420,5.42,5.42,5.42,5.42,-0.4,1,5.009333333333333,,,,
2008-01-11,6240,1000,5790,5.79,5.79,5.79,5.79,0.37,1,5.269555555555556,,,,
2008-01-14,6240,13000,70070,5.39,5.39,5.39,5.39,-0.4,3,5.309703703703704,,,,
2008-01-15,6240,23000,132000,5.69,5.76,5.69,5.75,0.36,9,5.456469135802469,5.025,,,
2008-01-16,6240,23000,132000,5.69,5.76,5.69,5.75,0.36,9,5.554312757201646,5.156818181818182,,,
2008-01-17,6240,23000,132000,5.69,5.76,5.69,5.75,0.36,9,5.61954183813443,5.2646694214876035,,,
2008-01-18,6240,5000,26800,5.36,5.36,5.36,5.36,-0.39,1,5.5330278920896205,5.282002253944403,,,
2008-01-21,6240,5000,25050,5.01,5.01,5.01,5.01,-0.35,1,5.35868526139308,5.232547298681784,,,
2008-01-22,6240,5000,25050,5.01,5.01,5.01,5.01,-0.35,1,5.24245684092872,5.192084153466914,,,
2008-01-23,6240,5000,25050,5.01,5.01,5.01,5.01,-0.35,1,5.164971227285814,5.158977943745657,,,
2008-01-24,6240,5000,25050,5.01,5.01,5.01,5.01,-0.35,1,5.113314151523876,5.13189104488281,,,
2008-01-25,6240,1000,4960,4.96,4.96,4.96,4.96,0.3,1,5.062209434349251,5.10063812763139,,,
2008-01-28,6240,1000,4960,4.96,4.96,4.96,4.96,0.3,1,5.0281396228995,5.075067558971138,,,
2008-01-29,6240,1000,4960,4.96,4.96,4.96,4.96,0.3,1,5.005426415266333,5.054146184612749,,,
2008-01-30,6240,1000,4960,4.96,4.96,4.96,4.96,0.0,1,4.990284276844222,5.03702869650134,,,
2008-01-31,6240,1000,4960,4.96,4.96,4.96,4.96,0.0,1,4.980189517896148,5.0230234789556425,5.088636363636364,,
2008-02-01,6240,21000,107780,5.28,5.28,4.66,4.66,-0.3,3,4.873459678597432,4.957019210054616,5.051363636363637,,
2008-02-12,6240,21000,107780,5.28,5.28,4.66,4.66,-0.3,3,4.802306452398288,4.903015717317413,5.017332015810277,,
2008-02-13,6240,1000,4930,4.93,4.93,4.93,4.93,0.27,1,4.844870968265526,4.907921950532429,5.009737927478949,,
2008-02-14,6240,33000,151470,4.59,4.59,4.59,4.59,-0.34,3,4.7599139788436835,4.850117959526533,4.973238977263389,,
2008-02-15,6240,4000,17670,4.27,4.86,4.27,4.86,0.27,2,4.793275985895789,4.851914694158072,4.963392109675268,,
2008-02-18,6240,22000,99440,4.52,4.52,4.52,4.52,-0.34,3,4.7021839905971925,4.7915665679475135,4.924836274051332,,
2008-02-19,6240,8000,34180,4.21,4.71,4.21,4.71,0.19,4,4.704789327064795,4.776736282866147,4.906154858916433,,
2008-02-20,6240,12000,56520,4.71,4.71,4.71,4.71,0.0,3,4.706526218043196,4.764602413254121,4.88909791466283,,
2008-02-21,6240,13000,61230,4.71,4.71,4.71,4.71,0.0,4,4.707684145362131,4.7546747017533715,4.873524182953019,,
