date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2006,15784470,854016860,54.5,55.1,52.7,52.7,-0.9,4491,,,,,
2008-01-03,2006,5251139,270227621,51.5,51.9,51.0,51.5,-1.2,1785,,,,,
2008-01-04,2006,13621229,714392480,52.4,53.5,51.5,52.8,1.3,3539,,,,,
2008-01-07,2006,10181666,538557858,52.0,53.6,51.9,53.1,0.3,3008,,,,,
2008-01-08,2006,18549872,1012601526,53.1,55.9,52.7,54.6,1.5,5264,52.94,,,,
2008-01-09,2006,9707969,529130421,54.0,55.6,53.8,53.8,-0.8,3072,53.22666666666667,,,,
2008-01-10,2006,9389758,503089290,54.0,54.5,52.9,52.9,-0.9,2867,53.117777777777775,,,,
2008-01-11,2006,6160325,323800451,53.1,53.5,51.9,53.1,0.2,2070,53.11185185185185,,,,
2008-01-14,2006,12318976,654854836,53.3,55.0,51.6,52.5,-0.6,3906,52.9079012345679,,,,
2008-01-15,2006,20819941,1126006743,53.0,55.0,52.8,53.5,1.0,6111,53.105267489711935,53.05,,,
2008-01-16,2006,11927578,627346063,52.0,54.0,51.6,51.6,-1.9,3414,52.60351165980796,52.78636363636363,,,
2008-01-17,2006,15449147,769562884,51.8,52.4,48.5,49.7,-1.9,4345,51.63567443987197,52.22520661157024,,,
2008-01-18,2006,9816477,479076739,48.5,49.35,48.1,49.05,-0.65,2800,50.77378295991465,51.64789631855747,,,
2008-01-21,2006,21622184,1018956785,48.6,49.0,45.8,46.85,-2.2,6228,49.46585530660977,50.7755515333652,,,
2008-01-22,2006,24248869,1058186836,43.6,44.1,43.6,43.6,-3.25,5870,47.51057020440651,49.470905800026074,,,
2008-01-23,2006,11045227,479898923,44.85,44.85,42.65,42.85,-0.75,3293,45.957046802937676,48.267104745475876,,,
2008-01-24,2006,18049131,755061279,43.1,44.75,40.05,42.6,-0.25,4855,44.83803120195845,47.23672206448026,,,
2008-01-25,2006,7479425,326073172,43.05,44.3,43.05,44.3,1.7,2745,44.6586874679723,46.70277259821112,,,
2008-01-28,2006,10336186,447562472,44.0,44.3,42.9,43.1,-1.2,2298,44.1391249786482,46.04772303490001,,,
2008-01-29,2006,6212105,267390965,44.0,44.0,42.3,43.5,0.4,1906,43.9260833190988,45.58450066491819,,,
2008-01-30,2006,16680256,746713711,43.6,45.6,43.25,44.6,1.1,4705,44.15072221273253,45.40550054402397,,,
2008-01-31,2006,16552670,761305653,45.1,46.5,45.0,46.5,1.9,4971,44.93381480848836,45.604500445110524,49.03409090909091,,
2008-02-01,2006,19120113,926699837,47.6,49.35,47.5,49.0,2.5,5429,46.28920987232557,46.221864000544976,49.03112648221344,,
2008-02-12,2006,12124214,607059141,49.5,50.7,49.25,49.5,0.5,4203,47.35947324821705,46.81788872771862,49.07189809245575,,
2008-02-13,2006,9902599,486567273,50.0,50.5,48.4,48.8,-0.7,3195,47.8396488321447,47.17827259540614,49.04825478006829,,
2008-02-14,2006,11211211,551810882,49.0,50.0,48.8,48.8,0.0,3220,48.159765888096466,47.47313212351411,49.02666740788844,,
2008-02-15,2006,12129293,581405889,48.8,48.8,47.5,47.9,-0.9,3549,48.07317725873098,47.550744464693366,48.92869632894162,,
2008-02-18,2006,8874192,431970926,48.5,49.3,48.1,48.35,0.45,3062,48.165451505820656,47.69606365293094,48.87837490903365,,
2008-02-19,2006,11535178,563809630,49.0,49.65,48.3,48.5,0.15,3849,48.2769676705471,47.84223389785259,48.845472743030726,,
2008-02-20,2006,10681806,510364143,48.2,48.9,47.2,47.7,-0.8,3183,48.084645113698066,47.81637318915212,48.74586641754979,,
2008-02-21,2006,17006929,794150636,47.8,48.2,46.3,47.2,-0.5,5526,47.78976340913204,47.704305336579004,48.61144325080633,,
2008-02-22,2006,11277598,539659500,47.0,48.3,46.9,47.8,0.6,3670,47.79317560608803,47.72170436629191,48.54088296812752,,
2008-02-25,2006,21453695,1062145499,49.2,50.5,49.0,50.0,2.2,5922,48.52878373739202,48.135939936057014,48.66776271002947,,
2008-02-26,2006,28741898,1481715898,51.1,52.7,50.5,51.1,1.1,7829,49.385855824928015,48.67485994768301,48.879261604809514,,
2008-02-27,2006,14212207,729034263,52.1,52.5,50.6,51.4,0.3,3987,50.057237216618674,49.17033995719519,49.09845624786956,,
2008-02-29,2006,8958583,458645163,51.4,52.0,50.7,50.8,-0.6,2749,50.304824811079115,49.4666417831597,49.24641657414177,,
2008-03-03,2006,10122622,500127750,50.0,50.0,48.8,50.0,-0.8,2917,50.20321654071941,49.56361600440339,49.31194556769466,,
2008-03-04,2006,7310522,369066153,50.0,50.9,50.0,50.7,0.7,2461,50.36881102714627,49.77023127633005,49.43264595311251,,
2008-03-05,2006,8782083,441056750,50.5,51.0,49.8,50.0,-0.7,2552,50.24587401809752,49.81200740790641,49.48198108762447,,
2008-03-06,2006,20984466,1081585441,50.6,52.0,50.6,51.2,1.2,5331,50.563916012065015,50.06436969737797,49.63137403652669,,
2008-03-07,2006,14289480,739299160,52.0,52.5,51.1,51.4,0.2,3702,50.84261067471001,50.30721157058198,49.785167598567845,,
2008-03-10,2006,15705096,809279768,51.7,52.3,50.9,50.9,-0.5,3815,50.861740449806675,50.414991285021614,49.882109546518464,,
2008-03-11,2006,7306007,371877600,50.6,51.6,49.9,51.6,0.7,2355,51.107826966537786,50.630447415017684,50.03149132508208,,
2008-03-12,2006,13615003,709576340,52.5,52.7,51.6,51.6,0.0,3560,51.27188464435852,50.80672970319629,50.167883383770594,,
2008-03-13,2006,6288370,321428551,52.0,52.2,50.6,50.7,-0.9,2005,51.08125642957235,50.78732430261515,50.2141543938775,,
2008-03-14,2006,14153283,736821104,51.2,52.5,51.2,51.3,0.6,4005,51.15417095304823,50.88053806577603,50.30857575093163,,
2008-03-17,2006,6224543,320152269,51.0,52.1,50.6,51.7,0.4,2210,51.33611396869882,51.029531144725844,50.4295691638941,,
2008-03-18,2006,5612913,288248374,51.7,52.0,50.7,51.9,0.2,1622,51.52407597913255,51.187798209321144,50.55743271485983,,
2008-03-19,2006,15153201,796989402,52.5,53.2,51.6,52.6,0.7,3468,51.8827173194217,51.44456217126275,50.73504726139376,,
