date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2022-08-09,6811,1364000,187920500,134.0,144.0,133.5,136.0,26.0,1091,,,,,
2022-08-10,6811,622000,82413000,133.0,137.0,130.0,130.5,-5.5,483,,,,,
2022-08-11,6811,358000,46706000,132.0,133.5,128.0,130.0,-0.5,260,,,,,
2022-08-12,6811,417000,55760500,131.0,138.0,130.5,135.5,5.5,343,,,,,
2022-08-15,6811,685000,95741000,136.0,142.0,136.0,140.5,5.0,479,134.5,,,,
2022-08-16,6811,383000,52432500,140.0,140.0,134.5,135.0,-5.5,286,134.66666666666666,,,,
2022-08-17,6811,950000,138873500,136.0,148.5,135.5,148.5,13.5,646,139.27777777777777,,,,
2022-08-18,6811,1281000,196984000,150.0,159.5,150.0,155.0,6.5,981,144.5185185185185,,,,
2022-08-19,6811,422000,64030000,153.0,154.5,150.5,154.0,-1.0,339,147.679012345679,,,,
2022-08-22,6811,337000,49752500,149.5,152.5,143.0,145.0,-9.0,299,146.78600823045267,141.0,,,
2022-08-23,6811,234000,34725000,145.0,150.5,143.0,148.5,3.5,182,147.35733882030178,142.36363636363637,,,
2022-08-24,6811,132000,19376500,147.5,150.5,145.0,145.0,-3.5,122,146.57155921353453,142.84297520661158,,,
2022-08-25,6811,173000,24977500,145.0,146.0,143.0,145.5,0.5,141,146.21437280902302,143.3260706235913,,,
2022-08-26,6811,114000,16368000,146.0,146.0,140.0,143.0,-2.5,104,145.14291520601535,143.26678505566562,,,
2022-08-29,6811,153000,21065000,139.0,140.0,136.0,138.0,-5.0,130,142.7619434706769,142.30918777281732,,,
2022-08-30,6811,328000,48693500,138.0,151.5,137.0,151.5,13.5,266,145.67462898045127,143.980244541396,,,
2022-08-31,6811,401000,61236500,151.5,157.5,148.0,151.5,0.0,331,147.61641932030085,145.34747280659673,,,
2022-09-01,6811,195000,28939000,148.0,152.0,146.0,150.0,-1.5,159,148.4109462135339,146.19338684176097,,,
2022-09-02,6811,65000,9702500,152.5,152.5,146.5,149.5,-0.5,57,148.77396414235594,146.79458923416806,,,
2022-09-05,6811,68000,9997500,149.5,149.5,146.0,147.5,-2.0,60,148.3493094282373,146.9228457370466,,,
2022-09-06,6811,61000,8929000,148.0,149.5,144.5,144.5,-3.0,61,147.06620628549152,146.48232833031085,,,
2022-09-07,6811,115000,16306500,144.0,144.0,140.0,143.5,-1.0,97,145.87747085699434,145.94008681570887,144.0,,
2022-09-08,6811,52000,7523000,147.0,147.0,143.0,146.5,3.0,49,146.08498057132957,146.0418892128527,144.2173913043478,,
2022-09-12,6811,201000,29875500,148.5,151.0,146.5,148.5,2.0,147,146.88998704755303,146.4888184468795,144.58979206049148,,
2022-09-13,6811,103000,15068500,148.5,148.5,145.0,147.5,-1.0,81,147.0933246983687,146.67266963835596,144.84285362044875,,
2022-09-14,6811,99000,14317500,146.0,147.5,143.0,147.5,0.0,93,147.22888313224578,146.82309334047306,145.07390982736624,,
2022-09-15,6811,187000,28138500,148.0,152.0,147.5,151.0,3.5,155,148.48592208816385,147.5825309149325,145.5892220162909,,
2022-09-16,6811,118000,17779000,150.0,152.0,148.5,151.5,0.5,113,149.49061472544255,148.29479802130842,146.1032027105265,,
2022-09-19,6811,82000,12120000,151.5,151.5,146.0,148.5,-3.0,77,149.1604098169617,148.3321074719796,146.31161986613287,,
2022-09-20,6811,43000,6325000,147.0,149.0,146.0,148.0,-0.5,41,148.77360654464113,148.27172429525604,146.4584355299474,,
2022-09-21,6811,54000,7902000,148.0,148.0,145.0,146.0,-2.0,50,147.84907102976075,147.8586835143004,146.41857157082154,,
2022-09-22,6811,84000,12110000,145.0,147.0,140.5,146.5,0.5,77,147.39938068650716,147.61165014806397,146.42565230379358,,
2022-09-23,6811,52000,7460500,146.5,146.5,142.0,146.0,-0.5,47,146.93292045767143,147.31862284841597,146.38863905998545,,
2022-09-26,6811,166000,22970000,142.0,144.0,135.0,138.0,-8.0,132,143.9552803051143,145.6243277850676,145.65919218520412,,
2022-09-27,6811,32000,4425500,138.0,141.0,137.0,138.5,0.5,30,142.13685353674285,144.32899546050987,145.03665373431681,,
2022-09-28,6811,99000,13224000,139.0,139.0,131.0,137.0,-1.5,96,140.42456902449524,142.99645083132626,144.33781427915883,,
2022-09-29,6811,89000,11934000,140.5,140.5,131.5,135.0,-2.0,86,138.6163793496635,141.54255068017602,143.5258304287972,,
2022-09-30,6811,109000,14156500,130.0,133.5,128.0,132.0,-3.0,85,136.41091956644235,139.80754146559858,142.52358430455396,,
2022-10-03,6811,64000,8168000,128.0,130.5,123.0,124.5,-7.5,49,132.4406130442949,137.02435210821702,140.95631610415796,,
2022-10-04,6811,48000,6214000,128.0,130.5,128.0,130.5,6.0,42,131.79374202952994,135.8381062703594,140.04707122553552,,
2022-10-05,6811,40000,5253500,133.0,133.0,130.0,130.5,0.0,35,131.3624946863533,134.86754149393042,139.21689111896723,,
2022-10-06,6811,28000,3665500,131.0,131.5,130.0,130.0,-0.5,22,130.9083297909022,133.98253394957942,138.41542232601356,,
2022-10-07,6811,26000,3361000,129.5,130.0,128.0,129.0,-1.0,23,130.27221986060147,133.07661868601951,137.59668994983846,,
2022-10-11,6811,52000,6359500,125.0,127.5,119.5,120.0,-9.0,51,126.84814657373431,130.6990516521978,136.0665429976786,,
2022-10-12,6811,27000,3228000,120.0,120.0,117.0,119.0,-1.0,22,124.23209771582287,128.5719513517982,134.58249578048915,,
2022-10-13,6811,155000,17026000,120.0,120.0,107.5,107.5,-11.5,116,118.65473181054858,124.74068746965307,132.22749614740314,,
2022-10-14,6811,58000,6302500,110.0,111.0,104.0,108.0,0.5,49,115.10315454036572,121.69692611153432,130.12075735197678,,
2022-10-17,6811,115000,11680000,103.0,103.5,100.0,100.5,-7.5,100,110.23543636024381,117.84293954580082,127.5450393213701,,
2022-10-18,6811,74000,8092500,105.0,110.5,105.0,110.5,10.0,66,110.32362424016254,116.50785962838249,126.06286198907705,,
2022-10-19,6811,208000,24121500,119.0,119.5,112.0,112.0,1.5,181,110.88241616010836,115.6882487868584,124.84000442480948,,
2022-10-20,6811,18000,1955000,109.0,110.0,108.0,109.0,-3.0,17,110.2549441067389,114.47220355288414,123.46261273569561,,
2022-10-21,6811,59000,6764500,112.0,117.5,112.0,112.0,3.0,57,110.8366294044926,114.0227119978143,122.46586380215686,,
2022-10-24,6811,29000,3250500,115.5,117.5,108.0,108.0,-4.0,23,109.89108626966173,112.92767345275715,121.20796260196931,,
2022-10-25,6811,16000,1678500,107.0,107.0,103.0,104.0,-4.0,16,107.92739084644116,111.30446009771039,119.71161802788502,,
2022-10-26,6811,64000,6680500,102.0,108.5,102.0,105.0,1.0,58,106.95159389762743,110.1581946253994,118.43234689502546,,
2022-10-27,6811,26000,2785000,108.0,108.5,105.0,108.0,3.0,23,107.30106259841828,109.76579560259951,117.52518629545803,,
2022-10-28,6811,13000,1391500,106.5,108.5,106.5,106.5,-1.5,13,107.03404173227885,109.17201458394506,116.56647444367907,,
2022-10-31,6811,16000,1749000,110.0,111.0,108.0,109.5,3.0,16,107.85602782151923,109.23164829595504,115.95199840509828,,
2022-11-01,6811,16000,1758000,109.5,111.5,109.0,111.0,1.5,16,108.90401854767948,109.55316678759958,115.52138984813321,,
2022-11-02,6811,37000,4197000,111.0,115.0,111.0,115.0,4.0,32,110.93601236511965,110.54350009894512,115.47605160046945,,
2022-11-03,6811,204000,25168500,117.5,126.5,116.5,120.5,5.5,182,114.1240082434131,112.35377280822782,115.9129166786895,,
2022-11-04,6811,129000,16001000,121.0,126.0,120.5,126.0,5.5,114,118.0826721622754,114.83490502491367,116.79005435880346,,
2022-11-07,6811,101000,12480000,125.0,126.0,121.5,124.0,-2.0,92,120.05511477485027,116.50128592947482,117.41700615369011,,
2022-11-08,6811,20000,2479000,124.0,124.5,123.0,124.5,0.5,19,121.53674318323351,117.95559757866121,118.03291866206489,,
2022-11-09,6811,46000,5883000,124.5,130.5,124.5,128.0,3.5,38,123.69116212215567,119.78185256435917,118.89962138710273,,
2022-11-10,6811,5000,622500,125.0,125.0,124.0,125.0,-3.0,5,124.12744141477044,120.73060664356659,119.43008909257206,132.33333333333334,
2022-11-11,6811,64000,8088000,130.0,130.5,125.0,125.5,0.5,50,124.58496094318029,121.59776907200903,119.9579074323484,132.12935323383084,
2022-11-14,6811,20000,2489500,125.5,125.5,124.0,124.5,-1.0,18,124.55664062878687,122.12544742255284,120.35287200344854,131.9016113462538,
2022-11-15,6811,39000,4875500,125.0,126.5,124.0,125.5,1.0,35,124.87109375252457,122.73900243663414,120.80044835097475,131.7105184702462,
2022-11-16,6811,28000,3502500,128.0,128.0,124.0,125.5,0.0,25,125.08072916834972,123.24100199360974,121.20910501610737,131.52512985919407,
2022-11-17,6811,38000,4677500,121.5,125.5,121.5,125.5,0.0,36,125.22048611223315,123.65172890386252,121.58222631905456,131.34527523653156,
2022-11-18,6811,17000,2108500,124.5,124.5,124.0,124.0,-1.5,14,124.81365740815544,123.71505092134205,121.79246750870199,131.12601328917242,
2022-11-21,6811,33000,4062500,123.5,124.5,122.0,124.5,0.5,25,124.7091049387703,123.8577689356435,122.02790511664095,130.92822184770458,
2022-11-22,6811,18000,2206500,122.5,123.0,122.5,123.0,-1.5,15,124.13940329251353,123.70181094734468,122.11243510649825,130.69155850896712,
2022-11-23,6811,66000,8134500,123.5,126.0,122.0,123.0,0.0,55,123.75960219500902,123.57420895691838,122.18961466245493,130.4619597475054,
2022-11-24,6811,35000,4303500,122.5,123.5,122.5,123.5,0.5,18,123.67306813000602,123.56071641929685,122.3035612135458,130.25414005355003,
2022-11-25,6811,44000,5442500,123.5,125.0,123.0,123.0,-0.5,37,123.44871208667068,123.45876797942469,122.36412110802009,130.03759855941422,
2022-11-28,6811,44000,5449000,123.0,126.0,122.0,126.0,3.0,42,124.29914139111379,123.92081016498383,122.68028448993138,129.91707322928247,
2022-11-29,6811,37000,4649500,125.0,128.0,123.5,125.5,-0.5,36,124.69942759407586,124.20793558953223,122.92547714298082,129.78522029706508,
2022-11-30,6811,43000,5431000,125.5,127.0,125.5,127.0,1.5,33,125.46628506271723,124.71558366416274,123.2797834783738,129.70207939267507,
2022-12-01,6811,90000,11697500,129.5,132.5,127.5,130.0,3.0,72,126.97752337514483,125.67638663431497,123.86415013242825,129.71097254513253,
2022-12-02,6811,160000,21684500,130.0,140.0,130.0,136.0,6.0,122,129.98501558342988,127.5534072462577,124.91944142526057,129.8987047079644,
2022-12-05,6811,117000,16256000,138.0,141.5,137.0,137.0,1.0,104,132.32334372228658,129.27096956511994,125.96992477958574,130.11068367190578,
2022-12-06,6811,43000,5729000,136.0,136.0,130.5,130.5,-6.5,37,131.7155624815244,129.49442964418904,126.36384436396959,130.12230505483396,
2022-12-07,6811,104000,13191000,130.5,130.5,125.0,125.0,-5.5,58,129.4770416543496,128.67726061797285,126.24524920188527,129.96940042633145,
2022-12-08,6811,94000,11727500,125.0,128.0,123.0,126.0,1.0,36,128.31802776956638,128.1904859601596,126.22392318433003,129.85091086136632,
2022-12-09,6811,243000,31548500,128.0,132.0,127.0,129.0,3.0,69,128.5453518463776,128.33767033103967,126.46532116830133,129.8255105371464,
2022-12-12,6811,75000,10023000,129.5,136.0,129.0,131.5,2.5,65,129.53023456425174,128.91263936175974,126.90311932757947,129.8754952972316,
2022-12-13,6811,30000,3985500,132.0,134.5,131.5,134.5,3.0,28,131.1868230428345,129.92852311416706,127.5637176469204,130.01354021373214,
2022-12-14,6811,206000,27864000,135.0,136.5,133.0,133.0,-1.5,67,131.79121536188967,130.4869734570458,128.03643785153602,130.10268826705357,
2022-12-15,6811,59000,7946500,134.5,135.5,133.5,135.0,2.0,50,132.86081024125977,131.30752373758293,128.6419649948807,130.24887667699227,
2022-12-16,6811,22000,2928500,134.0,134.0,131.5,132.0,-3.0,20,132.57387349417317,131.43342851256784,128.93396803880412,130.3011490149925,
2022-12-19,6811,37000,4957000,130.0,135.0,130.0,134.0,2.0,23,133.04924899611544,131.90007787391914,129.374492557169,130.4115624772315,
2022-12-20,6811,53000,6937500,132.5,133.0,129.5,130.5,-3.5,28,132.19949933074363,131.6455182604793,129.47236276958907,130.4142024032843,
2022-12-21,6811,25000,3312000,133.0,133.0,132.0,132.0,1.5,20,132.13299955382908,131.7099694858467,129.69215731136393,130.4615396449773,
2022-12-22,6811,20000,2675000,134.0,134.5,133.0,133.5,1.5,19,132.5886663692194,132.0354295793291,130.0232740668975,130.55223995408247,
2022-12-23,6811,7000,930000,133.0,133.5,131.5,133.0,-0.5,7,132.7257775794796,132.2108060194511,130.28211980021075,130.6253074181397,
2022-12-26,6811,20000,2640000,134.0,134.0,131.0,132.0,-1.0,18,132.48385171965307,132.17247765227816,130.43150068714894,130.66634301759822,
2022-12-27,6811,57000,7515500,132.0,134.0,130.5,134.0,2.0,41,132.98923447976873,132.50475444277305,130.74180497522295,130.76585516632665,
2022-12-28,6811,29000,3884500,133.0,134.5,133.0,134.5,0.5,27,133.4928229865125,132.86752636226885,131.06860454259487,130.87732217628704,
