date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1218,1399999,13082999,9.39,9.5,9.21,9.31,-0.02,419,,,,,
2008-01-03,1218,3274258,30930358,8.95,9.7,8.95,9.62,0.31,1014,,,,,
2008-01-04,1218,3375984,33172291,9.69,9.96,9.69,9.82,0.2,942,,,,,
2008-01-07,1218,1708001,16427250,9.77,9.78,9.39,9.41,-0.41,457,,,,,
2008-01-08,1218,894208,8486123,9.5,9.62,9.4,9.4,-0.01,286,9.511999999999999,,,,
2008-01-09,1218,960020,8980656,9.3,9.53,9.22,9.35,-0.05,298,9.457999999999998,,,,
2008-01-10,1218,1942092,18776792,9.35,9.8,9.35,9.46,0.11,571,9.458666666666666,,,,
2008-01-11,1218,958484,9054904,9.52,9.65,9.4,9.4,-0.06,275,9.43911111111111,,,,
2008-01-14,1218,1925542,18407877,9.8,9.8,9.4,9.6,0.2,488,9.49274074074074,,,,
2008-01-15,1218,3937827,39019950,9.7,10.1,9.64,10.0,0.4,967,9.661827160493827,9.537,,,
2008-01-16,1218,2450240,24103733,9.9,10.1,9.63,9.69,-0.31,581,9.671218106995884,9.564818181818183,,,
2008-01-17,1218,1405867,13444052,9.69,9.9,9.35,9.36,-0.33,423,9.567478737997256,9.527578512396694,,,
2008-01-18,1218,1235519,11430610,9.25,9.5,9.05,9.5,0.14,329,9.544985825331503,9.522564237415477,,,
2008-01-21,1218,1380654,13383939,9.65,9.8,9.55,9.68,0.18,453,9.589990550221001,9.551188921521753,,,
2008-01-22,1218,1966270,17786782,9.1,9.39,9.01,9.01,-0.67,438,9.396660366814,9.452790935790524,,,
2008-01-23,1218,1305893,11521750,9.03,9.15,8.4,8.47,-0.54,400,9.087773577876,9.274101674737702,,,
2008-01-24,1218,866384,7467238,8.65,8.8,8.47,8.57,0.1,255,8.915182385250667,9.146083188421755,,,
2008-01-25,1218,651213,5692863,8.7,8.88,8.66,8.81,0.24,197,8.88012159016711,9.084977154163255,,,
2008-01-28,1218,464736,4004992,8.81,8.81,8.5,8.51,-0.3,137,8.756747726778073,8.9804358534063,,,
2008-01-29,1218,571478,4876336,8.6,8.68,8.42,8.43,-0.08,148,8.64783181785205,8.880356607332427,,,
2008-01-30,1218,573820,4861645,8.4,8.58,8.4,8.45,0.02,184,8.581887878568033,8.802109951453804,,,
2008-01-31,1218,592697,5034830,8.42,8.6,8.42,8.54,0.09,193,8.567925252378688,8.754453596644021,9.199545454545452,,
2008-02-01,1218,1207667,10751784,8.72,9.01,8.7,8.95,0.41,442,8.695283501585791,8.79000748816329,9.17784584980237,,
2008-02-12,1218,935150,8512134,9.0,9.21,8.98,9.14,0.19,308,8.843522334390528,8.85364249031542,9.174554906341294,,
2008-02-13,1218,634765,5805285,9.29,9.3,8.94,9.03,-0.11,227,8.905681556260351,8.885707492076252,9.16198491448553,,
2008-02-14,1218,1041031,9538919,9.19,9.28,9.05,9.21,0.18,296,9.0071210375069,8.944669766244207,9.166160139312876,,
