date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1225,692001,6695779,9.61,9.77,9.6,9.75,0.0,171,,,,,
2008-01-03,1225,1551499,15490504,9.75,10.3,9.75,10.0,0.25,416,,,,,
2008-01-04,1225,1326011,13680267,10.15,10.55,10.1,10.25,0.25,393,,,,,
2008-01-07,1225,931498,9421083,10.1,10.4,9.91,9.94,-0.31,321,,,,,
2008-01-08,1225,1352006,13800260,10.15,10.3,10.1,10.15,0.21,302,10.017999999999999,,,,
2008-01-09,1225,545440,5541742,10.0,10.25,10.0,10.2,0.05,175,10.078666666666665,,,,
2008-01-10,1225,1055010,11145852,10.2,10.7,10.2,10.5,0.3,374,10.21911111111111,,,,
2008-01-11,1225,503000,5204200,10.7,10.7,10.15,10.2,-0.3,160,10.21274074074074,,,,
2008-01-14,1225,768181,7916193,10.3,10.45,10.2,10.25,0.05,170,10.22516049382716,,,,
2008-01-15,1225,872000,9155650,10.35,10.7,10.35,10.4,0.15,246,10.283440329218106,10.164,,,
2008-01-16,1225,637594,6562257,10.4,10.55,10.1,10.2,-0.2,184,10.255626886145404,10.170545454545454,,,
2008-01-17,1225,309000,3157450,10.5,10.55,10.0,10.2,0.0,119,10.237084590763603,10.17590082644628,,,
2008-01-18,1225,542000,5372400,9.9,10.2,9.7,10.2,0.0,141,10.224723060509069,10.180282494365139,,,
2008-01-21,1225,537010,5541999,10.2,10.4,10.2,10.4,0.2,159,10.283148707006045,10.220231131753296,,,
2008-01-22,1225,577000,5602430,9.68,9.95,9.68,9.68,-0.72,145,10.08209913800403,10.122007289616333,,,
2008-01-23,1225,586001,5584160,9.88,9.89,9.05,9.35,-0.33,130,9.838066092002688,9.981642327867908,,,
2008-01-24,1225,155002,1465330,9.59,9.67,9.2,9.6,0.25,51,9.758710728001791,9.912252813710106,,,
2008-01-25,1225,142000,1363860,9.47,9.7,9.47,9.6,0.0,52,9.705807152001194,9.855479574853723,,,
2008-01-28,1225,204688,1900977,9.6,9.6,9.06,9.4,-0.2,66,9.603871434667463,9.7726651066985,,,
2008-01-29,1225,261002,2445668,9.45,9.45,9.26,9.4,0.0,48,9.535914289778308,9.7049078145715,,,
2008-01-30,1225,128010,1202450,9.48,9.48,9.33,9.4,0.0,46,9.490609526518872,9.649470030103956,,,
2008-01-31,1225,200005,1861427,9.49,9.49,9.25,9.4,0.0,58,9.460406351012582,9.604111842812328,9.930454545454547,,
2008-02-01,1225,860308,8223635,9.31,9.65,9.31,9.59,0.19,130,9.503604234008387,9.601546053210086,9.900849802371543,,
2008-02-12,1225,1841641,17603573,9.4,9.74,9.4,9.64,0.05,113,9.549069489338924,9.608537679899161,9.878167210860974,,
2008-02-13,1225,211000,2042750,9.65,9.71,9.65,9.66,0.02,74,9.586046326225949,9.617894465372041,9.859196149046976,,
2008-02-14,1225,148000,1447080,9.83,9.88,9.71,9.85,0.19,59,9.674030884150632,9.660095471668033,9.858396483912456,,
2008-02-15,1225,226011,2205895,9.8,9.84,9.7,9.73,-0.12,49,9.692687256100422,9.672805385910209,9.847231572267894,,
2008-02-18,1225,851470,8836587,10.1,10.4,10.1,10.4,0.67,191,9.928458170733615,9.805022588471989,9.895298392070686,,
2008-02-19,1225,1949572,21306618,10.9,11.1,10.65,10.7,0.3,575,10.185638780489077,9.967745754204355,9.965272444934104,,
2008-02-20,1225,659021,6855267,10.5,10.7,10.3,10.4,-0.3,191,10.25709252032605,10.046337435258108,10.003074841026791,,
2008-02-21,1225,518011,5472115,10.6,10.7,10.4,10.55,0.15,178,10.354728346884034,10.137912447029361,10.050633550502722,,
2008-02-22,1225,245000,2547050,10.4,10.5,10.35,10.4,-0.15,87,10.36981889792269,10.185564729387659,10.081013241763355,,
2008-02-25,1225,1195580,12979408,10.65,11.0,10.6,10.9,0.5,375,10.54654593194846,10.315462051317176,10.15222948161002,,
2008-02-26,1225,915525,9779356,10.95,11.0,10.5,10.55,-0.35,274,10.54769728796564,10.358105314714054,10.186818222339584,,
2008-02-27,1225,3848237,43175964,10.65,11.25,10.65,11.25,0.7,853,10.781798191977094,10.520267984766043,10.279268811701359,,
2008-02-29,1225,5415160,64141820,11.5,12.0,11.45,12.0,0.75,1145,11.187865461318063,10.789310169354035,10.42889761068385,,
2008-03-03,1225,7119018,90303080,12.1,12.8,12.1,12.8,0.8,1458,11.725243640878709,11.154890138562392,10.635080427146123,,
2008-03-04,1225,10288464,136948226,13.65,13.65,12.75,13.4,0.6,2377,12.283495760585806,11.563091931551048,10.875508216089939,,
2008-03-05,1225,6044158,81567112,13.4,13.9,13.05,13.7,0.3,1528,12.755663840390538,11.951620671269039,11.121116197299509,,
2008-03-06,1225,3817715,50723342,13.7,13.8,12.9,13.0,-0.7,948,12.837109226927025,12.142235094674668,11.284497397534334,,
2008-03-07,1225,3433220,44809829,13.0,13.5,12.8,13.0,0.0,897,12.891406151284682,12.298192350188364,11.433671536879174,,
