date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3305,1187000,67917600,57.0,58.5,56.0,57.1,0.1,565,,,,,
2008-01-03,3305,421000,23372500,56.3,56.3,54.9,55.8,-1.3,223,,,,,
2008-01-04,3305,482000,26846100,54.6,56.8,54.6,55.0,-0.8,237,,,,,
2008-01-07,3305,333000,17323100,52.8,53.6,51.2,51.2,-3.8,182,,,,,
2008-01-08,3305,285000,14610300,51.2,52.3,50.0,50.0,-1.2,160,53.82000000000001,,,,
2008-01-09,3305,480000,23600050,47.0,50.6,47.0,50.3,0.3,228,52.64666666666667,,,,
2008-01-10,3305,456000,23204500,50.5,52.1,49.5,50.7,0.4,249,51.99777777777778,,,,
2008-01-11,3305,222000,11257100,51.5,51.5,50.1,50.1,-0.6,143,51.36518518518518,,,,
2008-01-14,3305,279000,13965800,50.8,51.2,49.05,50.0,-0.1,158,50.910123456790124,,,,
2008-01-15,3305,404000,20682100,50.5,52.0,50.3,50.3,0.3,200,50.70674897119341,52.05,,,
2008-01-16,3305,269000,12998950,49.5,49.5,47.1,48.0,-2.3,193,49.80449931412894,51.31363636363636,,,
2008-01-17,3305,745000,38202700,51.3,51.3,50.6,51.3,3.3,408,50.30299954275262,51.31115702479339,,,
2008-01-18,3305,716000,36772700,51.1,52.0,50.7,51.8,0.5,412,50.80199969516841,51.40003756574004,,,
2008-01-21,3305,136000,6988100,50.7,51.9,50.7,50.9,-0.9,104,50.83466646344561,51.3091216446964,,,
2008-01-22,3305,262000,12443850,47.35,49.0,47.35,47.35,-3.55,172,49.67311097563041,50.58928134566069,,,
2008-01-23,3305,600000,26820300,48.4,48.4,44.05,44.05,-3.3,294,47.79874065042027,49.40032110099511,,,
2008-01-24,3305,569000,24348050,44.0,45.2,41.3,41.9,-2.15,274,45.83249376694685,48.03662635535963,,,
2008-01-25,3305,312000,13513400,42.4,44.0,42.4,44.0,2.1,199,45.2216625112979,47.30269429074879,,,
2008-01-28,3305,134000,5701750,43.8,43.8,42.1,42.1,-1.9,94,44.181108340865265,46.35674987424901,,,
2008-01-29,3305,147000,6247100,42.2,43.0,42.05,43.0,0.9,84,43.78740556057684,45.74643171529465,,,
2008-01-30,3305,118000,5099500,43.2,43.5,42.65,43.0,0.0,69,43.524937040384565,45.24708049433198,,,
2008-01-31,3305,112000,4753600,42.8,43.5,42.0,42.3,-0.7,70,43.116624693589706,44.711247677180715,48.645454545454534,,
2008-02-01,3305,138000,5896650,42.9,43.45,42.45,42.6,0.3,89,42.944416462393136,44.32738446314786,48.11976284584979,,
2008-02-12,3305,84000,3496050,41.0,42.5,41.0,41.5,-1.1,59,42.46294430826209,43.81331456075734,47.54413129403677,,
2008-02-13,3305,131000,5406000,42.0,42.0,40.3,40.5,-1.0,69,41.808629538841394,43.210893731528735,46.93159813803357,,
2008-02-14,3305,285000,11910300,40.5,42.4,40.5,42.4,1.9,158,42.005753025894265,43.06345850761442,46.537546126030655,,
2008-02-15,3305,195000,8297450,41.4,43.8,41.2,43.5,1.1,120,42.50383535059618,43.14282968804816,46.27341168028886,,
2008-02-18,3305,302000,13462800,43.6,45.3,43.6,45.1,1.6,214,43.36922356706412,43.49867883567577,46.17137588200287,,
2008-02-19,3305,331000,14978700,45.6,46.0,44.8,45.3,0.2,165,44.01281571137608,43.82619177464381,46.095604066176534,,
2008-02-20,3305,602000,28077750,45.0,48.0,44.55,46.5,1.2,333,44.84187714091738,44.312338724708574,46.13076892998727,,
2008-02-21,3305,578000,27879850,47.2,49.2,46.7,49.05,2.55,334,46.24458476061159,45.173731683852466,46.384615109988374,,
2008-02-22,3305,540000,26857850,48.45,50.8,48.45,49.8,0.75,286,47.42972317374106,46.014871377697474,46.681605100424164,,
