date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5498,1866000,19578650,10.0,10.8,10.0,10.5,0.4,449,,,,,
2008-01-03,5498,867000,8814300,10.5,10.5,10.0,10.1,-0.4,181,,,,,
2008-01-04,5498,396000,3987580,10.1,10.2,9.91,9.91,-0.19,117,,,,,
2008-01-07,5498,544000,5146910,9.57,9.75,9.3,9.3,-0.61,119,,,,,
2008-01-08,5498,381000,3613660,9.54,9.7,9.3,9.3,0.0,122,9.822,,,,
2008-01-09,5498,370000,3462910,9.13,9.52,9.0,9.5,0.2,123,9.714666666666666,,,,
2008-01-10,5498,313000,3019620,9.52,9.75,9.5,9.65,0.15,108,9.693111111111111,,,,
2008-01-11,5498,182000,1774720,9.69,9.82,9.69,9.73,0.08,58,9.705407407407408,,,,
2008-01-14,5498,593000,5918440,9.76,10.25,9.73,9.9,0.17,178,9.770271604938273,,,,
2008-01-15,5498,445000,4466920,10.0,10.2,9.9,9.96,0.06,115,9.833514403292183,9.785000000000002,,,
2008-01-16,5498,357000,3533730,9.96,10.0,9.8,9.8,-0.16,91,9.822342935528122,9.787727272727274,,,
2008-01-17,5498,283000,2730920,9.99,10.0,9.5,9.53,-0.27,85,9.72489529035208,9.740867768595042,,,
2008-01-18,5498,137000,1308670,9.4,9.64,9.4,9.6,0.07,70,9.683263526901387,9.715255447032307,,,
2008-01-21,5498,176000,1684520,9.6,9.62,9.51,9.52,-0.08,56,9.628842351267592,9.679754456662797,,,
2008-01-22,5498,542000,4895890,9.45,9.45,8.86,8.86,-0.66,128,9.372561567511728,9.530708191815016,,,
2008-01-23,5498,243000,2123130,9.0,9.04,8.4,8.4,-0.46,74,9.048374378341151,9.325124884212286,,,
2008-01-24,5498,498000,4169550,8.5,8.87,8.2,8.2,-0.2,100,8.7655829188941,9.120556723446416,,,
2008-01-25,5498,382000,3330330,8.25,8.77,8.21,8.77,0.57,141,8.767055279262733,9.056819137365249,,,
2008-01-28,5498,217000,1859680,8.99,8.99,8.45,8.51,-0.26,72,8.681370186175155,8.957397476026113,,,
2008-01-29,5498,192000,1640810,8.53,8.64,8.51,8.54,0.03,76,8.634246790783436,8.881507025839547,,,
2008-01-30,5498,114000,983580,8.54,8.73,8.54,8.54,0.0,47,8.602831193855623,8.819414839323265,,,
2008-01-31,5498,145000,1242290,8.55,8.68,8.52,8.53,-0.01,53,8.578554129237082,8.766793959446307,9.302272727272728,,
