date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8916,40000,439150,10.95,11.15,10.95,11.15,0.2,16,,,,,
2008-01-03,8916,28000,306200,10.9,11.05,10.9,11.0,-0.15,13,,,,,
2008-01-04,8916,23000,253150,11.0,11.05,11.0,11.05,0.05,9,,,,,
2008-01-07,8916,17000,184750,10.85,10.9,10.8,10.85,-0.2,6,,,,,
2008-01-08,8916,47000,509950,10.85,10.85,10.85,10.85,0.0,4,10.98,,,,
2008-01-09,8916,23000,247750,10.8,10.9,10.7,10.9,0.05,10,10.953333333333333,,,,
2008-01-10,8916,42000,456700,10.9,11.0,10.8,11.0,0.1,15,10.96888888888889,,,,
2008-01-11,8916,78000,850500,10.75,11.0,10.75,10.9,-0.1,22,10.945925925925927,,,,
2008-01-14,8916,21000,229700,11.0,11.0,10.9,10.9,0.0,9,10.930617283950617,,,,
2008-01-15,8916,22000,238550,10.8,10.9,10.8,10.8,-0.1,14,10.887078189300412,10.940000000000001,,,
2008-01-16,8916,44000,474800,10.95,11.0,10.6,10.6,-0.2,16,10.791385459533608,10.878181818181819,,,
2008-01-17,8916,46000,500250,10.85,11.1,10.75,11.1,0.5,24,10.894256973022404,10.918512396694215,,,
2008-01-18,8916,25000,273900,10.95,11.05,10.85,10.9,-0.2,14,10.896171315348269,10.915146506386176,,,
2008-01-21,8916,19000,213200,11.35,11.5,11.05,11.5,0.6,14,11.097447543565513,11.021483505225053,,,
2008-01-22,8916,103000,1105000,10.7,11.0,10.7,10.8,-0.7,38,10.998298362377009,10.981213777002315,,,
2008-01-23,8916,58000,622600,10.95,11.15,10.4,10.4,-0.4,28,10.798865574918006,10.875538544820076,,,
2008-01-24,8916,53000,564950,10.8,10.8,10.45,10.45,0.05,22,10.682577049945337,10.798167900307334,,,
2008-01-25,8916,32000,342250,10.7,10.95,10.65,10.95,0.5,17,10.77171803329689,10.82577373661509,,,
2008-01-28,8916,11000,118950,10.6,10.95,10.6,10.95,0.0,10,10.83114535553126,10.848360329957801,,,
2008-01-29,8916,41000,450000,10.85,11.5,10.8,11.5,0.55,21,11.054096903687507,10.966840269965473,,,
2008-01-30,8916,16000,177200,11.35,11.35,10.8,10.8,-0.7,6,10.96939793579167,10.936505675426297,,,
2008-01-31,8916,16000,175800,10.95,11.0,10.95,10.95,0.15,9,10.962931957194447,10.938959188985152,10.922727272727274,,
2008-02-01,8916,23000,253550,10.95,11.25,10.85,10.9,-0.05,14,10.941954638129632,10.931875700078761,10.920750988142293,,
