date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6204,63000,1762100,27.9,28.15,27.7,28.1,0.0,30,,,,,
2008-01-03,6204,37000,1012650,27.5,27.6,27.1,27.6,-0.5,20,,,,,
2008-01-04,6204,15000,409300,27.1,27.7,27.0,27.7,0.1,7,,,,,
2008-01-07,6204,32000,847750,26.5,26.55,26.2,26.3,-1.4,23,,,,,
2008-01-08,6204,73000,1912500,26.0,26.7,26.0,26.55,0.25,16,27.25,,,,
2008-01-09,6204,3000,80200,26.9,26.9,26.5,26.8,0.25,3,27.1,,,,
2008-01-10,6204,20000,531700,26.9,26.95,26.3,26.7,-0.1,14,26.96666666666667,,,,
2008-01-11,6204,6000,160600,26.75,26.8,26.75,26.8,0.1,4,26.91111111111111,,,,
2008-01-14,6204,21000,556900,26.8,26.8,26.35,26.4,-0.4,15,26.74074074074074,,,,
2008-01-15,6204,70000,1948400,26.4,28.2,26.4,28.2,1.8,37,27.22716049382716,27.115000000000002,,,
2008-01-16,6204,1336000,40262700,30.15,30.15,29.7,30.15,1.95,450,28.201440329218105,27.666818181818183,,,
2008-01-17,6204,537000,16134950,30.0,30.6,29.4,30.1,-0.05,282,28.83429355281207,28.109214876033057,,,
2008-01-18,6204,308000,9262850,29.95,30.5,29.5,30.5,0.4,180,29.389529035208046,28.543903080390685,,,
2008-01-21,6204,205000,6242450,30.85,31.05,29.7,29.9,-0.6,134,29.55968602347203,28.790466156683287,,,
2008-01-22,6204,266000,7556450,29.5,29.5,27.85,28.75,-1.15,154,29.289790682314685,28.783108673649963,,,
2008-01-23,6204,198000,5647700,29.0,29.5,27.1,28.5,-0.25,135,29.026527121543122,28.73163436934997,,,
2008-01-24,6204,150000,4213600,28.9,29.1,27.3,27.8,-0.7,106,28.617684747695414,28.56224630219543,,,
2008-01-25,6204,359000,10433600,28.2,29.7,28.2,29.7,1.9,220,28.978456498463608,28.769110610887168,,,
2008-01-28,6204,250000,7328500,29.5,30.3,27.8,27.8,-1.9,148,28.585637665642405,28.592908681634956,,,
2008-01-29,6204,141000,3920200,27.55,28.5,27.2,27.8,0.0,116,28.323758443761605,28.448743466792237,,,
2008-01-30,6204,164000,4670050,28.0,28.9,28.0,28.2,0.4,114,28.282505629174402,28.40351738192092,,,
2008-01-31,6204,120000,3373650,28.4,28.5,27.95,28.2,0.0,71,28.255003752782933,28.366514221571663,28.115909090909096,,
2008-02-01,6204,106000,3031700,28.45,29.4,28.2,29.0,0.8,75,28.503335835188622,28.48169345401318,28.192786561264825,,
2008-02-12,6204,91000,2671800,30.2,30.2,28.6,29.35,0.35,70,28.785557223459083,28.63956737146533,28.293413816807014,,
