date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1541,108116,1395011,12.65,13.45,12.6,12.7,-0.15,52,,,,,
2008-01-03,1541,7000,87350,12.4,12.65,12.4,12.65,-0.05,5,,,,,
2008-01-04,1541,239000,3151150,12.5,13.5,12.5,13.4,0.75,67,,,,,
2008-01-07,1541,37000,471700,13.2,13.2,12.6,12.6,-0.8,23,,,,,
2008-01-08,1541,47000,594250,12.75,12.85,12.4,12.7,0.1,20,12.809999999999999,,,,
2008-01-09,1541,58000,711100,12.3,12.7,11.95,12.2,-0.5,28,12.606666666666666,,,,
2008-01-10,1541,52000,643800,12.2,12.9,12.2,12.2,0.0,30,12.47111111111111,,,,
2008-01-11,1541,21000,262800,12.6,12.6,12.3,12.55,0.35,12,12.497407407407406,,,,
2008-01-14,1541,46000,581450,12.8,12.8,12.5,12.8,0.25,17,12.59827160493827,,,,
2008-01-15,1541,89000,1148450,12.9,13.2,12.7,12.7,-0.1,36,12.632181069958847,12.65,,,
2008-01-16,1541,19005,235010,12.6,12.6,12.25,12.25,-0.45,16,12.504787379972564,12.577272727272728,,,
2008-01-17,1541,72000,868850,12.45,12.5,11.65,12.35,0.1,34,12.453191586648376,12.53595041322314,,,
2008-01-18,1541,37000,455500,12.1,12.9,12.0,12.9,0.55,21,12.60212772443225,12.60214124718257,,,
2008-01-21,1541,248003,3012736,12.8,12.8,12.0,12.25,-0.65,73,12.484751816288167,12.538115565876648,,,
2008-01-22,1541,67000,767500,11.5,11.5,11.4,11.4,-0.85,34,12.123167877525445,12.331185462989986,,,
2008-01-23,1541,133000,1420650,10.65,10.85,10.65,10.65,-0.75,40,11.632111918350297,12.025515378809988,,,
2008-01-24,1541,155000,1561920,10.05,10.5,9.91,10.0,-0.65,59,11.088074612233532,11.65723985538999,,,
2008-01-25,1541,80010,815653,10.1,10.4,10.0,10.4,0.4,32,10.858716408155688,11.428650790773629,,,
