date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2017-02-24,8481,2916520,142765171,50.0,50.1,46.0,48.5,0.0,2276,,,,,
2017-03-01,8481,1329104,60923395,48.5,48.5,44.2,44.3,-4.2,1001,,,,,
2017-03-02,8481,542163,24294384,43.6,45.9,43.6,44.9,0.6,431,,,,,
2017-03-03,8481,202000,9082950,44.6,45.3,44.5,44.8,-0.1,184,,,,,
2017-03-06,8481,207000,9300850,45.3,45.45,44.6,44.75,-0.05,161,45.45,,,,
2017-03-07,8481,672185,29019561,44.6,44.6,42.5,42.8,-1.95,529,44.56666666666667,,,,
2017-03-08,8481,195150,8391850,42.8,43.3,42.8,43.1,0.3,163,44.07777777777778,,,,
2017-03-09,8481,150299,6497962,43.1,43.45,42.85,42.85,-0.25,134,43.668518518518525,,,,
2017-03-10,8481,296200,12517950,42.85,42.85,41.7,42.4,-0.45,212,43.24567901234568,,,,
2017-03-13,8481,202000,8552350,42.5,42.55,41.8,42.5,0.1,131,42.99711934156379,44.09,,,
2017-03-14,8481,164100,7017570,42.65,43.05,42.55,43.0,0.5,115,42.99807956104252,43.89181818181819,,,
2017-03-15,8481,283130,12415656,42.7,44.8,42.7,43.9,0.9,219,43.298719707361684,43.89330578512397,,,
2017-03-16,8481,191173,8337858,43.5,44.45,43.25,43.6,-0.3,151,43.399146471574454,43.83997746055598,,,
2017-03-17,8481,650664,29609540,43.6,46.85,43.6,46.3,2.7,474,44.3660976477163,44.287254285909434,,,
2017-03-20,8481,346400,15525189,45.2,45.3,44.4,44.5,-1.8,239,44.4107317651442,44.325935324834994,,,
2017-03-21,8481,200090,8783460,44.5,44.5,43.5,43.9,-0.6,131,44.24048784342946,44.24849253850136,,,
2017-03-22,8481,94000,4108650,43.95,44.2,43.55,43.75,-0.15,61,44.07699189561964,44.157857531501115,,,
2017-03-23,8481,92000,4019100,44.0,44.0,43.5,43.7,-0.05,67,43.95132793041309,44.07461070759182,,,
2017-03-24,8481,107100,4650900,43.7,43.7,43.15,43.6,-0.1,73,43.834218620275394,43.98831785166604,,,
2017-03-27,8481,115000,5058600,43.8,44.3,43.65,43.65,0.05,87,43.77281241351693,43.92680551499949,,,
