date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-05-21,3118,2023000,108768200,50.0,74.5,47.0,66.0,36.0,1376,,,,,
2008-05-22,3118,1214000,77633800,66.0,69.5,58.0,62.0,-4.0,907,,,,,
2008-05-23,3118,730000,41658100,60.1,61.4,54.8,54.8,-7.2,561,,,,,
2008-05-26,3118,580000,29449550,54.0,54.0,48.25,48.25,-6.55,441,,,,,
2008-05-27,3118,432000,21987400,48.25,52.5,48.25,51.1,2.85,317,56.43000000000001,,,,
2008-05-28,3118,345000,17208800,51.1,51.2,49.2,49.3,-1.8,233,54.053333333333335,,,,
2008-05-29,3118,244000,11688950,49.3,50.1,47.0,47.3,-2.0,189,51.80222222222222,,,,
2008-05-30,3118,326000,14856650,47.8,48.0,44.5,44.6,-2.7,214,49.40148148148148,,,,
2008-06-02,3118,184000,8540450,44.5,47.7,44.5,47.7,3.1,110,48.83432098765432,,,,
2008-06-03,3118,704000,35667050,48.1,51.0,48.1,51.0,3.3,359,49.556213991769546,52.205000000000005,,,
2008-06-04,3118,309000,15280450,50.8,50.8,48.6,49.0,-2.0,189,49.370809327846366,51.62227272727273,,,
2008-06-05,3118,280000,14088700,49.1,51.5,49.1,50.0,1.0,169,49.58053955189758,51.32731404958678,,,
2008-06-06,3118,149000,7287600,50.4,50.4,48.2,48.65,-1.35,119,49.27035970126505,50.840529676934636,,,
2008-06-09,3118,141000,6517850,46.7,47.0,45.3,46.6,-2.05,111,48.38023980084337,50.06952428112834,,,
2008-06-10,3118,102000,4657400,46.6,47.0,45.0,45.0,-1.6,81,47.25349320056225,49.14779259365046,,,
2008-06-11,3118,116000,5275900,45.0,47.2,45.0,45.1,0.1,87,46.535662133708165,48.411830303895826,,,
2008-06-12,3118,211000,8980750,45.0,45.0,41.95,41.95,-3.15,128,45.007108089138775,47.23695206682386,,,
2008-06-13,3118,96000,3984600,42.0,42.4,40.5,42.0,0.05,77,44.00473872609252,46.28477896376498,,,
2008-06-16,3118,104000,4280800,42.5,42.6,40.6,40.6,-1.4,63,42.86982581739501,45.25118278853498,,,
