date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-04-18,3546,818000,74356800,90.0,93.5,89.0,90.1,24.1,538,,,,,
2008-04-21,3546,313000,27646300,91.0,91.5,87.0,87.3,-2.8,258,,,,,
2008-04-22,3546,307000,27295900,87.3,89.5,87.3,89.2,1.9,195,,,,,
2008-04-23,3546,169000,15039300,89.2,89.5,88.5,89.2,0.0,124,,,,,
2008-04-24,3546,235000,21781000,90.6,95.0,90.5,92.8,3.6,189,89.72,,,,
2008-04-25,3546,550000,53904600,95.0,99.2,95.0,99.2,6.4,361,92.88,,,,
2008-04-28,3546,757000,79131500,105.0,106.0,100.0,105.0,5.8,530,96.92,,,,
2008-04-29,3546,362000,36713000,102.0,103.0,99.5,102.0,-3.0,263,98.61333333333333,,,,
2008-04-30,3546,295000,29793100,103.0,105.0,99.0,100.0,-2.0,243,99.07555555555555,,,,
2008-05-02,3546,293000,29135000,101.0,103.0,97.5,98.0,-2.0,206,98.71703703703703,95.28,,,
2008-05-05,3546,241000,22609700,97.0,97.0,91.8,92.0,-6.0,179,96.47802469135802,94.68363636363637,,,
2008-05-06,3546,218000,20861600,91.0,98.4,91.0,98.4,6.4,172,97.11868312757201,95.3593388429752,,,
2008-05-07,3546,282000,28211700,102.5,102.5,97.0,97.0,-1.4,210,97.07912208504801,95.65764087152517,,,
2008-05-08,3546,94000,8923500,94.4,96.0,93.1,95.7,-1.3,73,96.61941472336534,95.66534253124787,,,
2008-05-09,3546,61000,5819300,97.9,97.9,94.1,94.1,-1.6,47,95.77960981557689,95.38073479829372,,,
2008-05-12,3546,101000,9346900,94.1,94.5,91.3,91.3,-2.8,69,94.28640654371793,94.63878301678577,,,
2008-05-13,3546,109000,9815900,88.2,91.3,88.2,91.0,-0.3,81,93.19093769581195,93.9771861046429,,,
2008-05-14,3546,74000,6900900,91.0,95.5,91.0,92.0,1.0,66,92.79395846387463,93.61769772198055,,,
2008-05-15,3546,86000,8056800,92.5,94.5,92.5,93.0,1.0,76,92.86263897591643,93.5053890452568,,,
2008-05-16,3546,69000,6448900,93.0,95.0,92.6,93.0,0.0,50,92.90842598394428,93.41350012793738,,,
2008-05-19,3546,90000,8446100,92.6,94.5,92.6,93.6,0.6,65,93.13895065596286,93.44740919558512,,,
2008-05-20,3546,204000,19840000,94.0,99.0,94.0,96.2,2.6,142,94.15930043730857,93.94788025093328,94.55,,
