date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1710,5353723,207355311,39.1,39.55,37.6,37.6,-1.7,2206,,,,,
2008-01-03,1710,5586093,203162491,36.0,37.0,36.0,36.2,-1.4,2048,,,,,
2008-01-04,1710,7194489,265871610,36.2,37.35,35.95,37.15,0.95,2388,,,,,
2008-01-07,1710,12112961,448824296,37.0,38.0,36.0,36.0,-1.15,4755,,,,,
2008-01-08,1710,15245504,574289599,36.25,38.5,36.2,38.5,2.5,4419,37.09,,,,
2008-01-09,1710,20731493,808368979,38.7,39.7,38.0,39.7,1.2,6508,37.96,,,,
2008-01-10,1710,15768376,637461538,39.7,41.2,39.1,40.1,0.4,5364,38.67333333333333,,,,
2008-01-11,1710,15778655,624109621,41.0,41.3,38.7,38.8,-1.3,5006,38.715555555555554,,,,
2008-01-14,1710,19149047,725000631,39.4,39.7,37.15,37.15,-1.65,5716,38.193703703703704,,,,
2008-01-15,1710,23547291,874944217,36.8,38.35,36.2,37.0,-0.15,7814,37.7958024691358,37.82000000000001,,,
2008-01-16,1710,21331541,758993228,36.0,37.4,34.45,34.45,-2.55,6470,36.68053497942387,37.20727272727273,,,
2008-01-17,1710,22362024,729745577,34.05,35.0,32.05,32.4,-2.05,6748,35.25368998628258,36.33322314049587,,,
2008-01-18,1710,15819732,482383142,31.55,31.55,30.15,30.2,-2.2,5024,33.56912665752172,35.21809166040571,,,
2008-01-21,1710,11539117,351955710,30.2,31.4,29.5,30.0,-0.2,3945,32.37941777168115,34.26934772215013,,,
2008-01-22,1710,5922675,165242800,27.9,27.9,27.9,27.9,-2.1,1317,30.886278514454098,33.111284499941014,,,
2008-01-23,1710,19751069,523946991,27.9,27.9,25.95,25.95,-1.95,5316,29.240852342969397,31.80923277267901,,,
2008-01-24,1710,12218430,320391430,26.9,26.9,25.55,25.95,0.0,4078,28.143901561979597,30.74391772310101,,,
2008-01-25,1710,14121306,369012386,26.5,26.7,25.6,26.2,0.25,4172,27.495934374653064,29.917750864355373,,,
2008-01-28,1710,7709575,193842225,26.0,26.0,24.45,24.5,-1.7,2627,26.49728958310204,28.932705252654397,,,
2008-01-29,1710,11811515,283215311,25.1,25.2,23.4,23.65,-0.85,3836,25.54819305540136,27.972213388535415,,,
2008-01-30,1710,18202177,451803519,23.9,25.2,23.9,25.0,1.35,5485,25.36546203693424,27.43181095425625,,,
2008-01-31,1710,11583441,293285966,25.5,25.7,24.75,25.7,0.7,4073,25.47697469128949,27.116936235300567,32.27727272727273,,
2008-02-01,1710,11804688,302863758,26.2,26.2,25.0,25.75,0.05,3772,25.56798312752633,26.868402374336828,31.709683794466407,,
2008-02-12,1710,8473967,223422215,25.75,27.0,25.6,26.6,0.85,3342,25.91198875168422,26.819601942639224,31.265363464512806,,
2008-02-13,1710,13095728,346463862,26.9,27.3,25.3,25.3,-1.3,4641,25.707992501122813,26.543310680341182,30.746636206729082,,
2008-02-14,1710,12132444,315541527,26.0,26.5,25.5,26.1,0.8,3951,25.83866166741521,26.462708738460968,30.342580884404814,,
2008-02-15,1710,10472936,277486020,26.0,26.9,25.75,26.85,0.75,3347,26.175774444943475,26.533125331468064,30.038878198804397,,
2008-02-18,1710,9505308,267978086,27.0,28.7,27.0,28.7,1.85,2711,27.01718296329565,26.927102543928417,29.922454007604014,,
2008-02-19,1710,23600167,712795810,29.8,30.7,29.8,30.0,1.3,6099,28.011455308863766,27.48581117230507,29.929197137377578,,
2008-02-20,1710,12287110,370272464,29.95,30.7,29.25,29.3,-0.7,3638,28.440970205909178,27.81566368643142,29.874484342823006,,
2008-02-21,1710,12508830,379115180,29.7,31.2,29.45,31.0,1.7,4180,29.293980137272786,28.39463392526207,29.97235526953405,,
2008-02-22,1710,9548275,295613440,30.7,31.45,30.25,31.45,0.45,3037,30.012653424848523,28.950155029759877,30.100846115661522,,
2008-02-25,1710,11642646,376282454,31.75,33.0,31.75,32.3,0.85,3723,30.775102283232346,29.559217751621716,30.292076888212694,,
2008-02-26,1710,16141437,490722417,31.0,32.25,30.05,30.05,-2.25,4630,30.533401522154897,29.648450887690494,30.271026724020285,,
2008-02-27,1710,17119797,516136959,30.5,30.8,29.65,30.35,0.3,4446,30.4722676814366,29.77600527174677,30.277893965409824,,
2008-02-29,1710,9853754,302548868,30.2,31.15,29.9,30.9,0.55,3189,30.61484512095773,29.980367949610994,30.33199014233071,,
2008-03-03,1710,10904583,327272090,30.4,30.5,29.6,29.9,-1.0,3272,30.37656341397182,29.96575559513627,30.29442578212804,,
2008-03-04,1710,15395665,483412834,31.0,31.95,30.85,31.95,2.05,4959,30.90104227598121,30.326527305111494,30.438388757595167,,
2008-03-05,1710,19681300,642058915,32.2,33.3,31.7,32.1,0.15,5567,31.300694850654143,30.648976886000312,30.582876691717328,,
2008-03-06,1710,14018613,455166417,32.7,33.3,31.5,32.7,0.6,4196,31.767129900436096,31.0218901794548,30.76697437069843,,
2008-03-07,1710,13462347,446907858,32.7,33.8,32.35,32.95,0.25,4361,32.16141993362407,31.37245560137211,30.956802686289873,,
2008-03-10,1710,11550350,367797081,32.95,32.95,31.0,31.7,-1.25,3346,32.00761328908271,31.43200912839536,31.02142853965597,,
2008-03-11,1710,8697950,280245406,31.5,32.9,31.5,32.6,0.9,2722,32.20507552605514,31.64437110505075,31.15869562316415,,
2008-03-12,1710,14814822,499786925,33.9,34.35,33.0,33.0,0.4,4330,32.470050350703424,31.890849085950617,31.318809047236833,,
2008-03-13,1710,9045382,296399224,33.0,33.35,31.7,32.0,-1.0,2869,32.31336690046895,31.91069470668687,31.37804304312928,,
2008-03-14,1710,30292247,1027203539,32.55,34.2,32.55,33.6,1.6,6246,32.74224460031263,32.217841123652896,31.571256691552822,,
2008-03-17,1710,8614100,281954878,33.2,33.5,32.1,32.85,-0.75,3010,32.77816306687509,32.33277910117055,31.682451761852576,,
2008-03-18,1710,6809862,224047096,33.0,33.15,32.55,33.0,0.15,2329,32.85210871125006,32.45409199186682,31.797021173865396,,
2008-03-19,1710,7091260,236830891,33.6,34.0,32.7,32.7,-0.3,2374,32.80140580750004,32.49880253880013,31.875541071790146,,
