date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2009-01-06,3577,852000,21054900,26.0,26.0,22.8,23.0,3.0,700,,,,,
2009-01-07,3577,364000,7945600,22.0,23.0,21.4,21.5,-1.5,249,,,,,
2009-01-08,3577,293000,5964500,21.0,21.0,19.9,19.9,-1.6,176,,,,,
2009-01-09,3577,324000,7032550,20.0,23.5,20.0,22.0,2.1,216,,,,,
2009-01-10,3577,333000,7436300,21.75,23.0,20.2,22.7,0.7,213,21.82,,,,
2009-01-12,3577,136000,2943650,22.0,22.0,21.2,21.7,-1.0,90,21.78,,,,
2009-01-13,3577,84000,1776450,21.7,21.9,20.7,20.75,-0.95,66,21.436666666666667,,,,
2009-01-14,3577,58000,1211350,20.3,21.3,20.3,21.0,0.25,36,21.29111111111111,,,,
2009-01-15,3577,56000,1170750,20.8,21.55,20.5,20.6,-0.4,44,21.06074074074074,,,,
2009-01-16,3577,47000,986600,20.5,21.4,20.5,21.0,0.4,37,21.040493827160493,21.415,,,
2009-01-17,3577,63000,1274650,20.6,20.6,20.0,20.0,-1.0,39,20.69366255144033,21.15772727272727,,,
2009-01-19,3577,91000,1812650,20.0,20.1,19.5,20.0,0.0,72,20.46244170096022,20.947231404958675,,,
2009-01-20,3577,65000,1301650,20.1,20.2,19.65,20.0,0.0,53,20.308294467306812,20.775007513148008,,,
2009-01-21,3577,86000,1723450,20.0,20.2,19.65,20.1,0.1,49,20.23886297820454,20.652278874393826,,,
2009-02-02,3577,44000,880450,20.4,20.4,19.7,20.1,0.0,34,20.192575318803026,20.551864533594948,,,
2009-02-03,3577,75000,1505250,20.1,20.2,19.8,20.15,0.05,42,20.178383545868684,20.478798254759504,,,
2009-02-04,3577,67000,1327650,20.1,20.15,19.3,20.0,-0.15,39,20.118922363912457,20.391744026621414,,,
2009-02-05,3577,42000,830800,20.0,20.0,19.55,19.75,-0.25,25,19.995948242608304,20.275063294508428,,,
2009-02-06,3577,33000,643050,19.9,19.9,19.4,19.4,-0.35,24,19.797298828405534,20.115960877325076,,,
2009-02-09,3577,53000,1001300,19.4,19.4,18.7,18.95,-0.45,39,19.51486588560369,19.9039679905387,,,
2009-02-10,3577,87000,1605450,18.7,18.9,18.15,18.5,-0.45,46,19.176577257069127,19.648701083168028,,,
2009-02-11,3577,47000,845500,18.3,18.35,17.7,18.0,-0.5,34,18.784384838046083,19.34893724986475,20.41363636363636,,
2009-02-12,3577,73000,1279000,17.7,17.7,17.2,17.65,-0.35,48,18.40625655869739,19.04003956807116,20.173320158102765,,
2009-02-13,3577,29000,509750,17.6,17.8,17.4,17.55,-0.1,24,18.12083770579826,18.76912328296731,19.945205361746,,
2009-02-16,3577,49000,870300,17.5,17.95,17.5,17.95,0.4,33,18.063891803865506,18.620191776973254,19.771709243333305,,
2009-02-17,3577,42000,754750,17.95,18.2,17.65,17.65,-0.3,30,17.92592786924367,18.443793272069026,19.587212787391277,,
2009-02-18,3577,26000,458550,17.6,17.9,17.5,17.9,0.25,16,17.917285246162447,18.344921768056476,19.440498631965948,,
2009-02-19,3577,8000,141200,17.8,17.8,17.5,17.8,-0.1,7,17.878190164108297,18.2458450829553,19.297846577012386,,
2009-02-20,3577,68000,1193200,17.5,17.9,17.3,17.3,-0.5,38,17.685460109405533,18.0738732496907,19.12412078770696,,
2009-02-23,3577,81000,1457800,17.4,18.5,17.4,18.5,1.2,47,17.956973406270354,18.151350840656026,19.069849414862876,,
2009-02-24,3577,234000,4618550,19.75,19.75,19.45,19.75,1.25,130,18.55464893751357,18.442014324173112,19.128992944005233,,
2009-02-25,3577,218000,4386500,19.6,20.7,19.3,20.0,0.25,132,19.036432625009045,18.72528444705073,19.20473268800478,,
2009-02-26,3577,54000,1065050,19.7,20.2,19.3,19.45,-0.55,43,19.174288416672695,18.857050911223325,19.22606028035219,,
2009-02-27,3577,171000,3291550,19.9,19.9,19.0,19.05,-0.4,114,19.132858944448465,18.892132563728175,19.21075069075635,,
2009-03-02,3577,45000,834900,18.55,19.0,18.4,18.9,-0.15,30,19.055239296298975,18.893563006686687,19.183728891560143,,
2009-03-03,3577,44000,797200,18.45,18.6,18.0,18.1,-0.8,25,18.73682619753265,18.749278823652745,19.08949159664187,,
2009-03-04,3577,38000,701750,18.3,18.65,18.3,18.35,0.25,20,18.607884131688433,18.6766826738977,19.02518797954258,,
2009-03-05,3577,43000,786900,18.6,18.6,18.2,18.35,0.0,24,18.521922754458956,18.61728582409812,18.966475981321487,,
2009-03-06,3577,58000,1044450,18.05,18.35,17.9,18.1,-0.25,31,18.38128183630597,18.523233856080278,18.891130243815272,,
2009-03-09,3577,50000,906700,18.0,18.6,17.9,18.3,0.2,24,18.354187890870648,18.4826458822475,18.839727613918292,,
2009-03-10,3577,64000,1164250,18.55,18.6,18.1,18.15,-0.15,32,18.28612526058043,18.422164812747955,18.77975129966453,,
2009-03-11,3577,105000,1944850,18.5,18.9,18.3,18.55,0.4,52,18.37408350705362,18.445407574066508,18.759772925780656,,
2009-03-12,3577,178000,3445100,18.7,19.8,18.65,19.8,1.25,103,18.849389004702413,18.691697106054416,18.85022745397364,,
2009-03-13,3577,391000,8267850,21.15,21.15,21.0,21.15,1.35,200,19.616259336468275,19.138661268589978,19.050207675367236,,
2009-03-16,3577,334000,7189950,22.0,22.4,20.8,21.2,0.05,213,20.14417289097885,19.513450128846344,19.23714613837878,,
2009-03-17,3577,100000,2023700,20.6,21.0,20.0,20.4,-0.8,66,20.2294485939859,19.674641014510645,19.33826386547628,,
2009-03-18,3577,91000,1868550,20.4,20.9,20.3,20.6,0.2,67,20.352965729323934,19.842888102781437,19.447980051087036,,
2009-03-19,3577,105000,2128000,20.6,20.6,20.1,20.1,-0.5,65,20.26864381954929,19.88963572045754,19.504677437949034,,
2009-03-20,3577,75000,1545650,20.1,21.35,20.1,20.5,0.4,47,20.345762546366192,20.000611044010714,19.591227225953467,,
2009-03-23,3577,88000,1850250,20.8,21.5,20.55,20.95,0.45,58,20.547175030910793,20.17322721782695,19.70938138021838,,
2009-03-24,3577,151000,3171300,21.2,21.6,20.3,20.9,-0.05,87,20.66478335394053,20.305367723676593,19.812913434112435,,
2009-03-25,3577,169000,3562250,21.0,21.5,20.7,21.0,0.1,108,20.776522235960353,20.43166450118994,19.916138352885266,,
2009-03-26,3577,154000,3287750,21.4,21.6,21.05,21.15,0.15,98,20.90101482397357,20.56227095551904,20.02343067002568,,
2009-03-27,3577,152000,3236850,21.5,21.5,21.05,21.35,0.2,88,21.050676549315714,20.705494418151943,20.138784524806056,,
2009-03-30,3577,67000,1394650,21.35,21.35,20.2,20.6,-0.75,39,20.900451032877143,20.68631361485159,20.17889021830118,,
2009-03-31,3577,344000,7471950,20.6,22.0,20.6,22.0,1.4,174,21.266967355251428,20.92516568487857,20.337247590622816,,
2009-04-01,3577,216000,4696800,22.0,22.0,21.15,21.4,-0.6,138,21.311311570167618,21.01149919671883,20.429660843612137,,
2009-04-02,3577,169000,3703900,21.85,22.55,21.4,22.2,0.8,112,21.60754104677841,21.22759025186086,20.58360337895021,,
2009-04-03,3577,199000,4367850,22.2,22.8,21.2,22.0,-0.2,107,21.738360697852276,21.36802838788616,20.70676830251976,,
