date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2009-06-01,2596,3423000,117774200,33.2,38.8,30.2,37.8,24.8,1701,,,,,
2009-06-02,2596,2178000,81326000,38.0,39.3,33.5,34.0,-3.8,1327,,,,,
2009-06-03,2596,785000,24233400,32.2,32.2,29.9,30.6,-3.4,507,,,,,
2009-06-04,2596,760000,23981750,30.4,32.5,30.0,32.0,1.4,455,,,,,
2009-06-05,2596,542000,17029050,32.1,32.2,30.7,30.7,-1.3,308,33.019999999999996,,,,
2009-06-06,2596,359000,11209900,30.7,31.7,30.7,31.4,0.7,239,32.48,,,,
2009-06-08,2596,476000,14653400,31.7,32.0,30.05,30.2,-1.2,295,31.72,,,,
2009-06-09,2596,412000,11765300,30.2,30.2,28.1,28.1,-2.1,290,30.513333333333332,,,,
2009-06-10,2596,289000,7625550,26.6,27.4,26.15,26.15,-1.95,181,29.058888888888887,,,,
2009-06-11,2596,746000,18392300,24.8,25.6,24.35,24.8,-1.35,427,27.63925925925926,30.575,,,
2009-06-12,2596,503000,12876350,25.2,26.45,24.8,25.5,0.7,342,26.926172839506172,29.652272727272727,,,
2009-06-15,2596,380000,9083900,25.3,25.3,23.75,23.75,-1.75,235,25.86744855967078,28.57913223140496,,,
2009-06-16,2596,400000,8963150,22.5,23.35,22.1,22.15,-1.6,252,24.62829903978052,27.41019909842224,,,
2009-06-17,2596,217000,4900450,22.15,23.15,22.15,22.55,0.4,143,23.935532693187014,26.52652653507274,,,
2009-06-18,2596,416000,9593200,23.0,23.4,22.75,23.2,0.65,236,23.690355128791342,25.92170352869588,,,
2009-06-19,2596,262000,5986450,23.0,23.1,22.5,22.9,-0.3,155,23.42690341919423,25.37230288711481,,,
2009-06-22,2596,228000,5351550,23.6,23.95,22.8,23.95,1.05,142,23.601268946129487,25.113702362184846,,,
2009-06-23,2596,171000,4006850,23.5,23.7,23.1,23.6,-0.35,100,23.600845964086325,24.83848375087851,,,
2009-06-24,2596,344000,8521300,23.6,25.25,23.6,25.25,1.65,168,24.15056397605755,24.91330488708242,,,
2009-06-25,2596,320000,8612000,26.8,27.0,26.8,27.0,1.75,142,25.10037598403837,25.29270399852198,,,
2009-06-26,2596,742000,20760100,28.85,28.85,27.2,27.2,0.2,441,25.80025065602558,25.6394850896998,,,
2009-06-29,2596,258000,6871800,28.0,28.0,26.0,26.2,-1.0,156,25.933500437350386,25.741396891572563,27.227272727272727,,
2009-06-30,2596,210000,5435750,26.5,26.8,25.55,25.8,-0.4,139,25.889000291566923,25.752052002195732,27.103162055335968,,
2009-07-01,2596,350000,9421900,26.0,27.6,25.65,27.2,1.4,196,26.326000194377947,26.015315274523783,27.111582746176317,,
2009-07-02,2596,301000,8238550,27.2,27.85,27.0,27.0,-0.2,180,26.550666796251964,26.194348860974003,27.101879898682725,,
2009-07-03,2596,131000,3473500,26.8,26.95,26.2,26.45,-0.55,91,26.517111197501308,26.240830886251455,27.045194690101617,,
2009-07-06,2596,188000,5049600,27.0,27.3,26.5,26.7,0.25,121,26.578074131667538,26.324316179660283,27.015177760527564,,
2009-07-07,2596,201000,5388000,26.8,27.2,26.4,27.1,0.4,129,26.752049421111693,26.465349601540233,27.022553607438212,,
2009-07-08,2596,119000,3184100,27.0,27.0,26.6,26.7,-0.4,82,26.73469961407446,26.5080133103511,26.994505467660975,,
2009-07-09,2596,135000,3641900,26.7,27.2,26.7,26.8,0.1,88,26.756466409382973,26.56110179937817,26.977591948733934,,
