date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3483,666000,86561500,129.0,134.0,127.0,128.0,1.0,425,,,,,
2008-01-03,3483,350000,42845000,121.0,125.0,120.5,121.0,-7.0,213,,,,,
2008-01-04,3483,300000,36668500,122.0,124.0,120.0,122.0,1.0,196,,,,,
2008-01-07,3483,277000,31708000,117.0,117.0,113.5,114.0,-8.0,183,,,,,
2008-01-08,3483,197000,22483500,114.0,115.0,113.5,114.0,0.0,121,119.8,,,,
2008-01-09,3483,293000,32743500,106.5,114.5,106.5,114.0,0.0,164,117.86666666666666,,,,
2008-01-10,3483,195000,22788500,115.5,119.5,115.5,116.0,2.0,115,117.24444444444444,,,,
2008-01-11,3483,351000,42523000,117.0,124.0,117.0,121.0,5.0,208,118.4962962962963,,,,
2008-01-14,3483,190000,22767500,123.5,124.0,116.5,118.0,-3.0,126,118.33086419753086,,,,
2008-01-15,3483,190000,22947500,119.5,124.0,117.5,120.5,2.5,148,119.05390946502057,118.85,,,
2008-01-16,3483,103000,11966000,115.0,117.5,115.0,116.5,-4.0,73,118.2026063100137,118.42272727272727,,,
2008-01-17,3483,97000,11242500,119.0,121.0,113.0,116.0,-0.5,73,117.4684042066758,117.98223140495868,,,
2008-01-18,3483,210000,24907500,113.5,121.5,113.5,121.5,5.5,126,118.8122694711172,118.62182569496619,,,
2008-01-21,3483,90000,10795500,122.0,125.0,118.0,119.0,-2.5,63,118.87484631407814,118.6905846595178,,,
2008-01-22,3483,241000,26857500,111.0,115.0,111.0,111.0,-8.0,129,116.24989754271876,117.29229653960547,,,
2008-01-23,3483,266000,27959500,111.5,112.0,103.5,103.5,-7.5,130,111.99993169514583,114.7846062596772,,,
2008-01-24,3483,538000,52856300,105.0,106.0,96.3,97.1,-6.4,239,107.03328779676389,111.56922330337225,,,
2008-01-25,3483,303000,30127000,97.1,102.0,97.1,101.0,3.9,205,105.02219186450925,109.64754633912275,,,
2008-01-28,3483,349000,32901500,100.0,100.0,94.0,94.0,-7.0,189,101.34812790967284,106.8025379138277,,,
2008-01-29,3483,262000,23399000,87.5,93.0,87.5,88.0,-6.0,146,96.89875193978189,103.38389465676812,,,
2008-01-30,3483,199000,17802900,85.7,93.0,85.7,90.0,2.0,144,94.5991679598546,100.95045926462846,,,
2008-01-31,3483,251000,22376000,92.5,92.5,86.6,90.0,0.0,168,93.0661119732364,98.95946667105966,110.73181818181818,,
2008-02-01,3483,285000,25785000,92.5,93.0,88.6,92.0,2.0,215,92.71074131549094,97.69410909450336,109.10296442687748,,
2008-02-12,3483,191000,16634300,90.0,90.6,85.8,88.0,-4.0,148,91.14049421032729,95.93154380459366,107.26792404193161,,
2008-02-13,3483,97000,8595900,88.5,90.0,86.6,89.5,1.5,78,90.59366280688486,94.76217220375845,105.72288716872016,,
2008-02-14,3483,296000,27883700,91.8,95.7,91.8,95.7,6.2,159,92.29577520458992,94.93268634852964,104.8513317627445,,
2008-02-15,3483,405000,40378700,94.4,102.0,94.0,102.0,6.3,229,95.53051680305994,96.2176524669788,104.60338987033192,,
2008-02-18,3483,639000,67476000,102.5,109.0,102.0,109.0,7.0,369,100.0203445353733,98.54171565480084,104.98570379465089,,
2008-02-19,3483,943000,109442500,116.5,116.5,113.0,114.5,5.5,380,104.84689635691554,101.44322189938251,105.81303389946386,,
2008-02-20,3483,775000,87224000,113.0,115.0,110.5,113.5,-1.0,393,107.73126423794369,103.63536337222205,106.4814657342931,,
2008-02-21,3483,800000,93845500,115.0,119.0,114.5,116.0,2.5,424,110.48750949196246,105.88347912272712,107.3091643660937,,
2008-02-22,3483,239000,27590500,115.0,116.5,114.0,116.0,0.0,182,112.32500632797498,107.72284655495855,108.06488920382468,,
2008-02-25,3483,876000,103456000,119.5,123.5,113.0,114.0,-2.0,442,112.88333755198332,108.86414718132973,108.58098579479645,,
2008-02-26,3483,154000,17573000,116.0,116.0,112.5,112.5,-1.5,126,112.75555836798888,109.52521133017886,108.92176963872718,,
2008-02-27,3483,220000,25358500,117.0,117.0,114.5,114.5,2.0,132,113.3370389119926,110.42971836105544,109.40683314840308,,
2008-02-29,3483,270000,31880000,112.0,121.0,112.0,118.5,4.0,206,115.0580259413284,111.897042295409,110.19754330941151,,
2008-03-03,3483,257000,29043000,115.0,116.0,111.5,113.0,-5.5,186,114.37201729421894,112.09758005988009,110.44123519554964,,
2008-03-04,3483,229000,26299500,113.0,116.5,113.0,114.5,1.5,160,114.41467819614596,112.53438368535643,110.79417126550184,,
2008-03-05,3483,119000,13694500,114.5,117.0,114.0,114.5,0.0,104,114.44311879743064,112.89176846983707,111.11641724241473,,
2008-03-06,3483,618000,71312500,116.0,117.5,113.0,116.0,1.5,345,114.9620791982871,113.45690147532125,111.54107661263953,,
2008-03-07,3483,919000,113447500,120.0,124.0,118.5,124.0,8.0,560,117.97471946552473,115.3738284798083,112.6244612550187,,
2008-03-10,3483,1725000,226976000,132.5,132.5,124.0,124.0,0.0,943,119.98314631034982,116.94222330166133,113.613638537191,,
2008-03-11,3483,1044000,130579500,124.0,127.5,121.0,125.5,1.5,723,121.82209754023322,118.49818270135927,114.64723518613091,,
2008-03-12,3483,914000,117559500,131.0,132.0,125.0,128.0,2.5,621,123.88139836015547,120.22578584656668,115.80834516994561,,
2008-03-13,3483,345000,43835000,128.0,130.0,124.0,124.0,-4.0,282,123.92093224010365,120.91200660173638,116.52066298125469,,
2008-03-14,3483,613000,73875000,125.0,127.0,117.0,118.5,-5.5,368,122.11395482673576,120.47345994687522,116.69277924375427,,
2008-03-17,3483,414000,46532000,116.0,116.0,110.5,113.0,-5.5,264,119.0759698844905,119.11464904744336,116.37166800516694,,
2008-03-18,3483,188000,21235500,112.0,114.5,111.5,113.0,0.0,152,117.05064658966033,118.00289467518094,116.07847948297851,,
2008-03-19,3483,538000,64641500,118.0,120.5,116.5,120.5,7.5,275,118.20043105977355,118.45691382514804,116.4629595279369,,
2008-03-20,3483,1195000,148495000,124.0,126.0,122.0,125.0,4.5,674,120.46695403984903,119.6465658569393,117.20531087333369,,
2008-03-21,3483,499000,63988500,129.0,129.5,126.5,128.5,3.5,387,123.14463602656602,121.25628115567761,118.18745775391336,,
2008-03-24,3483,558000,73449500,136.5,136.5,128.5,130.5,2.0,420,125.59642401771067,122.93695730919077,119.25811360139916,,
2008-03-25,3483,487000,64281000,130.5,134.5,130.0,130.5,0.0,360,127.23094934514044,124.312055980247,120.23566894040793,,
2008-03-26,3483,454000,58572500,131.0,132.5,126.5,126.5,-4.0,305,126.98729956342696,124.70986398383845,120.78039338037246,,
2008-03-27,3483,314000,40165500,125.0,129.5,125.0,128.0,1.5,216,127.32486637561797,125.30807053223145,121.40818526034008,,
2008-03-28,3483,468000,62305000,128.0,136.0,128.0,131.5,3.5,332,128.7165775837453,126.43387589000756,122.28573436813659,,
2008-03-31,3483,202000,26025500,129.0,131.0,128.0,128.0,-3.5,151,128.47771838916353,126.718625728188,122.78262703177688,,
2008-04-01,3483,161000,20751000,129.5,131.0,127.0,127.0,-1.0,132,127.98514559277568,126.76978468669927,123.1493551159702,,
2008-04-02,3483,468000,61660000,129.0,133.5,129.0,133.0,6.0,303,129.65676372851712,127.9025511072994,124.0059329319728,,
2008-04-03,3483,1311000,184112000,133.0,142.0,133.0,142.0,9.0,844,133.7711758190114,130.46572363324498,125.57063441614908,,
2008-04-07,3483,723000,102084000,144.0,144.0,139.0,141.0,-1.0,484,136.18078387934094,132.38104660901863,126.9123183799622,,
2008-04-08,3483,1244000,180153000,142.0,147.0,141.0,141.0,0.0,684,137.78718925289397,133.9481290437425,128.13733417300898,,
2008-04-09,3483,874000,126616000,143.0,147.5,141.5,144.5,3.5,560,140.02479283526264,135.86665103578932,129.56017467970386,,
2008-04-10,3483,1309000,194766000,145.0,151.5,145.0,151.5,7.0,866,143.8498618901751,138.70907812019126,131.4679855771209,,
2008-04-11,3483,1189000,178659000,153.0,153.0,145.0,146.5,-5.0,578,144.73324126011673,140.1256093710656,132.77511726606693,,
2008-04-14,3483,320000,46298000,146.0,147.5,141.5,145.0,-1.5,238,144.82216084007783,141.01186221269003,133.8381505472785,117.88333333333333,
2008-04-15,3483,427000,62254500,145.5,148.5,142.0,142.5,-2.5,307,144.04810722671854,141.28243271947366,134.59135484751516,118.6181592039801,
2008-04-16,3483,578000,84165500,146.0,150.0,142.0,150.0,7.5,378,146.03207148447902,142.86744495229664,135.93123703468777,119.55493057102547,
2008-04-17,3483,402000,59087000,152.0,152.0,145.0,145.0,-5.0,282,145.68804765631936,143.25518223369724,136.71982511862797,120.31448488233814,
2008-04-18,3483,484000,68422000,145.0,145.0,139.0,141.0,-4.0,380,144.1253651042129,142.84514910029773,137.09201423874728,120.93196294555192,
2008-04-21,3483,776000,113539000,147.0,148.0,145.0,146.5,5.5,498,144.91691006947528,143.50966744569814,137.9100999571171,121.69518793225186,
2008-04-22,3483,482000,70938000,146.5,149.5,144.0,148.0,1.5,304,145.94460671298353,144.32609154648028,138.7874825695417,122.48040620293091,
