date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2329,5515455,44031702,7.69,8.19,7.69,7.97,0.28,1057,,,,,
2008-01-03,2329,1842474,14370215,7.88,7.97,7.71,7.85,-0.12,442,,,,,
2008-01-04,2329,1398125,11050376,7.72,8.05,7.72,7.8,-0.05,357,,,,,
2008-01-07,2329,2567591,18963317,7.6,7.6,7.26,7.26,-0.54,544,,,,,
2008-01-08,2329,1928866,13893729,7.23,7.36,7.01,7.13,-0.13,468,7.602000000000001,,,,
2008-01-09,2329,1558162,11011135,7.0,7.15,6.93,7.15,0.02,399,7.451333333333334,,,,
2008-01-10,2329,1139758,8205962,7.24,7.25,7.15,7.15,0.0,329,7.35088888888889,,,,
2008-01-11,2329,1742766,12723464,7.25,7.39,7.21,7.21,0.06,458,7.303925925925927,,,,
2008-01-14,2329,3465679,25915847,7.68,7.68,7.35,7.41,0.2,519,7.3392839506172844,,,,
2008-01-15,2329,2706120,20511854,7.5,7.66,7.46,7.54,0.13,487,7.406189300411523,7.447000000000001,,,
2008-01-16,2329,2554194,18583734,7.35,7.38,7.2,7.28,-0.26,442,7.364126200274349,7.416636363636364,,,
2008-01-17,2329,2031339,14731063,7.28,7.45,7.15,7.28,0.0,385,7.336084133516232,7.391793388429752,,,
2008-01-18,2329,1313075,9343404,7.2,7.22,7.05,7.2,-0.08,355,7.290722755677488,7.356921863260706,,,
2008-01-21,2329,1597328,11378163,7.2,7.3,7.02,7.06,-0.14,395,7.213815170451658,7.302936069940578,,,
2008-01-22,2329,2948396,19739894,6.95,6.95,6.57,6.62,-0.44,644,7.015876780301106,7.178765875405928,,,
2008-01-23,2329,2562106,16559108,6.7,6.79,6.2,6.2,-0.42,537,6.743917853534071,7.00080844351394,,,
2008-01-24,2329,2279714,14256696,6.4,6.4,6.02,6.02,-0.18,469,6.502611902356047,6.822479635602315,,,
2008-01-25,2329,2281325,14333267,6.12,6.44,6.12,6.44,0.42,549,6.481741268237364,6.752937883674622,,,
2008-01-28,2329,1298086,8156152,6.44,6.5,6.15,6.18,-0.26,322,6.381160845491576,6.648767359370145,,,
2008-01-29,2329,1709751,10576711,6.25,6.29,6.06,6.16,-0.02,399,6.307440563661051,6.559900566757391,,,
2008-01-30,2329,2150689,13203643,6.16,6.2,6.06,6.15,-0.01,491,6.254960375774034,6.48537319098332,,,
2008-01-31,2329,1924093,11700810,6.15,6.15,6.04,6.06,-0.09,416,6.189973583849356,6.4080326108045345,6.960000000000002,,
2008-02-01,2329,1737179,10621583,6.15,6.25,6.07,6.1,0.04,378,6.159982389232904,6.352026681567346,6.88521739130435,,
2008-02-12,2329,927742,5641679,6.15,6.17,6.03,6.04,-0.06,267,6.119988259488602,6.29529455764601,6.811720226843102,,
2008-02-13,2329,931054,5654743,6.04,6.15,6.04,6.05,0.01,262,6.096658839659068,6.250695547164917,6.745483685378484,,
2008-02-14,2329,2067254,12939808,6.05,6.45,6.05,6.45,0.4,539,6.214439226439379,6.28693272040766,6.719789451867311,,
2008-02-15,2329,2181407,13574265,6.35,6.35,6.15,6.21,-0.24,513,6.212959484292919,6.272944953060812,6.675459934313632,,
2008-02-18,2329,2408967,15222830,6.21,6.41,6.2,6.4,0.19,567,6.275306322861947,6.296045870686119,6.651506896547229,,
2008-02-19,2329,2457088,15741437,6.4,6.47,6.33,6.44,0.04,547,6.330204215241298,6.322219348743189,6.633114992499643,,
