date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1220,176100,1651330,9.47,9.47,9.32,9.32,-0.16,94,,,,,
2008-01-03,1220,1177668,11704079,9.97,9.97,9.6,9.97,0.65,350,,,,,
2008-01-04,1220,1885809,19708265,10.35,10.65,10.1,10.65,0.68,638,,,,,
2008-01-07,1220,2003369,21878119,10.65,11.3,10.4,11.1,0.45,751,,,,,
2008-01-08,1220,1201858,12899828,11.3,11.3,10.35,10.75,-0.35,492,10.358,,,,
2008-01-09,1220,502619,5213597,10.35,10.7,10.15,10.5,-0.25,262,10.405333333333333,,,,
2008-01-10,1220,771581,8288357,10.9,11.0,10.5,10.6,0.1,317,10.470222222222223,,,,
2008-01-11,1220,357100,3685410,10.55,10.55,10.2,10.25,-0.35,167,10.396814814814816,,,,
2008-01-14,1220,458637,4730811,10.85,10.85,10.15,10.4,0.15,196,10.397876543209877,,,,
2008-01-15,1220,588214,6203797,10.3,10.8,10.3,10.5,0.1,248,10.43191769547325,10.404,,,
2008-01-16,1220,516278,5405440,10.5,10.7,10.3,10.5,0.0,205,10.454611796982167,10.421454545454546,,,
2008-01-17,1220,371497,3900368,10.5,10.8,10.3,10.35,-0.15,169,10.419741197988111,10.408462809917356,,,
2008-01-18,1220,422000,4285300,10.3,10.35,10.05,10.1,-0.25,146,10.31316079865874,10.352378662659655,,,
2008-01-21,1220,344370,3509485,10.1,10.45,10.0,10.2,0.1,136,10.275440532439161,10.32467345126699,,,
2008-01-22,1220,439000,4255290,9.9,10.0,9.49,9.49,-0.71,147,10.013627021626107,10.17291464194572,,,
2008-01-23,1220,501000,4582440,9.5,9.6,9.0,9.0,-0.49,168,9.675751347750738,9.959657434319226,,,
2008-01-24,1220,326001,2932488,9.06,9.25,8.55,8.85,-0.15,113,9.400500898500493,9.757901537170275,,,
2008-01-25,1220,328011,2955559,9.2,9.2,8.93,9.1,0.25,103,9.300333932333661,9.638283075866589,,,
2008-01-28,1220,223600,2005030,9.18,9.18,8.75,8.83,-0.27,67,9.143555954889107,9.491322516618117,,,
2008-01-29,1220,287770,2566957,9.0,9.08,8.7,9.0,0.17,104,9.095703969926072,9.401991149960278,,,
2008-01-30,1220,114000,1024300,9.0,9.17,8.95,8.95,-0.05,65,9.047135979950715,9.319810940876591,,,
2008-01-31,1220,70001,627519,9.0,9.09,8.85,8.92,-0.03,43,9.004757319967144,9.247118042535392,9.878636363636362,,
2008-02-01,1220,273300,2516660,8.99,9.35,8.99,9.35,0.43,108,9.119838213311429,9.265823852983504,9.832667984189722,,
2008-02-12,1220,138002,1274710,9.2,9.39,9.16,9.25,-0.1,58,9.163225475540953,9.262946788804685,9.782001202955833,,
2008-02-13,1220,122446,1124892,9.25,9.25,9.1,9.25,0.0,63,9.192150317027302,9.260592827203833,9.73574022878576,,
2008-02-14,1220,251111,2354917,9.25,9.5,9.25,9.38,0.13,74,9.254766878018202,9.282303222257681,9.704806295847868,,
2008-02-15,1220,120000,1120960,9.3,9.45,9.2,9.34,-0.04,53,9.2831779186788,9.292793545483557,9.6730840092524,,
2008-02-18,1220,478314,4690216,9.4,9.99,9.4,9.99,0.65,195,9.5187852791192,9.419558355395637,9.700641921491323,,
2008-02-19,1220,1167060,12326385,10.65,10.65,10.2,10.65,0.66,396,9.895856852746133,9.643275018050975,9.783194797883382,,
2008-02-20,1220,597452,6172879,10.5,10.6,10.15,10.25,-0.4,201,10.013904568497422,9.753588651132615,9.823786554589175,,
2008-02-21,1220,605500,6387349,10.5,10.7,10.25,10.7,0.45,191,10.242603045664948,9.925663441835775,9.899979028103159,,
2008-02-22,1220,575500,6113600,10.3,10.8,10.3,10.75,0.05,151,10.411735363776632,10.075542816047452,9.973893895224624,,
2008-02-25,1220,1742876,19960773,11.2,11.5,11.1,11.5,0.75,455,10.774490242517755,10.334535031311551,10.106598773900743,,
2008-02-26,1220,1741390,19586396,11.7,11.7,10.9,11.35,-0.15,477,10.96632682834517,10.519165025618541,10.214720619648505,,
2008-02-27,1220,2371928,28134539,11.45,12.1,11.3,12.0,0.65,743,11.310884552230114,10.788407748233352,10.369962304896461,,
2008-02-29,1220,1467300,17610212,11.9,12.6,11.6,12.05,0.05,504,11.557256368153409,11.01778815764547,10.516052539253291,,
2008-03-03,1220,1317030,16009520,11.8,12.5,11.7,12.4,0.35,487,11.838170912102273,11.26909940170993,10.679874057579092,,
2008-03-04,1220,1330137,16342521,12.5,12.6,12.05,12.6,0.2,517,12.092113941401514,11.51108132867176,10.846841530833084,,
2008-03-05,1220,3330722,42788079,12.75,13.3,12.2,13.2,0.6,935,12.461409294267677,11.81815745073144,11.051464006412816,,
2008-03-06,1220,1845810,23288192,13.05,13.15,12.3,12.6,-0.6,653,12.50760619617845,11.960310641507542,11.186119310203006,,
2008-03-07,1220,759951,9396492,12.3,12.7,12.2,12.35,-0.25,316,12.4550707974523,12.031163252142534,11.287326326707092,,
2008-03-10,1220,592196,7053063,12.1,12.3,11.55,11.55,-0.8,252,12.153380531634868,11.943679024480256,11.310167515689084,,
2008-03-11,1220,747035,8743928,11.0,12.1,11.0,12.1,0.55,279,12.135587021089911,11.9721010200293,11.378848601281337,,
2008-03-12,1220,693186,8293673,12.35,12.35,11.7,11.7,-0.4,323,11.990391347393274,11.922628107296699,11.406774809865569,,
2008-03-13,1220,443348,5052330,11.8,11.85,11.2,11.2,-0.5,190,11.726927564928848,11.7912411786973,11.388794391616388,,
2008-03-14,1220,479589,5437729,11.5,11.6,11.1,11.1,-0.1,193,11.517951709952566,11.6655609643887,11.363681835823659,,
2008-03-17,1220,356010,3982116,11.05,11.5,11.0,11.5,0.4,134,11.511967806635043,11.635458970863482,11.375535589230298,,
2008-03-18,1220,208667,2354420,11.5,11.5,11.2,11.3,-0.2,76,11.44131187109003,11.574466430706485,11.368967277123316,,
2008-03-19,1220,244100,2774730,11.3,11.6,11.1,11.1,-0.2,118,11.327541247393352,11.488199806941669,11.345578818243027,,
2008-03-20,1220,230000,2566500,11.1,11.35,11.0,11.35,0.25,123,11.335027498262235,11.46307256931591,11.34596326883059,,
2008-03-21,1220,634251,7131811,11.55,11.55,11.0,11.1,-0.25,226,11.25668499884149,11.397059374894836,11.324575158497494,,
