date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3264,1815000,40455100,22.7,22.95,21.2,21.2,-1.55,611,,,,,
2008-01-03,3264,2005000,43467950,21.2,22.2,21.2,21.6,0.4,837,,,,,
2008-01-04,3264,872000,18801000,21.4,21.8,21.2,21.6,0.0,385,,,,,
2008-01-07,3264,1025000,21014350,20.6,21.0,20.2,20.3,-1.3,441,,,,,
2008-01-08,3264,2502000,52011950,20.7,21.1,20.5,20.85,0.55,708,21.110000000000003,,,,
2008-01-09,3264,2295000,47328450,20.5,20.85,20.2,20.6,-0.25,558,20.94,,,,
2008-01-10,3264,1321000,27391250,20.7,21.1,20.5,20.6,0.0,458,20.826666666666668,,,,
2008-01-11,3264,728000,15107950,20.8,21.0,20.45,20.6,0.0,298,20.75111111111111,,,,
2008-01-14,3264,899000,18535900,20.6,21.0,20.4,20.5,-0.1,304,20.667407407407406,,,,
2008-01-15,3264,2032000,42665250,21.0,21.2,20.6,21.1,0.6,542,20.811604938271604,20.895,,,
2008-01-16,3264,4654000,91922100,20.6,20.6,19.65,19.8,-1.3,1128,20.47440329218107,20.69590909090909,,,
2008-01-17,3264,1441000,28790500,19.9,20.2,19.7,20.05,0.25,873,20.332935528120714,20.578471074380165,,,
2008-01-18,3264,982000,19588950,19.75,20.1,19.6,20.1,0.05,284,20.255290352080475,20.491476333583773,,,
2008-01-21,3264,568000,11378200,20.1,20.3,19.9,19.95,-0.15,224,20.153526901386982,20.393026091113995,,,
2008-01-22,3264,1577000,29526450,18.8,19.45,18.6,18.6,-1.35,414,19.635684600924655,20.067021347275087,,,
2008-01-23,3264,3015000,53562750,18.6,18.9,17.3,17.7,-0.9,889,18.990456400616438,19.636653829588706,,,
2008-01-24,3264,4286000,72946550,18.3,18.6,16.55,16.6,-1.1,1129,18.19363760041096,19.08453495148167,,,
2008-01-25,3264,7650000,131279600,16.9,17.45,16.9,17.25,0.65,1511,17.879091733607307,18.750983142121363,,,
2008-01-28,3264,3765000,61953400,17.0,17.15,16.05,16.05,-1.2,861,17.269394489071537,18.2598952980993,,,
2008-01-29,3264,5047000,80377700,16.1,16.35,15.6,16.0,-0.05,1297,16.846262992714358,17.849005243899427,,,
2008-01-30,3264,4916000,78602350,16.0,16.35,15.7,15.75,-0.25,1205,16.480841995142907,17.467367926826803,,,
2008-01-31,3264,4696000,72915000,15.75,15.9,15.1,15.6,-0.15,1171,16.187227996761937,17.127846485585565,19.200000000000003,,
2008-02-01,3264,2725000,42823300,15.7,15.95,15.55,15.65,0.05,911,16.008151997841292,16.859147124570008,18.89130434782609,,
2008-02-12,3264,3499000,56490250,15.8,16.45,15.65,16.1,0.45,932,16.03876799856086,16.721120374648187,18.64858223062382,,
2008-02-13,3264,4535000,76579200,16.3,17.2,16.3,16.9,0.8,1083,16.325845332373905,16.75364394289397,18.496531601873922,,
2008-02-14,3264,3850000,67675150,17.4,17.8,17.35,17.65,0.75,957,16.767230221582604,16.916617771458704,18.42292015823271,,
2008-02-15,3264,2739000,48666500,17.55,18.05,17.2,18.05,0.4,875,17.194820147721735,17.122687267557122,18.390492318386386,,
2008-02-18,3264,5117000,92206650,18.3,18.3,17.6,18.2,0.15,1313,17.529880098481158,17.318562309819463,18.373927768961483,,
2008-02-19,3264,3211000,57655800,18.05,18.1,17.8,17.95,-0.25,1004,17.669920065654104,17.43336916257956,18.337064484703962,,
2008-02-20,3264,2458000,43201700,17.8,17.8,17.3,17.35,-0.6,724,17.563280043769403,17.41821113301964,18.251232790381877,,
2008-02-21,3264,4732000,83776600,17.35,17.95,17.35,17.9,0.55,1241,17.6755200291796,17.50580910883425,18.22069080860954,,
2008-02-22,3264,2016000,35857800,17.9,18.05,17.6,17.8,-0.1,700,17.717013352786402,17.559298361773475,18.184108999165232,,
2008-02-25,3264,3448000,62654750,18.0,18.3,18.0,18.25,0.45,856,17.894675568524267,17.684880477814662,18.189838651411733,,
2008-02-26,3264,5747000,108057250,18.3,19.2,18.3,18.9,0.65,1505,18.229783712349512,17.905811300030177,18.25159181215854,,
2008-02-27,3264,7205000,143409350,19.4,20.2,19.1,20.2,1.3,1752,18.886522474899675,18.322936518206507,18.421018611101275,,
2008-02-29,3264,6894000,144483550,20.25,21.5,20.2,21.2,1.0,2153,19.657681649933117,18.846038969441686,18.662669166657686,,
2008-03-03,3264,3573000,72507350,20.5,20.6,19.95,20.5,-0.7,1106,19.938454433288744,19.146759156815925,18.82243706520919,,
2008-03-04,3264,2117000,43624100,20.7,20.9,20.3,20.7,0.2,721,20.19230295552583,19.429166582849394,18.985703407364912,,
2008-03-05,3264,1981000,40392350,20.7,20.8,20.2,20.4,-0.3,602,20.261535303683885,19.60568174960405,19.108685719767962,,
2008-03-06,3264,2518000,52523900,20.7,21.2,20.5,20.9,0.5,854,20.47435686912259,19.84101234058513,19.264452178918575,,
2008-03-07,3264,3643000,76876750,20.85,21.4,20.7,21.4,0.5,998,20.78290457941506,20.124464642296925,19.450151989447395,,
2008-03-10,3264,1908000,40644800,21.4,21.6,21.05,21.1,-0.3,598,20.888603052943374,20.301834707333846,19.593617033843273,,
2008-03-11,3264,1941000,40268350,20.6,21.0,20.55,20.8,-0.3,546,20.85906870196225,20.392410215091328,19.698519900465598,,
2008-03-12,3264,2257000,47240750,21.2,21.3,20.7,20.8,0.0,721,20.8393791346415,20.466517448711087,19.79430077868598,,
2008-03-13,3264,990000,20376000,20.8,20.85,20.3,20.55,-0.25,409,20.742919423094335,20.481696094399982,19.860013754452417,,
2008-03-14,3264,1613000,32631150,20.65,20.75,19.8,20.0,-0.55,523,20.495279615396225,20.39411498632726,19.872186471456555,,
2008-03-17,3264,2165000,41281450,19.6,19.65,18.65,19.2,-0.8,613,20.06351974359748,20.177003170631394,19.813735473938593,,
2008-03-18,3264,1213000,23516050,19.1,19.6,19.05,19.55,0.35,368,19.892346495731655,20.06300259415296,19.79080195446567,,
2008-03-19,3264,1027000,20355950,20.1,20.2,19.5,19.65,0.1,411,19.81156433048777,19.987911213397876,19.778558306251266,,
2008-03-20,3264,1022000,20139000,19.5,19.95,19.35,19.8,0.15,334,19.807709553658512,19.953745538234624,19.78042280135985,,
2008-03-21,3264,5358000,110021550,20.0,20.85,20.0,20.35,0.55,1327,19.98847303577234,20.025791804010147,19.829951253415516,,
2008-03-24,3264,3541000,74844400,21.5,21.55,20.85,21.2,0.85,956,20.39231535718156,20.23928420328103,19.949085927031557,,
2008-03-25,3264,4737000,103131400,21.5,22.05,21.4,21.65,0.45,1201,20.811543571454372,20.495777984502663,20.09699149859403,,
2008-03-26,3264,2408000,52093600,21.9,21.9,21.45,21.6,-0.05,622,21.074362380969582,20.696545623683996,20.227687890020636,,
2008-03-27,3264,1526000,32236400,21.55,21.55,21.0,21.1,-0.5,496,21.08290825397972,20.76990096483236,20.303541116975364,,
2008-03-28,3264,1156000,24452850,20.85,21.35,20.85,21.35,0.25,342,21.17193883598648,20.875373516681023,20.394537541586203,,
2008-03-31,3264,1140000,24406800,21.3,21.6,21.2,21.55,0.2,332,21.297959223990986,20.998032877284473,20.495012537970013,,
2008-04-01,3264,2352000,51688200,21.65,22.2,21.65,21.9,0.35,877,21.498639482660657,21.162026899596388,20.61718536075523,,
2008-04-02,3264,2233000,49477250,22.4,22.45,22.0,22.0,0.1,678,21.665759655107106,21.314385645124318,20.737430111993906,,
2008-04-03,3264,2302000,51128200,22.0,22.4,21.8,22.35,0.35,661,21.893839770071406,21.502679164192624,20.877653580516174,,
2008-04-07,3264,2030000,45171600,22.45,22.5,22.05,22.25,-0.1,582,22.01255984671427,21.638555679793967,20.996988051775638,,
2008-04-08,3264,3224000,70153050,22.0,22.3,21.5,21.65,-0.6,827,21.89170656447618,21.640636465285972,21.05377169944732,,
2008-04-09,3264,1889000,40856650,21.55,21.85,21.45,21.8,0.15,596,21.861137709650787,21.669611653415796,21.118661116886685,,
2008-04-10,3264,1514000,33405100,21.85,22.2,21.85,22.1,0.3,444,21.940758473100527,21.74786408006747,21.203994932809582,,
2008-04-11,3264,2662000,60138050,22.4,22.85,22.25,22.55,0.45,833,22.143838982067017,21.893706974600658,21.321038851695704,,
2008-04-14,3264,1268000,28357150,22.5,22.6,22.2,22.6,0.05,444,22.295892654711345,22.02212388830963,21.432252864591728,19.815909090909084,
2008-04-15,3264,3574000,83244650,22.9,23.5,22.75,23.25,0.65,1064,22.61392843647423,22.245374090435153,21.5903178328881,19.918419267299857,
2008-04-16,3264,2560000,59528650,23.6,23.7,22.9,23.35,0.1,753,22.859285624316154,22.44621516490149,21.743333673506527,20.0208545130521,
