date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1440,4573435,59424467,12.9,13.3,12.7,12.85,-0.05,1196,,,,,
2008-01-03,1440,4037110,50553806,12.4,12.8,12.3,12.75,-0.1,809,,,,,
2008-01-04,1440,5481562,70697881,12.65,13.1,12.45,13.1,0.35,1400,,,,,
2008-01-07,1440,4499020,57584600,12.7,13.05,12.6,12.6,-0.5,1062,,,,,
2008-01-08,1440,4806871,61721847,12.6,13.1,12.6,12.85,0.25,974,12.830000000000002,,,,
2008-01-09,1440,6667815,86975215,12.65,13.2,12.65,13.15,0.3,1296,12.936666666666667,,,,
2008-01-10,1440,6940575,93286562,13.3,13.6,13.2,13.55,0.4,1371,13.141111111111112,,,,
2008-01-11,1440,6021395,80953111,13.55,13.7,13.15,13.45,-0.1,1179,13.244074074074074,,,,
2008-01-14,1440,8960291,128226320,14.0,14.35,14.0,14.35,0.9,1208,13.612716049382716,,,,
2008-01-15,1440,7891261,121130848,15.35,15.35,15.35,15.35,1.0,879,14.191810699588476,13.4,,,
2008-01-16,1440,40275698,645672226,15.9,16.4,15.6,15.7,0.35,5880,14.694540466392317,13.818181818181818,,,
2008-01-17,1440,12950753,198164295,15.95,15.95,14.7,15.05,-0.65,2418,14.813026977594879,14.042148760330578,,,
2008-01-18,1440,21561370,335861103,14.7,16.1,14.4,16.1,1.05,3661,15.242017985063253,14.416303531179564,,,
2008-01-21,1440,33427311,567475281,16.4,17.2,16.4,16.8,0.7,4945,15.761345323375503,14.849702889146915,,,
2008-01-22,1440,12900999,203658934,15.65,16.2,15.65,15.65,-1.15,2223,15.724230215583669,14.995211454756566,,,
2008-01-23,1440,15188515,230469625,16.0,16.1,14.6,14.9,-0.75,3214,15.449486810389113,14.977900281164462,,,
2008-01-24,1440,16669252,260720854,15.4,15.9,15.15,15.8,0.9,3083,15.566324540259409,15.127372957316378,,,
2008-01-25,1440,14182798,226626826,16.0,16.3,15.6,15.7,-0.1,2974,15.610883026839605,15.231486965077037,,,
2008-01-28,1440,9572455,152706868,15.8,16.5,15.0,15.0,-0.7,2357,15.407255351226404,15.189398425972122,,,
2008-01-29,1440,10893337,162708372,15.4,15.6,14.4,15.6,0.6,2471,15.47150356748427,15.264053257613554,,,
