date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2009-01-07,3552,1273000,31504450,26.0,26.7,22.5,23.8,3.8,787,,,,,
2009-01-08,3552,591000,14298800,23.9,24.9,23.3,24.9,1.1,297,,,,,
2009-01-09,3552,189000,4698250,25.5,25.5,24.5,25.0,0.1,107,,,,,
2009-01-10,3552,96000,2401600,25.0,25.3,24.9,25.3,0.3,72,,,,,
2009-01-12,3552,170000,4250650,25.3,25.3,24.1,24.1,-1.2,82,24.619999999999997,,,,
2009-01-13,3552,123000,2943600,24.0,24.3,23.65,24.3,0.2,58,24.513333333333332,,,,
2009-01-14,3552,56000,1335850,24.3,24.3,23.7,24.1,-0.2,29,24.375555555555554,,,,
2009-01-15,3552,23000,547400,24.0,24.0,23.5,23.55,-0.55,14,24.10037037037037,,,,
2009-01-16,3552,14000,331900,23.7,23.9,23.55,23.55,0.0,11,23.916913580246913,,,,
2009-01-17,3552,21000,495850,23.6,23.9,23.55,23.6,0.05,11,23.81127572016461,24.220000000000002,,,
2009-01-19,3552,84000,1977200,23.65,23.8,22.8,23.6,0.0,30,23.74085048010974,24.10727272727273,,,
2009-01-20,3552,10000,233750,23.6,23.6,23.05,23.1,-0.5,4,23.527233653406494,23.92413223140496,,,
2009-01-21,3552,9000,209100,23.15,23.55,23.15,23.2,0.1,7,23.418155768937662,23.792471825694967,,,
2009-02-02,3552,15000,349100,23.0,23.8,23.0,23.5,0.3,10,23.445437179291776,23.739295130114066,,,
2009-02-03,3552,148000,3605150,23.8,25.0,23.2,24.95,1.45,48,23.94695811952785,23.959423288275143,,,
2009-02-04,3552,37000,886600,24.95,24.95,23.8,24.0,-0.95,15,23.9646387463519,23.966800872225118,,,
2009-02-05,3552,12000,284600,23.7,24.15,23.6,24.15,0.15,4,24.026425830901264,24.000109804547822,,,
2009-02-06,3552,68000,1618550,23.8,23.85,23.7,23.75,-0.4,15,23.934283887267508,23.954635294630037,,,
2009-02-09,3552,34000,808300,24.0,24.0,23.7,23.7,-0.05,13,23.85618925817834,23.908337968333665,,,
2009-02-10,3552,31000,734700,23.7,23.8,23.6,23.6,-0.1,11,23.77079283878556,23.852276519545725,,,
2009-02-11,3552,5000,119500,23.5,24.0,23.5,24.0,0.4,3,23.84719522585704,23.879135334173775,,,
