date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2009-10-28,3625,1694000,59353450,36.0,36.6,33.5,34.3,11.3,987,,,,,
2009-10-29,3625,1873000,65655750,34.3,37.0,34.2,36.5,2.2,819,,,,,
2009-10-30,3625,1067000,38393750,37.0,37.4,35.0,35.0,-1.5,598,,,,,
2009-11-02,3625,572000,19415150,33.5,34.7,33.5,34.0,-1.0,305,,,,,
2009-11-03,3625,674000,24025250,34.5,36.3,34.2,35.6,1.6,373,35.08,,,,
2009-11-04,3625,651000,22882700,36.2,36.2,34.4,35.0,-0.6,340,35.053333333333335,,,,
2009-11-05,3625,796000,29282700,35.4,37.45,34.5,37.45,2.45,344,35.852222222222224,,,,
2009-11-06,3625,985000,38989300,39.0,40.05,38.5,40.05,2.6,351,37.251481481481484,,,,
2009-11-09,3625,1739000,68412450,41.4,41.5,37.85,38.15,-1.9,827,37.55098765432099,,,,
2009-11-10,3625,615000,23288750,38.5,38.6,37.5,37.65,-0.5,363,37.583991769547325,36.37,,,
2009-11-11,3625,494000,18388750,37.65,37.9,37.0,37.1,-0.55,307,37.42266117969822,36.50272727272727,,,
2009-11-12,3625,515000,19521600,37.1,38.5,37.1,37.35,0.25,321,37.39844078646548,36.65677685950413,,,
2009-11-13,3625,582000,22093750,37.35,38.6,37.15,38.2,0.85,354,37.665627190976984,36.937362885048834,,,
2009-11-16,3625,577000,21750950,38.2,38.2,37.5,38.0,-0.2,308,37.777084793984656,37.130569633221775,,,
2009-11-17,3625,424000,15808950,38.0,38.4,37.05,37.05,-0.95,239,37.53472319598977,37.11592060899963,,,
2009-11-18,3625,718000,26791950,37.3,37.95,35.2,37.9,0.85,427,37.656482130659846,37.25848049827243,,,
2009-11-19,3625,1234000,47827550,38.0,39.5,38.0,38.5,0.6,653,37.93765475377323,37.48421131676835,,,
2009-11-20,3625,528000,19841450,38.0,38.0,37.2,37.5,-1.0,309,37.79176983584882,37.48708198644683,,,
2009-11-23,3625,429000,16039550,38.3,38.3,37.0,37.0,-0.5,225,37.52784655723254,37.39852162527468,,,
2009-11-24,3625,367000,13767500,37.5,37.95,37.1,37.25,0.25,248,37.43523103815503,37.37151769340656,,,
2009-11-25,3625,392000,14498950,37.25,37.5,36.55,36.65,-0.6,222,37.17348735877002,37.240332658241734,,,
2009-11-26,3625,290000,10708150,36.95,37.45,36.5,36.55,-0.1,200,36.96565823918001,37.11481762947051,36.94318181818181,,
2009-11-27,3625,336000,12134050,36.1,36.45,35.6,36.4,-0.15,215,36.777105492786674,36.9848507877486,36.89594861660078,,
2009-11-30,3625,217000,7970600,36.8,37.0,36.4,36.75,0.35,146,36.76807032852445,36.94215064452158,36.88325743254854,,
2009-12-01,3625,209000,7647500,36.75,36.95,36.25,36.3,-0.45,132,36.612046885682965,36.82539598188129,36.83253939493562,,
2009-12-02,3625,220000,8044850,36.9,36.9,36.25,36.25,-0.05,140,36.49136459045531,36.72077853063015,36.781883795376004,,
2009-12-03,3625,459000,16912300,36.1,37.95,35.7,37.15,0.9,301,36.71090972697021,36.7988187977883,36.81389390012592,,
2009-12-04,3625,212000,7816050,37.0,37.4,36.55,36.75,-0.4,151,36.72393981798014,36.78994265273588,36.80833790881062,,
2009-12-07,3625,378000,14073300,36.5,38.5,36.5,37.45,0.7,240,36.96595987865343,36.909953079511176,36.864134612392306,,
2009-12-08,3625,332000,12344950,37.25,37.6,36.95,37.4,-0.05,182,37.11063991910228,36.999052519600056,36.91073160261906,,
2009-12-09,3625,364000,13757550,37.0,38.25,37.0,37.7,0.3,205,37.30709327940152,37.12649751603641,36.979363637173925,,
