date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2545,2549886,124388026,46.15,49.45,45.5,48.65,2.4,1043,,,,,
2008-01-03,2545,3426327,171986485,47.0,51.9,47.0,51.8,3.15,1712,,,,,
2008-01-04,2545,4916298,265666608,51.7,55.4,51.1,55.4,3.6,2189,,,,,
2008-01-07,2545,3027004,167142636,55.4,56.7,52.8,53.0,-2.4,1611,,,,,
2008-01-08,2545,3936378,220858316,53.0,56.7,53.0,56.0,3.0,1427,52.970000000000006,,,,
2008-01-09,2545,3453954,191673941,55.0,57.8,53.1,55.9,-0.1,1670,53.94666666666667,,,,
2008-01-10,2545,4879649,287609301,55.9,59.8,55.9,58.8,2.9,1947,55.56444444444445,,,,
2008-01-11,2545,2949285,173797815,59.5,60.0,58.0,58.6,-0.2,1269,56.5762962962963,,,,
2008-01-14,2545,2144743,134475385,62.7,62.7,62.7,62.7,4.1,466,58.61753086419753,,,,
2008-01-15,2545,6852057,453568294,65.6,67.0,62.7,67.0,4.3,2607,61.41168724279836,56.785000000000004,,,
2008-01-16,2545,7231006,491067007,66.8,69.5,66.0,68.5,1.5,3376,63.774458161865574,58.915000000000006,,,
2008-01-17,2545,4265214,279870795,68.5,69.0,63.8,65.3,-3.2,1714,64.28297210791038,60.07590909090909,,,
2008-01-18,2545,4478815,298283183,63.0,69.7,61.7,68.5,3.2,2283,65.68864807194025,61.60756198347108,,,
2008-01-21,2545,4036294,288290949,69.2,73.2,69.0,70.5,2.0,2290,67.29243204796016,63.224368895567245,,,
2008-01-22,2545,2186552,144493508,65.6,69.0,65.6,65.6,-4.9,923,66.72828803197343,63.656301823645926,,,
2008-01-23,2545,3621170,232975040,67.0,67.0,61.9,62.1,-3.5,1647,65.18552535464896,63.373337855710304,,,
2008-01-24,2545,3041597,193901385,64.0,65.3,61.1,64.5,2.4,1819,64.9570169030993,63.57818551830843,,,
2008-01-25,2545,6432551,432149354,64.8,69.0,64.0,66.1,1.6,2801,65.33801126873287,64.03669724225234,,,
2008-01-28,2545,4448768,300246916,65.5,69.0,65.5,68.0,1.9,1996,66.22534084582192,64.75729774366101,,,
2008-01-29,2545,1857627,122520303,68.5,68.8,63.8,65.9,-2.1,946,66.11689389721461,64.96506179026811,,,
2008-01-30,2545,1688060,111215342,65.9,67.5,64.8,65.7,-0.2,1056,65.97792926480975,65.09868691931027,,,
2008-01-31,2545,1338590,86102926,65.7,65.7,61.6,65.4,-0.3,731,65.78528617653983,65.1534711157993,61.997727272727275,,
2008-02-01,2545,3616271,248554924,65.5,69.8,65.5,69.7,4.3,1728,67.09019078435989,65.98011273110852,62.66749011857708,,
2008-02-12,2545,3453749,249287975,70.0,74.4,68.7,73.0,3.3,1876,69.06012718957327,67.25645587090698,63.56596923870081,,
2008-02-13,2545,1553885,110963521,73.0,73.5,69.1,71.5,-1.5,955,69.87341812638218,68.02800934892389,64.25588495707466,,
2008-02-14,2545,1507680,108773198,72.0,73.0,70.0,73.0,1.5,855,70.91561208425479,68.93200764911954,65.01624278689425,,
2008-02-15,2545,4002502,303822556,72.5,78.0,72.0,78.0,5.0,2070,73.27707472283653,70.5807335310978,66.14526515325127,,
2008-02-18,2545,1728200,132099620,79.0,79.0,75.4,76.1,-1.9,906,74.21804981522435,71.58423652544366,67.01089427035986,,
2008-02-19,2545,2433207,188974068,77.8,79.5,76.1,76.1,0.0,1248,74.8453665434829,72.40528442990845,67.80125129032857,,
2008-02-20,2545,1537000,115513300,76.2,77.6,73.1,73.1,-3.0,895,74.26357769565526,72.53159635174327,68.2620120476913,,
2008-02-21,2545,1329100,99160680,74.0,75.6,74.0,74.1,1.0,815,74.2090517971035,72.81676065142632,68.76966317397901,,
2008-02-22,2545,4725357,368125592,73.6,79.2,73.0,79.1,5.0,2116,75.83936786473566,73.95916780571244,69.66795333276345,,
2008-02-25,2545,4912325,405693599,78.9,84.6,78.9,83.5,4.4,2333,78.39291190982378,75.69386456831018,70.87073999947967,,
2008-02-26,2545,1637826,135060604,84.6,86.0,80.0,80.1,-3.4,970,78.96194127321586,76.4949801013447,71.673284347351,,
2008-02-27,2545,1326650,107303993,81.8,82.4,79.5,80.5,0.4,726,79.47462751547724,77.22316553746384,72.44082483888569,,
2008-02-29,2545,2263757,187407968,80.5,84.4,80.5,82.0,1.5,991,80.31641834365149,78.0916808942886,73.27205746159129,,
2008-03-03,2545,941779,76372599,80.5,82.2,80.0,81.2,-0.8,478,80.61094556243432,78.65682982259976,73.961443769279,,
2008-03-04,2545,1246793,102460390,81.9,83.3,81.2,81.2,0.0,682,80.80729704162289,79.1192244003089,74.59088344151562,,
2008-03-05,2545,2853166,239893024,82.0,85.6,81.9,84.2,3.0,1403,81.9381980277486,80.04300178207092,75.4264587944273,,
2008-03-06,2545,1864289,155905433,84.2,86.8,81.0,81.0,-3.2,922,81.6254653518324,80.21700145805802,75.91111455143363,,
2008-03-07,2545,1727750,137671823,80.1,82.0,78.0,79.5,-1.5,907,80.9169769012216,80.08663755659293,76.22319154696113,,
2008-03-10,2545,2126638,160557712,79.5,79.5,74.0,74.0,-5.5,979,78.61131793414773,78.97997618266695,76.02987054287756,,
2008-03-11,2545,1023106,76643756,71.1,76.6,71.1,76.3,2.3,624,77.84087862276516,78.49270778581841,76.05336006088821,,
2008-03-12,2545,1250961,95477588,78.0,78.2,74.5,75.0,-1.3,735,76.89391908184344,77.8576700065787,75.96176353385445,,
2008-03-13,2545,2013543,155078968,77.7,78.1,75.6,76.5,1.5,1144,76.76261272122896,77.61082091447348,76.00856670482364,,
2008-03-14,2545,2173624,169491447,76.5,79.3,76.5,77.1,0.6,1241,76.87507514748597,77.5179443845692,76.10347394788245,,
2008-03-17,2545,1705498,133204344,77.1,78.9,76.5,78.0,0.9,793,77.25005009832398,77.60559086010208,76.26838925676223,,
2008-03-18,2545,1400914,108939096,78.8,79.5,76.5,79.5,1.5,650,78.00003339888265,77.95002888553807,76.549398886609,,
2008-03-19,2545,2697463,222980180,80.9,83.8,79.2,82.0,2.5,1225,79.3333555992551,78.6863872699857,77.02336420081691,,
2008-03-20,2545,5305874,459041489,82.0,87.7,82.0,87.7,5.7,2235,82.12223706617007,80.32522594817011,77.95176731378936,,
2008-03-21,2545,3416011,303427843,91.0,91.0,86.6,86.9,-0.8,1478,83.71482471078005,81.52063941213919,78.72987450389464,,
2008-03-24,2545,4784890,444484267,92.9,92.9,92.3,92.9,6.0,914,86.7765498071867,83.58961406447752,79.96205932964293,,
