date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-01-04,2332,7984478,265220518,33.7,33.85,32.8,33.2,-0.5,2688,,,,,
2010-01-05,2332,10772695,362752581,33.5,34.1,33.05,33.7,0.5,3597,,,,,
2010-01-06,2332,10569098,358518187,33.7,34.35,33.35,34.05,0.35,3240,,,,,
2010-01-07,2332,8561914,288551401,34.1,34.3,33.35,33.6,-0.45,2509,,,,,
2010-01-08,2332,7767540,260170507,33.55,34.2,32.65,33.7,0.1,2433,33.65,,,,
2010-01-11,2332,7333332,249224839,33.25,34.25,33.25,33.8,0.1,2271,33.699999999999996,,,,
2010-01-12,2332,21665919,753481965,33.7,35.2,33.65,35.1,1.3,6454,34.166666666666664,,,,
2010-01-13,2332,24150030,861111476,35.0,36.2,34.8,35.5,0.4,7339,34.61111111111111,,,,
2010-01-14,2332,23725800,866242896,35.8,37.05,35.8,37.05,1.55,6374,35.42407407407407,,,,
2010-01-15,2332,14355572,527500594,37.3,37.55,36.15,36.7,-0.35,4950,35.849382716049384,34.64,,,
2010-01-18,2332,8534151,307982233,36.5,36.65,35.85,35.9,-0.8,3218,35.86625514403292,34.86909090909091,,,
2010-01-19,2332,7766699,274322770,35.9,36.25,35.0,35.0,-0.9,2519,35.57750342935528,34.89289256198347,,,
2010-01-20,2332,5267010,185429778,35.4,35.8,34.9,35.1,0.1,2266,35.418335619570186,34.93054845980466,,,
2010-01-21,2332,6248061,215900200,35.0,35.0,34.05,34.05,-1.05,2276,34.962223746380126,34.77044873984018,,,
2010-01-22,2332,8283744,276475772,33.1,33.75,33.0,33.05,-1.0,2360,34.32481583092008,34.457639878051054,,,
2010-01-25,2332,5816186,194098238,32.7,33.65,32.7,33.0,-0.05,2011,33.88321055394672,34.19261444567814,,,
2010-01-26,2332,21724079,727704225,33.35,34.6,31.65,32.0,-1.0,4962,33.25547370263114,33.79395727373666,,,
2010-01-27,2332,12777623,424249848,32.5,34.1,32.0,33.25,1.25,3929,33.25364913508743,33.695055951239084,,,
2010-01-28,2332,16613362,573712327,33.7,35.3,33.4,34.95,1.7,4394,33.81909942339162,33.923227596468344,,,
2010-01-29,2332,12170545,413459704,34.1,34.4,33.4,33.7,-1.25,3285,33.779399615594414,33.882640760746824,,,
2010-02-01,2332,7584220,248234752,33.7,33.85,32.1,32.25,-1.45,2567,33.26959974372961,33.58579698606558,,,
2010-02-02,2332,11870190,384062704,32.75,33.3,31.2,31.25,-1.0,3791,32.59639982915307,33.16110662496275,34.08636363636364,,
2010-02-03,2332,7113347,227324133,31.9,32.4,31.4,32.4,1.15,2354,32.53093321943538,33.02272360224225,33.93972332015811,,
2010-02-04,2332,4391618,143869608,32.1,33.05,32.1,32.8,0.4,1473,32.62062214629025,32.98222840183457,33.84061694449218,,
2010-02-05,2332,8082270,251480220,31.0,31.8,30.55,30.75,-2.05,2760,31.997081430860167,32.5763686924101,33.57186764497112,,
2010-02-06,2332,4089677,126054544,31.0,31.45,29.5,31.1,0.35,1665,31.69805428724011,32.30793802106281,33.356922632364935,,
2010-02-08,2332,2163843,68193453,31.5,31.8,31.1,31.45,0.35,1000,31.61536952482674,32.151949289960484,33.19110327302885,,
2010-02-09,2332,2868029,91677621,31.6,32.4,31.45,32.05,0.6,1073,31.760246349884493,32.13341305542222,33.09187690146113,,
2010-02-10,2332,6333591,205731350,32.3,33.05,32.1,32.5,0.45,2114,32.006830899922996,32.200065227163634,33.04040934481233,,
2010-02-22,2332,4424451,145965053,33.4,33.4,32.8,32.95,0.45,1147,32.32122059994867,32.33641700404297,33.032547662654736,,
2010-02-23,2332,8871797,297644896,33.0,34.2,32.8,34.0,1.05,2664,32.880813733299114,32.63888663967152,33.11667395285867,,
2010-02-24,2332,6966845,235369496,33.5,34.1,33.15,33.25,-0.75,2313,33.00387582219941,32.74999815973124,33.12826752217531,,
2010-02-25,2332,6220235,203989412,33.3,33.5,32.2,32.3,-0.95,2559,32.76925054813294,32.66818031250738,33.05624425937745,,
