date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1323,363052,4105842,11.2,11.65,11.0,11.35,0.05,142,,,,,
2008-01-03,1323,147000,1626700,11.2,11.2,10.95,11.15,-0.2,63,,,,,
2008-01-04,1323,936304,11114566,11.1,11.9,11.1,11.9,0.75,239,,,,,
2008-01-07,1323,468305,5411772,11.8,11.8,11.25,11.45,-0.45,132,,,,,
2008-01-08,1323,352004,3968194,11.35,11.55,11.0,11.0,-0.45,126,11.37,,,,
2008-01-09,1323,246001,2652510,10.8,11.0,10.6,11.0,0.0,99,11.246666666666666,,,,
2008-01-10,1323,156096,1752306,11.15,11.4,11.1,11.15,0.15,67,11.214444444444444,,,,
2008-01-11,1323,98729,1114819,11.2,11.45,11.2,11.2,0.05,53,11.20962962962963,,,,
2008-01-14,1323,128000,1448550,11.5,11.5,11.25,11.25,0.05,59,11.223086419753086,,,,
2008-01-15,1323,240121,2743367,11.4,11.6,11.25,11.4,0.15,113,11.282057613168725,11.285,,,
2008-01-16,1323,206006,2319069,11.3,11.4,11.15,11.2,-0.2,60,11.254705075445816,11.269545454545455,,,
2008-01-17,1323,77000,853350,11.3,11.4,10.9,10.95,-0.25,39,11.153136716963877,11.211446280991735,,,
2008-01-18,1323,118000,1273700,10.75,11.0,10.7,11.0,0.05,58,11.102091144642584,11.173001502629601,,,
2008-01-21,1323,161573,1766938,11.0,11.15,10.75,10.9,-0.1,61,11.034727429761723,11.123364865787856,,,
2008-01-22,1323,273100,2809865,10.5,10.5,10.15,10.15,-0.75,73,10.739818286507816,10.94638943564461,,,
2008-01-23,1323,216093,2168711,10.0,10.3,10.0,10.0,-0.15,67,10.493212191005211,10.774318629163773,,,
2008-01-24,1323,378200,3755590,10.1,10.2,9.8,10.0,0.0,91,10.328808127336808,10.633533423861268,,,
2008-01-25,1323,173030,1762053,10.1,10.3,10.05,10.2,0.2,64,10.285872084891205,10.554709164977401,,,
2008-01-28,1323,65000,653300,10.15,10.2,9.96,10.05,-0.15,27,10.207248056594137,10.462943862254237,,,
2008-01-29,1323,94000,940290,9.92,10.15,9.92,10.0,-0.05,42,10.138165371062758,10.378772250935285,,,
2008-01-30,1323,49000,492000,10.1,10.1,9.99,10.0,0.0,18,10.092110247375173,10.30990456894705,,,
2008-01-31,1323,75001,744120,10.0,10.0,9.76,10.0,0.0,27,10.061406831583449,10.253558283683951,10.786363636363637,,
2008-02-01,1323,463140,4876898,10.0,10.7,10.0,10.7,0.7,115,10.274271221055633,10.334729504832323,10.778853754940712,,
2008-02-12,1323,163000,1697300,10.7,10.7,10.1,10.35,-0.35,51,10.299514147370422,10.337505958499174,10.741562124076303,,
2008-02-13,1323,134000,1401150,10.35,10.6,10.35,10.4,0.05,58,10.333009431580281,10.348868511499324,10.711861069808798,,
2008-02-14,1323,99666,1050559,10.5,10.65,10.4,10.45,0.05,41,10.372006287720188,10.367256054863084,10.689090541999336,,
2008-02-15,1323,20000,204900,10.2,10.45,10.2,10.25,-0.2,13,10.331337525146791,10.345936772160705,10.650908755738524,,
2008-02-18,1323,126232,1321974,10.5,10.7,10.35,10.55,0.3,45,10.404225016764528,10.383039177222395,10.642134081326478,,
2008-02-19,1323,244594,2723132,10.55,11.25,10.55,11.25,0.7,90,10.686150011176352,10.540668417727414,10.694991987298089,,
2008-02-20,1323,1811406,21226270,11.6,12.0,11.25,11.25,0.0,482,10.8741000074509,10.66963779632243,10.743253553619994,,
2008-02-21,1323,321000,3646450,11.3,11.6,11.25,11.25,0.0,128,10.999400004967267,10.775158196991079,10.787318462000863,,
2008-02-22,1323,219239,2492624,11.25,11.55,11.25,11.3,0.05,97,11.099600003311512,10.870583979356338,10.831899465305137,,
2008-02-25,1323,360248,4201126,11.3,12.0,11.3,11.8,0.5,136,11.333066668874341,11.039568710382458,10.916082120495995,,
2008-02-26,1323,1225519,14983488,11.8,12.6,11.55,12.6,0.8,347,11.75537777924956,11.32328349031292,11.062509762191995,,
2008-02-27,1323,898269,11512027,12.8,13.0,12.5,12.8,0.2,284,12.103585186166374,11.591777401165116,11.213595869827474,,
2008-02-29,1323,291266,3658625,12.6,12.8,12.3,12.7,-0.1,121,12.302390124110916,11.793272419135095,11.342848402885954,,
2008-03-03,1323,341000,4188750,12.5,12.6,12.05,12.3,-0.4,107,12.301593416073944,11.885404706565078,11.426078976548045,,
2008-03-04,1323,268010,3339023,12.3,12.6,12.2,12.45,0.15,115,12.35106227738263,11.988058396280518,11.515115587282997,,
2008-03-05,1323,1845000,24191000,12.5,13.3,12.5,13.3,0.85,400,12.66737485158842,12.226593233320424,11.670322927519258,,
2008-03-06,1323,1914099,26006506,13.55,14.1,13.1,13.2,-0.1,470,12.844916567725614,12.40357628180762,11.80333832512628,,
2008-03-07,1323,381056,4884198,13.2,13.3,12.4,12.8,-0.4,149,12.829944378483743,12.475653321478962,11.890004557723994,,
2008-03-10,1323,215175,2676028,12.55,12.8,12.3,12.6,-0.2,90,12.753296252322496,12.498261808482788,11.951743291834951,,
2008-03-11,1323,171048,2158647,12.4,12.8,12.4,12.6,0.0,72,12.70219750154833,12.516759661485917,12.008113440371043,,
2008-03-12,1323,293364,3744606,12.75,12.9,12.6,12.6,0.0,97,12.668131667698887,12.531894268488477,12.059581836860517,,
2008-03-13,1323,122001,1536412,12.6,12.8,12.3,12.5,-0.1,50,12.612087778465925,12.526095310581482,12.097879068437862,,
2008-03-14,1323,151080,1873196,12.3,12.6,12.15,12.35,-0.15,57,12.52472518564395,12.49407798138485,12.119802627704136,,
2008-03-17,1323,145056,1746230,12.25,12.25,11.95,12.05,-0.3,49,12.366483457095967,12.413336530223969,12.113732833990733,,
2008-03-18,1323,137000,1634000,12.1,12.1,11.55,12.0,-0.05,57,12.244322304730645,12.338184433819611,12.103843022339365,,
2008-03-19,1323,370000,4536350,12.1,12.5,12.1,12.1,0.1,115,12.19621486982043,12.294878173125136,12.103508846483768,,
2008-03-20,1323,99000,1186700,12.0,12.2,11.8,12.1,0.0,47,12.164143246546953,12.259445778011475,12.103203729398222,,
2008-03-21,1323,152167,1852493,12.2,12.3,12.0,12.1,0.0,80,12.142762164364635,12.230455636554844,12.10292514423316,,
2008-03-24,1323,367013,4579912,12.5,12.7,12.3,12.5,0.4,108,12.261841442909757,12.27946370263578,12.137453392560712,,
2008-03-25,1323,340002,4308575,12.6,13.0,12.45,12.65,0.15,143,12.391227628606504,12.346833938520184,12.182022662772823,,
2008-03-26,1323,132182,1674125,12.65,12.8,12.55,12.55,-0.1,59,12.444151752404336,12.383773222425605,12.214020692096925,,
2008-03-27,1323,272533,3468638,12.65,12.9,12.6,12.8,0.25,110,12.562767834936224,12.459450818348222,12.26497541452328,,
2008-03-28,1323,299555,3839248,12.75,12.95,12.65,12.85,0.05,117,12.658511889957483,12.530459760466726,12.315847117608211,,
2008-03-31,1323,1743266,23567542,13.1,13.7,13.1,13.7,0.85,518,13.005674593304988,12.743103440381867,12.436208237816192,,
2008-04-01,1323,685344,9259639,14.0,14.0,13.1,13.2,-0.5,257,13.070449728869992,12.826175542130619,12.502624912788697,,
2008-04-02,1323,317000,4206250,13.2,13.45,13.1,13.2,0.0,94,13.113633152579995,12.894143625379597,12.563266224720115,,
2008-04-03,1323,519000,6653450,13.1,13.1,12.6,13.0,-0.2,158,13.07575543505333,12.913390238946942,12.601243074744453,,
2008-04-07,1323,246081,3197765,12.8,13.15,12.8,13.15,0.15,94,13.100503623368887,12.956410195502043,12.648961068244935,,
2008-04-08,1323,373626,4980312,13.4,13.6,13.05,13.35,0.2,131,13.183669082245924,13.027971978138035,12.709920975354072,,
2008-04-09,1323,285953,3804233,13.35,13.5,13.2,13.25,-0.1,101,13.205779388163949,13.068340709385666,12.756884368801543,,
