date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2028,1884844,16287054,8.33,8.78,8.33,8.53,0.22,450,,,,,
2008-01-03,2028,409189,3431721,8.34,8.45,8.3,8.43,-0.1,140,,,,,
2008-01-04,2028,2013057,17112114,8.49,8.63,8.43,8.55,0.12,278,,,,,
2008-01-07,2028,464028,3855848,8.32,8.4,8.22,8.25,-0.3,143,,,,,
2008-01-08,2028,622064,5210701,8.3,8.44,8.26,8.38,0.13,135,8.428,,,,
2008-01-09,2028,327648,2752033,8.45,8.47,8.31,8.43,0.05,105,8.428666666666667,,,,
2008-01-10,2028,734711,6209816,8.42,8.5,8.33,8.34,-0.09,117,8.399111111111111,,,,
2008-01-11,2028,395723,3303527,8.34,8.42,8.24,8.25,-0.09,80,8.349407407407407,,,,
2008-01-14,2028,669029,5568836,8.3,8.5,8.27,8.31,0.06,140,8.336271604938272,,,,
2008-01-15,2028,1565985,13322891,8.41,8.57,8.41,8.45,0.14,324,8.374181069958848,8.392000000000001,,,
2008-01-16,2028,742225,6170919,8.43,8.45,8.05,8.05,-0.4,201,8.266120713305899,8.329818181818183,,,
2008-01-17,2028,994606,8040819,8.2,8.33,8.0,8.01,-0.04,204,8.180747142203932,8.271669421487605,,,
2008-01-18,2028,451355,3583402,8.01,8.05,7.8,8.05,0.04,98,8.137164761469288,8.231365890308041,,,
2008-01-21,2028,308553,2497854,8.15,8.15,8.04,8.05,0.0,81,8.108109840979525,8.198390273888398,,,
2008-01-22,2028,942308,7164050,7.49,7.74,7.49,7.59,-0.46,188,7.935406560653017,8.087773860454144,,,
2008-01-23,2028,726962,5436644,7.69,7.72,7.3,7.56,-0.03,162,7.810271040435344,7.991814976735209,,,
2008-01-24,2028,525000,3989630,7.6,7.7,7.5,7.56,0.0,81,7.726847360290229,7.913303162783353,,,
2008-01-25,2028,912290,6983368,7.56,7.7,7.56,7.61,0.05,156,7.687898240193486,7.8581571331863795,,,
2008-01-28,2028,125000,932660,7.51,7.51,7.41,7.43,-0.18,39,7.601932160128991,7.780310381697947,,,
2008-01-29,2028,849065,6158938,7.45,7.45,7.18,7.2,-0.23,175,7.4679547734193275,7.674799403207412,,,
2008-01-30,2028,300068,2208549,7.39,7.44,7.25,7.26,0.06,111,7.398636515612885,7.599381329896973,,,
2008-01-31,2028,525290,3825040,7.23,7.39,7.21,7.29,0.03,110,7.362424343741923,7.5431301790066145,7.980909090909091,,
