date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2911,484482,11377052,23.8,24.0,22.5,23.0,-0.2,260,,,,,
2008-01-03,2911,110542,2480504,22.7,22.7,22.25,22.6,-0.4,67,,,,,
2008-01-04,2911,111060,2505836,22.6,22.8,22.2,22.45,-0.15,68,,,,,
2008-01-07,2911,192430,4240844,22.0,22.3,21.5,22.3,-0.15,115,,,,,
2008-01-08,2911,183695,4097408,22.3,22.5,22.05,22.35,0.05,86,22.54,,,,
2008-01-09,2911,393003,8556616,22.0,22.2,21.4,22.2,-0.15,161,22.426666666666666,,,,
2008-01-10,2911,509251,11552847,22.4,23.2,22.2,22.4,0.2,175,22.417777777777776,,,,
2008-01-11,2911,137027,3047044,22.0,22.85,22.0,22.1,-0.3,71,22.311851851851852,,,,
2008-01-14,2911,796150,18337079,23.1,23.5,22.5,23.1,1.0,358,22.57456790123457,,,,
2008-01-15,2911,711810,16770004,23.0,23.9,22.9,23.55,0.45,302,22.89971193415638,22.604999999999997,,,
2008-01-16,2911,304238,6996404,23.55,23.55,22.4,22.4,-1.15,164,22.733141289437587,22.56772727272727,,,
2008-01-17,2911,419026,9177549,22.6,22.9,21.5,21.7,-0.7,244,22.38876085962506,22.40995867768595,,,
2008-01-18,2911,1552046,33619917,21.4,22.3,21.0,22.0,0.3,229,22.259173906416706,22.335420736288505,,,
2008-01-21,2911,369247,8162258,22.0,22.6,21.6,21.8,-0.2,200,22.106115937611136,22.238071511508778,,,
2008-01-22,2911,228662,4676137,20.8,20.8,20.3,20.3,-1.5,111,21.504077291740757,21.885694873052636,,,
2008-01-23,2911,361100,6995988,20.3,20.3,19.0,19.3,-1.0,167,20.769384861160503,21.415568532497613,,,
2008-01-24,2911,473914,9136548,19.5,19.75,18.9,19.3,0.0,234,20.279589907440336,21.030919708407136,,,
2008-01-25,2911,220200,4383200,19.8,20.35,19.75,20.35,1.05,141,20.303059938293558,20.907116125060384,,,
2008-01-28,2911,140089,2755692,19.6,20.0,19.5,19.7,-0.65,85,20.10203995886237,20.687640465958495,,,
2008-01-29,2911,473218,9072001,19.0,19.7,18.9,19.5,-0.2,221,19.901359972574912,20.471705835784224,,,
2008-01-30,2911,563060,10603625,19.0,19.4,18.45,18.95,-0.55,243,19.584239981716607,20.19503204745982,,,
2008-01-31,2911,924023,16581220,18.45,18.9,17.65,18.0,-0.95,377,19.05615998781107,19.795935311558033,21.33409090909091,,
2008-02-01,2911,530050,9704675,18.05,18.6,18.0,18.5,0.5,225,18.87077332520738,19.560310709456573,21.087648221343876,,
2008-02-12,2911,356100,6559937,18.35,18.7,18.35,18.5,0.0,108,18.74718221680492,19.36752694410083,20.862635332531365,,
2008-02-13,2911,568370,10746617,18.55,19.2,18.55,18.85,0.35,293,18.78145481120328,19.273431136082497,20.68762356448516,,
2008-02-14,2911,673887,12845703,18.9,19.35,18.8,18.95,0.1,268,18.837636540802187,19.21462547497659,20.53652586322558,,
2008-02-15,2911,446299,8391019,18.8,18.85,18.75,18.8,-0.15,157,18.82509102720146,19.139239024980846,20.385523614249443,,
2008-02-18,2911,263197,4990602,18.8,19.2,18.7,19.05,0.25,116,18.900060684800973,19.1230137477116,20.26939112605384,,
2008-02-19,2911,919840,17751008,19.3,19.4,19.2,19.3,0.25,472,19.033373789867316,19.15519306630949,20.18509624552742,,
2008-02-20,2911,416062,7977378,19.3,19.3,19.0,19.0,-0.3,197,19.02224919324488,19.12697614516231,20.08204439809025,,
2008-02-21,2911,963763,18999352,19.3,20.1,19.15,20.0,1.0,369,19.34816612882992,19.285707755132798,20.074910102604143,,
2008-02-22,2911,795521,16272514,20.0,21.3,19.8,21.3,1.3,344,19.998777419219948,19.651942708745015,20.181439658899436,,
2008-02-25,2911,1198366,26609160,21.8,22.75,21.6,22.4,1.1,493,20.79918494614663,20.151589488973194,20.374357949429918,,
2008-02-26,2911,423476,9317217,22.8,22.8,21.6,22.1,-0.3,227,21.232789964097755,20.50584594552352,20.524413779914273,,
2008-02-27,2911,450331,10117544,22.1,22.7,22.0,22.55,0.45,227,21.67185997606517,20.8775103190647,20.700551712095642,,
2008-02-29,2911,585790,13386190,22.8,23.1,22.55,22.85,0.3,225,22.06457331737678,21.236144806507482,20.887460258869933,,
2008-03-03,2911,531382,12176367,22.35,23.5,22.3,23.45,0.6,211,22.52638221158452,21.63866393259703,21.110289801576894,,
2008-03-04,2911,1099660,26802887,23.7,24.9,23.7,24.2,0.75,449,23.084254807723013,22.10436139939757,21.378960253613684,,
2008-03-05,2911,581042,14233465,24.3,25.0,24.2,24.35,0.15,261,23.50616987181534,22.51265932677983,21.637311535908147,,
2008-03-06,2911,569522,13828571,24.5,25.25,23.8,23.8,-0.55,247,23.604113247876896,22.746721267365317,21.825371402350918,,
2008-03-07,2911,413040,9720536,23.8,23.8,23.3,23.5,-0.3,151,23.56940883191793,22.883681036935258,21.97099128040736,,
2008-03-10,2911,475384,11208116,23.0,23.9,23.0,23.5,0.0,241,23.546272554611953,22.995739030219756,22.10394856037194,,
2008-03-11,2911,585198,13792948,23.1,24.0,23.1,23.3,-0.2,182,23.464181703074637,23.051059206543435,22.207953033383074,,
2008-03-12,2911,365107,8657186,23.85,23.9,23.3,23.3,0.0,203,23.409454468716426,23.096321168990084,22.30291363917585,,
2008-03-13,2911,282057,6518386,23.3,23.5,22.8,22.85,-0.45,152,23.222969645810952,23.05153550190098,22.350486366204034,,
2008-03-14,2911,673002,14924394,22.85,23.5,21.5,21.9,-0.95,214,22.781979763873967,22.842165410646256,22.311313638708032,,
2008-03-17,2911,105060,2313074,21.7,22.3,21.6,22.2,0.3,78,22.587986509249312,22.725408063256026,22.301634191863855,,
2008-03-18,2911,969286,22725938,22.2,23.75,22.2,23.75,1.55,319,22.97532433949954,22.911697506300385,22.427579044745258,,
2008-03-19,2911,1115502,26526245,23.75,24.0,23.4,23.7,-0.05,358,23.216882892999692,23.05502523242759,22.53822434520219,,
2008-03-20,2911,3825862,96262847,23.75,25.35,23.7,25.35,1.65,1169,23.92792192866646,23.472293371986208,22.782726576054174,,
2008-03-21,2911,4709750,121223145,25.65,26.45,24.65,25.45,0.1,1298,24.43528128577764,23.831876395261443,23.014663395527723,,
2008-03-24,2911,3692365,97822183,27.2,27.2,25.6,26.6,1.15,1167,25.156854190518427,24.335171596122997,23.326431795916616,,
