date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3219,504000,23141350,45.9,46.8,44.1,45.3,1.45,300,,,,,
2008-01-03,3219,188000,8211250,43.0,45.2,43.0,44.8,-0.5,137,,,,,
2008-01-04,3219,211000,9431050,44.5,46.5,44.0,44.0,-0.8,184,,,,,
2008-01-07,3219,191000,7843250,40.95,42.0,40.95,40.95,-3.05,116,,,,,
2008-01-08,3219,128000,5082400,40.95,40.95,39.0,39.2,-1.75,86,42.85,,,,
2008-01-09,3219,185000,7523600,36.6,41.9,36.6,41.9,2.7,135,42.53333333333333,,,,
2008-01-10,3219,141000,5766150,40.1,42.65,40.1,41.3,-0.6,116,42.12222222222222,,,,
2008-01-11,3219,87000,3614500,40.8,42.2,40.75,40.75,-0.55,74,41.66481481481481,,,,
2008-01-14,3219,96000,3899350,42.35,42.35,40.0,41.1,0.35,80,41.47654320987654,,,,
2008-01-15,3219,145000,5967200,41.0,42.0,40.05,40.7,-0.4,119,41.21769547325103,42.0,,,
2008-01-16,3219,90000,3540300,40.0,40.0,38.3,40.0,-0.7,71,40.81179698216735,41.63636363636363,,,
2008-01-17,3219,93000,3705600,40.0,41.0,39.3,39.6,-0.4,61,40.40786465477824,41.26611570247934,,,
2008-01-18,3219,87000,3398050,39.0,40.0,38.0,40.0,0.4,74,40.27190976985216,41.0359128474831,,,
2008-01-21,3219,60000,2391800,40.0,40.7,39.5,39.7,-0.3,49,40.08127317990144,40.79301960248617,,,
2008-01-22,3219,113000,4205200,38.0,38.0,36.95,36.95,-2.75,71,39.03751545326762,40.094288765670505,,,
2008-01-23,3219,271000,9507700,36.5,36.95,34.4,35.8,-1.15,177,37.958343635511746,39.31350899009405,,,
2008-01-24,3219,227000,7857250,37.0,37.0,33.3,35.0,-0.8,134,36.972229090341166,38.52923462825877,,,
2008-01-25,3219,198000,7100300,35.6,36.95,35.1,36.95,1.95,142,36.96481939356078,38.24210105948445,,,
2008-01-28,3219,109000,3804750,35.3,35.5,34.4,35.5,-1.45,90,36.47654626237385,37.74353723048728,,,
