date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-01-29,1795,1073000,29850950,27.0,29.0,26.3,28.1,6.1,761,,,,,
2010-02-01,1795,545000,14702050,27.6,27.6,26.55,26.65,-1.45,337,,,,,
2010-02-02,1795,382000,10117800,26.8,27.2,26.05,26.05,-0.6,254,,,,,
2010-02-03,1795,294000,7546700,26.0,26.1,25.4,25.55,-0.5,195,,,,,
2010-02-04,1795,181000,4705400,25.8,26.55,25.55,25.9,0.35,106,26.45,,,,
2010-02-05,1795,439000,10727600,25.5,25.5,24.1,24.1,-1.8,195,25.666666666666668,,,,
2010-02-06,1795,152000,3571550,24.1,24.1,23.1,23.5,-0.6,93,24.944444444444446,,,,
2010-02-08,1795,92000,2194300,23.1,24.2,23.1,24.15,0.65,55,24.67962962962963,,,,
2010-02-09,1795,126000,3047500,23.8,24.7,23.2,24.7,0.55,68,24.68641975308642,,,,
2010-02-10,1795,238000,6049500,24.9,25.9,24.7,25.9,1.2,130,25.090946502057612,25.46,,,
2010-02-22,1795,189000,5017900,26.1,27.0,26.0,26.5,0.6,122,25.560631001371743,25.64909090909091,,,
2010-02-23,1795,88000,2266800,26.95,26.95,25.4,26.5,0.0,47,25.873754000914495,25.803801652892563,,,
2010-02-24,1795,34000,879400,26.0,26.1,25.6,26.1,-0.4,26,25.949169333942997,25.85765589782119,,,
2010-02-25,1795,36000,929250,25.6,26.3,25.5,25.6,-0.5,31,25.832779555962,25.81080937094461,,,
2010-02-26,1795,73000,1883500,25.6,26.3,25.4,25.4,-0.2,38,25.688519703974666,25.73611675804559,,,
2010-03-01,1795,56000,1422400,25.4,25.6,25.2,25.35,-0.05,35,25.575679802649777,25.66591371112821,,,
2010-03-02,1795,38000,972950,25.35,26.2,25.35,25.6,0.25,26,25.58378653509985,25.65392940001399,,,
2010-03-03,1795,62000,1584450,26.0,26.0,25.3,25.5,-0.1,31,25.555857690066567,25.62594223637508,,,
2010-03-04,1795,105000,2718700,25.8,26.15,25.55,25.95,0.45,65,25.687238460044377,25.68486182976143,,,
2010-03-05,1795,102000,2645550,25.95,26.1,25.7,25.95,0.0,41,25.774825640029583,25.733068769804806,,,
2010-03-08,1795,141000,3672450,26.3,26.3,25.9,26.25,0.3,72,25.933217093353054,25.827056266203932,,,
2010-03-09,1795,173000,4588100,26.2,26.8,25.9,26.6,0.35,108,26.15547806223537,25.96759149053049,25.722727272727276,,
2010-03-10,1795,700000,19864850,26.9,28.45,26.9,28.45,1.85,286,26.920318708156913,26.41893849225222,25.959881422924905,,
2010-03-11,1795,1036000,31130700,28.65,30.4,28.4,30.4,1.95,508,28.08021247210461,27.142767857297272,26.34597869049665,,
2010-03-12,1795,873000,26708950,30.85,32.0,29.4,29.8,-0.6,432,28.653474981403072,27.625900974152312,26.646328369583898,,
2010-03-15,1795,296000,8726750,29.6,30.4,29.1,29.1,-0.7,184,28.802316654268715,27.893918978851893,26.859691120054865,,
2010-03-16,1795,821000,25243400,29.1,31.1,29.1,31.1,2.0,314,29.56821110284581,28.47684280087882,27.228413631354442,,
2010-03-17,1795,1275000,41600100,31.8,33.25,31.8,33.25,2.15,559,30.795474068563873,29.3446895643554,27.752029837323622,,
2010-03-18,1795,852000,28137450,33.5,33.8,32.3,33.0,-0.25,483,31.53031604570925,30.009291461745327,28.208375068860697,,
2010-03-19,1795,1328000,46123200,32.5,35.3,32.5,35.3,2.3,569,32.78687736380616,30.971238468700722,28.82503810635107,,
2010-03-22,1795,1640000,60920550,36.9,37.75,35.7,37.75,2.45,680,34.44125157587077,32.20374056530059,29.601121749277063,,
2010-03-23,1795,2388000,94228650,38.8,40.35,38.4,38.75,1.0,1001,35.87750105058051,33.39396955342776,30.39667637977471,,
2010-03-24,1795,1103000,41662950,38.7,39.1,36.4,39.1,0.35,587,36.95166736705367,34.43142963462271,31.15348712935952,,
2010-03-25,1795,692000,26782500,38.5,39.7,37.8,39.6,0.5,398,37.83444491136912,35.371169701054946,31.887966509415214,,
2010-03-26,1795,545000,21381050,39.5,39.8,38.5,38.9,-0.7,326,38.189629940912745,36.01277520995404,32.49770855207476,,
2010-03-29,1795,752000,28691250,37.9,39.0,37.3,37.3,-1.6,412,37.89308662727516,36.24681608087149,32.91529911276391,,
2010-03-30,1795,513000,18989900,37.3,38.3,35.8,35.8,-1.5,312,37.19539108485011,36.16557679344031,33.166142668175745,,
2010-03-31,1795,675000,23618400,35.8,36.3,34.25,34.5,-1.3,409,36.29692738990007,35.86274464917843,33.28213026224742,,
2010-04-01,1795,450000,15721550,34.6,35.6,34.5,34.7,0.2,258,35.76461825993338,35.651336531145986,33.40542328292156,,
2010-04-02,1795,334000,11699950,34.1,35.6,34.05,35.4,0.7,180,35.643078839955585,35.60563898002854,33.578864736580556,,
2010-04-06,1795,511000,19037600,35.9,37.85,35.6,37.85,2.45,216,36.37871922663706,36.01370462002335,33.95026780296485,,
2010-04-07,1795,637000,25727450,40.3,40.45,40.3,40.45,2.6,265,37.73581281775804,36.8203037800191,34.51546190705486,,
2010-04-08,1795,950000,41087500,43.25,43.25,43.25,43.25,2.8,406,39.57387521183869,37.98933945637926,35.27498695861531,,
2010-04-09,1795,2166000,98592500,46.25,46.25,44.0,44.9,1.65,1013,41.349250141225795,39.245823191583035,36.11194461438789,,
2010-04-12,1795,997000,42658100,44.7,44.7,41.8,42.95,-1.95,519,41.88283342748387,39.91930988402248,36.70655812618025,,
2010-04-13,1795,1586000,71860050,42.8,45.95,42.2,45.95,3.0,626,43.23855561832258,41.0157989960184,37.51033568042544,,
2010-04-14,1795,1524000,71484850,45.95,48.8,45.3,46.7,0.75,942,44.39237041221505,42.049290087651414,38.30943692560584,,
