date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1474,181001,1516318,8.43,8.43,8.34,8.39,0.06,44,,,,,
2008-01-03,1474,180150,1484871,8.39,8.39,8.2,8.28,-0.11,67,,,,,
2008-01-04,1474,113707,937056,8.21,8.28,8.21,8.28,0.0,47,,,,,
2008-01-07,1474,174500,1411379,8.18,8.23,7.88,8.2,-0.08,70,,,,,
2008-01-08,1474,11000,89270,8.19,8.19,8.05,8.18,-0.02,8,8.266000000000002,,,,
2008-01-09,1474,51000,415380,8.12,8.19,8.04,8.19,0.01,30,8.240666666666668,,,,
2008-01-10,1474,55000,447770,8.19,8.23,8.1,8.2,0.01,18,8.227111111111112,,,,
2008-01-11,1474,90000,734080,8.05,8.22,8.05,8.21,0.01,32,8.221407407407408,,,,
2008-01-14,1474,153108,1259895,8.25,8.34,8.21,8.3,0.09,28,8.247604938271605,,,,
2008-01-15,1474,300999,2598570,8.3,8.8,8.3,8.75,0.45,116,8.415069958847736,8.298,,,
2008-01-16,1474,88001,758288,8.5,8.73,8.5,8.64,-0.11,52,8.490046639231824,8.360181818181818,,,
2008-01-17,1474,159000,1362580,8.4,8.84,8.4,8.66,0.02,60,8.546697759487882,8.414694214876032,,,
2008-01-18,1474,98655,842913,8.37,8.66,8.37,8.66,0.0,51,8.584465172991921,8.459295266716754,,,
2008-01-21,1474,284884,2421122,8.5,8.66,8.45,8.66,0.0,41,8.60964344866128,8.495787036404618,,,
2008-01-22,1474,229005,1875121,8.42,8.43,8.06,8.18,-0.48,61,8.466428965774186,8.438371211603778,,,
2008-01-23,1474,258000,2079190,8.2,8.25,8.0,8.14,-0.04,55,8.357619310516125,8.384121900403091,,,
2008-01-24,1474,132000,1064100,8.17,8.17,8.0,8.1,-0.04,43,8.27174620701075,8.332463373057074,,,
2008-01-25,1474,63000,511950,8.1,8.25,8.02,8.15,0.05,22,8.231164138007166,8.299288214319423,,,
2008-01-28,1474,116000,935810,8.15,8.15,8.0,8.12,-0.03,36,8.19410942533811,8.266690357170438,,,
2008-01-29,1474,65000,524090,8.1,8.13,8.01,8.1,-0.02,26,8.162739616892074,8.236383019503085,,,
2008-01-30,1474,60000,487930,8.19,8.19,8.05,8.16,0.06,33,8.161826411261382,8.222495197775253,,,
2008-01-31,1474,33000,266050,8.02,8.11,8.0,8.11,-0.05,11,8.14455094084092,8.20204152545248,8.302727272727275,,
2008-02-01,1474,179005,1453380,8.15,8.2,8.05,8.19,0.08,68,8.15970062722728,8.199852157188392,8.292924901185772,,
2008-02-12,1474,104000,841890,8.14,8.19,8.0,8.15,-0.04,42,8.156467084818187,8.190788128608684,8.280496648908748,,
2008-02-13,1474,67714,547142,8.1,8.13,8.01,8.12,-0.03,36,8.14431138987879,8.17791755977074,8.266540418568857,,
2008-02-14,1474,171927,1376987,7.85,8.14,7.85,8.13,0.01,84,8.13954092658586,8.169205276176061,8.254667338693304,,
2008-02-15,1474,78000,631570,8.1,8.13,8.02,8.1,-0.03,39,8.126360617723908,8.156622498689504,8.241218004893886,,
2008-02-18,1474,66127,538388,8.15,8.2,8.1,8.18,0.08,32,8.144240411815938,8.16087295347323,8.235894700120504,,
2008-02-19,1474,193016,1589121,8.2,8.3,8.2,8.2,0.02,46,8.162826941210625,8.167986961932643,8.232773421849156,,
2008-02-20,1474,158000,1296090,8.25,8.25,8.13,8.23,0.03,38,8.185217960807083,8.179262059763072,8.232532254731838,,
2008-02-21,1474,43069,355712,8.35,8.35,8.2,8.3,0.07,23,8.223478640538056,8.201214412533423,8.23839901518994,,
2008-02-22,1474,78236,644677,8.29,8.3,8.2,8.3,0.0,31,8.248985760358705,8.219175428436436,8.243755622564727,,
2008-02-25,1474,310291,2620185,8.4,8.54,8.34,8.45,0.15,83,8.315990506905804,8.261143532357083,8.26168991625475,,
2008-02-26,1474,239248,2023402,8.6,8.65,8.36,8.46,0.01,80,8.363993671270537,8.297299253746704,8.278934271363033,,
2008-02-27,1474,122005,1038795,8.54,8.57,8.45,8.56,0.1,58,8.429329114180359,8.345063025792758,8.303374769505378,,
2008-02-29,1474,118138,1004570,8.55,8.55,8.46,8.49,-0.07,27,8.449552742786906,8.371415202921348,8.319603050417955,,
2008-03-03,1474,95809,814376,8.42,8.6,8.4,8.6,0.11,40,8.499701828524604,8.412976075117466,8.343985393859873,,
2008-03-04,1474,159293,1368838,8.5,8.65,8.5,8.65,0.05,60,8.549801219016402,8.456071334187017,8.370595359611189,,
2008-03-05,1474,325012,2861945,8.7,8.88,8.58,8.88,0.23,98,8.659867479344268,8.533149273425742,8.414891415297172,,
2008-03-06,1474,419133,3726870,9.0,9.0,8.85,8.88,0.0,68,8.733244986229511,8.596213041893789,8.455335640053939,,
2008-03-07,1474,99440,875201,8.85,8.9,8.72,8.84,-0.04,36,8.768829990819674,8.640537943367645,8.488784714831857,,
2008-03-10,1474,295287,2574736,8.78,8.84,8.61,8.8,-0.04,43,8.779219993879783,8.669531044573528,8.51584691354213,,
2008-03-11,1474,74000,644290,8.5,8.78,8.5,8.78,-0.02,27,8.779479995919855,8.689616309196524,8.538816747147163,,
2008-03-12,1474,212001,1867568,8.85,8.87,8.76,8.82,0.04,54,8.79298666394657,8.713322434797156,8.56326746478654,,
2008-03-13,1474,70195,613606,8.78,8.88,8.66,8.79,-0.03,38,8.791991109297713,8.727263810288582,8.582983337413797,,
2008-03-14,1474,249301,2158756,8.75,8.75,8.61,8.75,-0.04,41,8.777994072865143,8.731397662963385,8.597506525464771,,
2008-03-17,1474,113000,975570,8.7,8.7,8.51,8.68,-0.07,34,8.745329381910095,8.722052633333679,8.60467987107653,,
2008-03-18,1474,69420,592798,8.66,8.66,8.51,8.56,-0.12,20,8.683552921273396,8.6925885181821,8.600794664895963,,
2008-03-19,1474,105999,909431,8.56,8.67,8.52,8.64,0.08,41,8.66903528084893,8.683026969421718,8.604203824470227,,
2008-03-20,1474,33327,285389,8.63,8.63,8.5,8.6,-0.04,22,8.646023520565954,8.667931156799588,8.603838274516294,,
2008-03-21,1474,130000,1117110,8.55,8.66,8.53,8.64,0.04,63,8.644015680377303,8.662852764654208,8.606982772384443,,
2008-03-24,1474,279483,2446701,8.84,8.84,8.5,8.8,0.16,76,8.696010453584869,8.68778862562617,8.623766879133623,,
2008-03-25,1474,212344,1854040,8.84,8.84,8.66,8.75,-0.05,59,8.714006969056578,8.69909978460323,8.634743672252439,,
2008-03-26,1474,290000,2557160,8.76,8.88,8.76,8.8,0.05,80,8.742671312704386,8.717445278311734,8.649113787708748,,
2008-03-27,1474,151005,1320083,8.81,8.84,8.7,8.81,0.01,44,8.76511420846959,8.734273409527782,8.663103893125378,,
2008-03-28,1474,241701,2129758,8.71,8.86,8.71,8.86,0.05,55,8.796742805646394,8.75713278961364,8.68022529372317,,
