date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5450,56000,799800,14.4,14.4,14.2,14.4,-0.2,13,,,,,
2008-01-03,5450,52000,735800,14.1,14.2,14.1,14.15,-0.25,5,,,,,
2008-01-04,5450,171000,2419800,14.1,14.2,14.05,14.05,-0.1,18,,,,,
2008-01-07,5450,78000,1066300,13.85,13.85,13.25,13.25,-0.8,14,,,,,
2008-01-08,5450,89000,1198700,12.55,13.65,12.55,13.65,0.4,25,13.9,,,,
2008-01-09,5450,12000,163200,13.6,13.6,13.6,13.6,-0.05,3,13.8,,,,
2008-01-10,5450,20000,270300,13.8,13.8,13.3,13.55,-0.05,14,13.716666666666667,,,,
2008-01-11,5450,40000,534050,13.25,13.6,13.2,13.2,-0.35,22,13.544444444444444,,,,
2008-01-14,5450,5000,66700,13.1,13.5,13.1,13.5,0.3,2,13.52962962962963,,,,
2008-01-15,5450,5000,66150,13.1,13.75,13.1,13.75,0.25,2,13.603086419753087,13.709999999999999,,,
2008-01-16,5450,26000,345300,13.3,13.4,13.15,13.3,-0.45,14,13.502057613168725,13.635454545454545,,,
2008-01-17,5450,172000,2251350,13.3,13.3,13.0,13.25,-0.05,31,13.41803840877915,13.565371900826445,,,
2008-01-18,5450,55000,719100,13.2,13.2,13.0,13.2,-0.05,23,13.3453589391861,13.498940646130729,,,
2008-01-21,5450,101000,1348350,13.35,13.35,13.35,13.35,0.15,6,13.3469059594574,13.471860528652414,,,
2008-01-22,5450,125000,1608200,12.85,13.0,12.7,12.75,-0.6,29,13.147937306304934,13.340613159806521,,,
2008-01-23,5450,98000,1281500,12.75,13.3,12.75,13.3,0.55,38,13.198624870869956,13.333228948932609,,,
2008-01-24,5450,168000,2178200,13.3,13.35,12.6,13.35,0.05,44,13.249083247246638,13.336278230944862,,,
2008-01-25,5450,64000,858850,13.5,13.75,13.3,13.7,0.35,24,13.399388831497758,13.40240946168216,,,
2008-01-28,5450,12000,166500,13.9,14.05,13.55,13.85,0.15,7,13.549592554331838,13.483789559558131,,,
2008-01-29,5450,13000,179800,13.9,13.9,13.75,13.9,0.05,5,13.666395036221225,13.559464185093017,,,
2008-01-30,5450,17000,234300,13.45,14.1,13.45,14.1,0.2,9,13.810930024147483,13.657743424167014,,,
2008-01-31,5450,53000,730400,13.75,14.0,13.45,14.0,-0.1,19,13.873953349431655,13.719971892500284,13.59772727272727,,
2008-02-01,5450,75000,1019700,13.05,14.0,13.05,14.0,0.0,36,13.915968899621104,13.770886093863869,13.63270750988142,,
2008-02-12,5450,213000,2980300,13.3,14.0,13.3,13.9,-0.1,12,13.910645933080737,13.794361349524983,13.655950335109123,,
2008-02-13,5450,127000,1772650,14.0,14.1,13.35,13.85,-0.05,24,13.890430622053824,13.804477467793168,13.672824219012679,,
2008-02-14,5450,117000,1636750,13.9,14.0,13.9,14.0,0.15,11,13.926953748035883,13.840027019103502,13.701274286924619,,
2008-02-15,5450,147000,2054300,13.5,14.0,13.5,14.0,0.0,30,13.95130249869059,13.869113015630138,13.727250435887695,,
2008-02-18,5450,108000,1518950,14.0,14.2,14.0,14.1,0.1,45,14.000868332460392,13.911092467333749,13.759663441462678,,
2008-02-19,5450,103000,1443250,14.0,14.1,14.0,14.05,-0.05,14,14.017245554973595,13.936348382363976,13.784910098726792,,
2008-02-20,5450,71000,997700,14.0,14.2,14.0,14.0,-0.05,15,14.011497036649063,13.947921403752344,13.803613568402723,,
2008-02-21,5450,59000,844100,14.45,14.45,14.1,14.3,0.3,23,14.107664691099375,14.011935693979192,13.846777605932921,,
2008-02-22,5450,414000,6334200,15.3,15.3,15.3,15.3,1.0,70,14.50510979406625,14.246129204164793,13.973144770634406,,
2008-02-25,5450,2160000,34844500,16.35,16.35,15.8,16.35,1.05,241,15.120073196044167,14.628651167043921,14.179827834057502,,
2008-02-26,5450,477000,7633300,16.35,16.35,15.7,16.0,-0.35,86,15.413382130696112,14.877987318490481,14.33810367457424,,
2008-02-27,5450,552000,8716450,16.0,16.05,15.45,15.45,-0.55,80,15.425588087130741,14.981989624219484,14.434790311567784,,
2008-02-29,5450,463000,7283500,15.5,16.0,15.5,15.95,0.5,70,15.600392058087161,15.157991510725031,14.566547675779281,,
2008-03-03,5450,285000,4507000,15.65,16.0,15.65,15.9,-0.05,41,15.700261372058108,15.292902145138662,14.682500051798474,,
2008-03-04,5450,333000,5325550,15.95,16.05,15.9,16.0,0.1,47,15.800174248038738,15.421465391477087,14.797065264685564,,
2008-03-05,5450,250000,3996150,16.0,16.05,15.9,16.0,0.0,37,15.866782832025825,15.526653502117616,14.90166828514769,,
2008-03-06,5450,190000,3042700,16.1,16.1,15.95,16.05,0.05,45,15.92785522135055,15.621807410823504,15.001523216873977,,
2008-03-07,5450,287000,4596850,15.9,16.1,15.9,16.0,-0.05,58,15.951903480900366,15.690569699764685,15.088347284971892,,
2008-03-10,5450,631000,10119300,16.2,16.3,15.75,16.0,0.0,136,15.967935653933578,15.746829754352925,15.16762143410477,,
2008-03-11,5450,333000,5315800,16.0,16.05,15.85,16.0,0.0,64,15.978623769289053,15.79286070810694,15.240002178965225,,
2008-03-12,5450,116000,1859400,16.15,16.15,16.0,16.05,0.05,38,16.0024158461927,15.83961330663295,15.310436772098685,,
2008-03-13,5450,230000,3669000,16.0,16.05,15.8,16.0,-0.05,58,16.001610564128466,15.868774523608778,15.370398791916191,,
2008-03-14,5450,381000,6098650,16.0,16.1,15.95,15.95,-0.05,34,15.984407042752311,15.883542792043546,15.420798896966957,,
2008-03-17,5450,250000,3963950,16.0,16.0,15.8,16.0,0.05,45,15.989604695168207,15.90471682985381,15.471164210274178,,
2008-03-18,5450,1130000,18080000,16.0,16.0,16.0,16.0,0.0,54,15.993069796778805,15.922041042607662,15.517149931119903,,
2008-03-19,5450,101000,1614600,16.0,16.05,15.8,15.85,-0.15,32,15.945379864519204,15.90894267122445,15.546093415370345,,
2008-03-20,5450,344000,5500350,15.75,16.05,15.75,16.0,0.15,82,15.963586576346136,15.92549854918364,15.585563553164228,,
2008-03-21,5450,292000,4674200,16.0,16.1,15.95,15.95,-0.05,56,15.959057717564091,15.929953358422978,15.617253678976034,,
2008-03-24,5450,472000,7552200,16.1,16.1,15.9,15.9,-0.05,51,15.939371811709394,15.924507293255164,15.641840315586814,,
2008-03-25,5450,97000,1532900,15.75,15.95,15.75,15.95,0.05,38,15.942914541139595,15.929142330845135,15.668636809883612,,
2008-03-26,5450,38000,600400,15.9,15.95,15.75,15.8,-0.15,18,15.89527636075973,15.90566190705511,15.68005969598069,,
2008-03-27,5450,57000,900400,15.8,15.95,15.7,15.9,0.1,24,15.896850907173153,15.904632469408726,15.699184939808456,,
2008-03-28,5450,105000,1651350,15.8,15.9,15.55,15.9,0.0,33,15.897900604782102,15.903790202243503,15.716647118955546,,
2008-03-31,5450,27000,426600,15.8,15.9,15.7,15.9,0.0,12,15.898600403188068,15.903101074562866,15.73259084774202,,
2008-04-01,5450,54000,844100,15.65,15.75,15.55,15.75,-0.15,14,15.849066935458712,15.875264515551436,15.734104687068802,,
2008-04-02,5450,303000,4788350,15.7,15.9,15.7,15.75,0.0,21,15.816044623639142,15.852489149087539,15.735486888193254,,
2008-04-03,5450,86000,1336800,15.6,15.65,15.5,15.65,-0.1,23,15.760696415759428,15.815672940162532,15.728053245741666,,
2008-04-07,5450,27000,425400,15.6,15.85,15.5,15.85,0.2,11,15.790464277172951,15.821914223769344,15.738657311329348,,
2008-04-08,5450,33000,520250,15.85,15.85,15.55,15.55,-0.3,13,15.7103095181153,15.7724752739931,15.722252327735491,,
2008-04-09,5450,66000,1025350,15.6,15.8,15.4,15.55,0.0,16,15.656873012076867,15.732025224176173,15.707273864454145,,
