date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3057,1728201,32481268,18.1,19.05,18.0,18.7,0.85,439,,,,,
2008-01-03,3057,867000,16325800,18.7,19.25,18.2,19.25,0.55,323,,,,,
2008-01-04,3057,1008102,19471038,19.0,19.8,18.8,18.85,-0.4,364,,,,,
2008-01-07,3057,501217,9144840,18.5,18.5,18.0,18.45,-0.4,193,,,,,
2008-01-08,3057,245061,4491637,18.45,18.5,18.05,18.45,0.0,104,18.740000000000002,,,,
2008-01-09,3057,1077002,20103488,18.4,18.95,18.0,18.6,0.15,213,18.693333333333335,,,,
2008-01-10,3057,295102,5507481,18.9,18.9,18.5,18.5,-0.1,118,18.62888888888889,,,,
2008-01-11,3057,188250,3490072,18.85,18.85,18.2,18.5,0.0,88,18.585925925925928,,,,
2008-01-14,3057,283146,5180178,18.6,18.65,18.1,18.1,-0.4,84,18.423950617283953,,,,
2008-01-15,3057,394007,7234677,18.25,18.5,18.1,18.4,0.3,146,18.4159670781893,18.580000000000002,,,
2008-01-16,3057,501227,9065690,18.0,18.4,17.75,17.8,-0.6,166,18.210644718792867,18.43818181818182,,,
2008-01-17,3057,385000,6917150,18.0,18.45,17.55,17.55,-0.25,109,17.99042981252858,18.276694214876034,,,
2008-01-18,3057,341486,6008562,17.1,18.0,17.1,17.55,0.0,67,17.84361987501905,18.144567993989483,,,
2008-01-21,3057,379405,6673845,17.55,17.85,17.35,17.5,-0.05,91,17.729079916679368,18.027373813264123,,,
2008-01-22,3057,534622,8834363,17.0,17.05,16.3,16.7,-0.8,178,17.386053277786246,17.786033119943372,,,
2008-01-23,3057,714047,11445652,16.7,16.95,15.55,16.0,-0.7,213,16.924035518524164,17.461299825408215,,,
2008-01-24,3057,625509,9584713,16.0,16.75,14.9,15.45,-0.55,217,16.432690345682776,17.095608948061265,,,
2008-01-25,3057,533000,8133000,14.45,15.45,14.45,15.45,0.0,169,16.10512689712185,16.796407321141036,,,
2008-01-28,3057,880000,12772150,14.75,15.2,14.4,14.4,-1.05,240,15.536751264747899,16.360696899115393,,,
2008-01-29,3057,718000,10039200,14.4,14.55,13.6,14.0,-0.4,241,15.024500843165265,15.931479281094413,,,
2008-01-30,3057,367163,5140382,14.0,14.15,13.85,14.0,0.0,145,14.683000562110177,15.580301229986338,,,
2008-01-31,3057,290100,4002945,14.0,14.0,13.6,14.0,0.0,107,14.455333708073452,15.292973733625185,17.099999999999998,,
2008-02-01,3057,462000,6554350,14.1,14.45,13.9,14.35,0.35,194,14.420222472048968,15.121523963875152,16.86086956521739,,
2008-02-12,3057,307063,4219963,14.0,14.05,13.5,13.8,-0.55,116,14.213481648032646,14.881246879534215,16.59470699432892,,
2008-02-13,3057,768000,9966750,13.0,13.8,12.85,12.85,-0.95,290,13.758987765355098,14.511929265073448,16.269080299169882,,
2008-02-14,3057,1103000,14223150,12.5,13.2,12.5,13.1,0.25,342,13.539325176903398,14.255214853241911,15.993508099242067,,
2008-02-15,3057,1625426,21600414,13.1,14.0,13.0,14.0,0.9,503,13.692883451268932,14.208812152652474,15.820159568873192,,
2008-02-18,3057,726000,10840200,14.95,14.95,14.6,14.95,0.95,235,14.111922300845954,14.343573579442934,15.744493519405959,,
2008-02-19,3057,1870361,29372157,15.8,15.95,15.1,15.95,1.0,648,14.724614867230637,14.63565111045331,15.762363648153267,,
2008-02-20,3057,1846719,30317778,16.0,17.05,15.95,16.9,0.95,653,15.449743244820423,15.047350908552708,15.861288548313851,,
