date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1529,1102003,10116557,9.2,9.25,9.1,9.15,-0.05,325,,,,,
2008-01-03,1529,852000,7605560,9.0,9.05,8.86,8.9,-0.25,287,,,,,
2008-01-04,1529,4317000,40726120,8.8,9.52,8.8,9.48,0.58,975,,,,,
2008-01-07,1529,1311000,11916380,9.4,9.4,8.86,8.95,-0.53,387,,,,,
2008-01-08,1529,1161000,10612610,9.02,9.25,9.0,9.0,0.05,319,9.096,,,,
2008-01-09,1529,669250,5963657,9.0,9.0,8.82,8.87,-0.13,271,9.020666666666667,,,,
2008-01-10,1529,1260000,11505760,8.91,9.35,8.91,9.1,0.23,417,9.04711111111111,,,,
2008-01-11,1529,626000,5663910,9.2,9.2,9.0,9.05,-0.05,190,9.048074074074075,,,,
2008-01-14,1529,425000,3865800,9.3,9.3,9.0,9.09,0.04,176,9.062049382716049,,,,
2008-01-15,1529,1654100,15143930,9.15,9.24,9.09,9.14,0.05,458,9.088032921810699,9.073,,,
2008-01-16,1529,804002,7201656,9.1,9.1,8.88,8.9,-0.24,270,9.025355281207133,9.041545454545455,,,
2008-01-17,1529,725335,6450858,8.92,9.05,8.76,8.87,-0.03,265,8.973570187471422,9.010355371900827,,,
2008-01-18,1529,787000,6905820,8.77,8.87,8.7,8.86,-0.01,236,8.93571345831428,8.983018031555222,,,
2008-01-21,1529,757000,6710300,8.95,8.98,8.8,8.8,-0.06,208,8.890475638876188,8.949742025817908,,,
2008-01-22,1529,1148000,9444950,8.19,8.48,8.19,8.19,-0.61,253,8.656983759250792,8.811607112032833,,,
2008-01-23,1529,2602030,20724538,8.2,8.4,7.62,7.62,-0.57,442,8.311322506167194,8.594951273481408,,,
2008-01-24,1529,2233500,17353370,8.0,8.0,7.6,7.72,0.1,409,8.114215004111463,8.435869223757516,,,
2008-01-25,1529,1538300,12143737,7.18,8.26,7.18,8.2,0.48,531,8.142810002740974,8.39298391034706,,,
2008-01-28,1529,767000,6156230,8.1,8.1,8.0,8.0,-0.2,172,8.095206668493983,8.321532290283958,,,
2008-01-29,1529,436000,3485120,8.15,8.15,7.8,8.0,0.0,132,8.063471112329323,8.263071873868693,,,
2008-01-30,1529,1131000,8778550,8.0,8.1,7.5,7.65,-0.35,360,7.9256474082195485,8.151604260438022,,,
2008-01-31,1529,1189000,8805300,7.6,7.65,7.22,7.39,-0.26,257,7.747098272146365,8.0131307585402,8.587727272727273,,
2008-02-01,1529,818550,6152056,7.45,7.61,7.41,7.5,0.11,234,7.66473218143091,7.9198342569874365,8.493142292490118,,
2008-02-12,1529,686300,4964771,7.01,7.5,7.01,7.11,-0.39,175,7.479821454287274,7.772591664807902,8.37286904966489,,
2008-02-13,1529,737000,5299140,7.11,7.34,7.11,7.19,0.08,187,7.383214302858183,7.666665907570102,8.270010871433161,,
2008-02-14,1529,832250,6130549,7.3,7.5,7.26,7.5,0.31,219,7.422142868572122,7.636363015284629,8.203053404352017,,
2008-02-15,1529,506000,3773330,7.47,7.5,7.35,7.49,-0.01,132,7.444761912381415,7.609751557960151,8.14104876049532,,
2008-02-18,1529,1261250,9954287,7.5,8.01,7.5,8.01,0.52,371,7.633174608254277,7.682524001967396,8.129653216104423,,
2008-02-19,1529,1266000,10469440,8.3,8.38,8.15,8.28,0.27,356,7.8487830721695175,7.7911560016096875,8.142726849486646,,
2008-02-20,1529,953409,7804832,8.3,8.3,8.1,8.1,-0.18,227,7.932522048113012,7.847309455862471,8.139011471270416,,
2008-02-21,1529,898000,7703240,8.4,8.66,8.3,8.66,0.56,201,8.175014698742007,7.995071372978385,8.184314821594729,,
2008-02-22,1529,3667000,32929620,8.66,9.26,8.66,9.17,0.51,946,8.506676465828004,8.208694759709587,8.270026576238665,,
2008-02-25,1529,2869000,26076010,9.17,9.3,8.91,9.0,-0.17,669,8.671117643885337,8.35256843976239,8.333502526130955,,
2008-02-26,1529,1610355,14320783,9.05,9.15,8.7,8.7,-0.3,482,8.680745095923557,8.415737814351045,8.365371871684784,,
2008-02-27,1529,1298002,11405208,8.78,8.93,8.74,8.75,0.05,377,8.703830063949038,8.47651275719631,8.398817795886108,,
2008-02-29,1529,1204100,10805210,8.75,9.1,8.75,8.9,0.15,367,8.769220042632693,8.553510437706072,8.442398857113403,,
2008-03-03,1529,822810,7287968,8.75,9.0,8.75,8.85,-0.05,280,8.796146695088462,8.607417630850422,8.477842434755717,,
