date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6242,1097000,29990650,27.15,27.55,27.1,27.45,0.3,207,,,,,
2008-01-03,6242,384000,10277000,27.3,27.3,26.2,26.4,-1.05,134,,,,,
2008-01-04,6242,354000,9308950,26.3,26.6,26.0,26.2,-0.2,124,,,,,
2008-01-07,6242,189000,4740900,25.5,25.9,24.5,25.6,-0.6,103,,,,,
2008-01-08,6242,220000,5628750,25.5,25.8,25.1,25.6,0.0,81,26.25,,,,
2008-01-09,6242,373000,9550000,25.4,26.0,25.1,26.0,0.4,115,26.166666666666668,,,,
2008-01-10,6242,502000,13152600,26.0,26.5,25.9,25.9,-0.1,97,26.07777777777778,,,,
2008-01-11,6242,208000,5363200,26.0,26.2,25.35,25.8,-0.1,78,25.985185185185188,,,,
2008-01-14,6242,210000,5393850,25.8,26.0,25.25,25.6,-0.2,59,25.856790123456793,,,,
2008-01-15,6242,215000,5427650,25.6,25.8,24.8,24.8,-0.8,105,25.504526748971195,25.935000000000002,,,
2008-01-16,6242,196000,4823300,24.5,24.9,24.3,24.8,0.0,75,25.26968449931413,25.728636363636365,,,
2008-01-17,6242,252000,6213650,24.8,25.1,24.3,24.9,0.1,73,25.146456332876088,25.577975206611573,,,
2008-01-18,6242,288000,7051300,24.8,24.85,24.1,24.8,-0.1,76,25.030970888584058,25.436525169045833,,,
2008-01-21,6242,581000,14540850,24.8,25.4,24.4,24.4,-0.4,149,24.820647259056038,25.248066047401135,,,
2008-01-22,6242,268000,6287100,24.4,24.4,22.7,24.0,-0.4,116,24.547098172704025,25.021144947873655,,,
2008-01-23,6242,264000,6164900,23.6,24.3,22.35,23.2,-0.8,91,24.09806544846935,24.6900276846239,,,
2008-01-24,6242,838000,19544450,23.2,24.0,23.2,23.35,0.15,95,23.848710298979565,24.446386287419553,,,
2008-01-25,6242,85000,1995450,23.3,23.8,23.2,23.8,0.45,38,23.832473532653044,24.328861507888725,,,
2008-01-28,6242,87000,2034950,23.5,23.7,23.0,23.5,-0.3,31,23.721649021768695,24.17815941554532,,,
2008-01-29,6242,73000,1710550,23.4,23.5,23.0,23.5,0.0,29,23.647766014512463,24.054857703627988,,,
2008-01-30,6242,218000,5118800,23.5,23.6,23.05,23.5,0.0,37,23.598510676341643,23.953974484786535,,,
2008-01-31,6242,98000,2264000,23.5,23.5,22.5,23.3,-0.2,34,23.499007117561096,23.835070033007167,24.836363636363636,,
2008-02-01,6242,316000,7377350,23.3,23.55,22.8,23.55,0.25,92,23.516004745040732,23.783239117914956,24.724505928853755,,
2008-02-12,6242,10000,230300,22.85,23.35,22.8,23.0,-0.55,8,23.344003163360487,23.640832005566782,24.574548891562124,,
2008-02-13,6242,95000,2044750,23.0,23.0,21.4,21.4,-1.6,46,22.696002108906992,23.23340800455464,24.29850116186107,,
2008-02-14,6242,502000,10042950,19.95,20.5,19.95,20.5,-0.9,82,21.964001405937996,22.73642473099925,23.968196713003586,,
2008-02-15,6242,44000,842500,19.2,19.2,19.1,19.1,-1.4,18,21.00933427062533,22.075256598090295,23.544875259698927,,
2008-02-18,6242,1633000,29108450,17.8,18.8,17.8,17.8,-1.3,301,19.939556180416886,21.29793721661933,23.045320889290323,,
2008-02-19,6242,203000,3369800,16.6,16.6,16.6,16.6,-1.2,73,18.82637078694459,20.443766813597634,22.484858203265077,,
2008-02-20,6242,2754000,43105650,15.45,16.9,15.45,16.0,-0.6,567,17.884247191296392,19.635809211125338,21.920957489937678,,
2008-02-21,6242,440000,7087300,16.45,16.45,16.0,16.1,0.1,195,17.28949812753093,18.99293480910255,21.414787273421357,,
2008-02-22,6242,500000,8486200,16.0,17.2,16.0,17.2,1.1,194,17.259665418353954,18.666946661992995,21.048284032254283,,
2008-02-25,6242,1129000,20724450,18.3,18.4,18.0,18.4,1.2,365,17.639776945569302,18.618410905266995,20.817998464232172,,
2008-02-26,6242,1089000,20506600,19.0,19.5,18.4,18.8,0.4,414,18.02651796371287,18.65142710430936,20.642520336907637,,
2008-02-27,6242,435000,8045200,18.8,19.0,17.8,18.6,-0.2,145,18.217678642475246,18.642076721707657,20.464909872828713,,
2008-02-29,6242,496000,9369800,18.25,19.2,18.2,19.1,0.5,146,18.511785761650163,18.725335499578993,20.34622205780013,,
2008-03-03,6242,379000,7336150,18.6,19.8,18.6,19.45,0.35,113,18.82452384110011,18.85709268147372,20.268289704947946,,
2008-03-04,6242,446000,8662200,19.5,19.8,19.0,19.1,-0.35,125,18.916349227400072,18.9012576484785,20.16669929582204,,
2008-03-05,6242,369000,6970800,19.1,19.2,18.6,18.95,-0.15,140,18.927566151600047,18.910119894209682,20.060899357054904,,
2008-03-06,6242,663000,13081250,19.0,20.25,19.0,20.2,1.25,159,19.351710767733366,19.14464354980792,20.072995065137086,,
2008-03-07,6242,249000,4924200,19.5,20.2,19.5,19.8,-0.4,108,19.501140511822243,19.263799268024663,20.049256363820817,,
2008-03-10,6242,279000,5480750,19.8,20.0,19.5,19.7,-0.1,65,19.567427007881495,19.34310849202018,20.0188862452277,,
2008-03-11,6242,136000,2673350,19.7,19.8,19.5,19.7,0.0,39,19.61161800525433,19.407997857107418,19.99115700651225,,
2008-03-12,6242,863000,17780450,20.0,21.05,20.0,20.8,1.1,164,20.00774533683622,19.66108915581516,20.06149117985901,,
2008-03-13,6242,270000,5610900,20.6,21.1,20.5,20.5,-0.3,52,20.17183022455748,19.813618400212402,20.099622381610402,,
2008-03-14,6242,184000,3796600,20.5,20.8,20.3,20.4,-0.1,38,20.24788681637165,19.92023323653742,20.125742174513846,,
2008-03-17,6242,175000,3488800,20.2,20.4,19.6,20.0,-0.4,60,20.1652578775811,19.93473628443971,20.114808072382207,,
2008-03-18,6242,103000,2007400,20.0,20.1,19.1,19.6,-0.4,45,19.976838585054068,19.873875141814306,20.070042153044625,,
2008-03-19,6242,292000,5797600,19.8,20.0,19.45,19.6,0.0,55,19.851225723369378,19.824079661484433,20.029168922345093,,
2008-03-20,6242,44000,855100,19.6,19.6,19.2,19.6,0.0,23,19.767483815579585,19.7833379048509,19.991849885619434,,
2008-03-21,6242,349000,6919200,19.6,20.1,19.5,19.8,0.2,93,19.778322543719725,19.78636737669619,19.97516728686992,,
2008-03-24,6242,629000,12709550,20.0,20.6,20.0,20.1,0.3,93,19.885548362479817,19.843391490024157,19.98602230540297,,
2008-03-25,6242,387000,7840500,20.1,20.5,20.0,20.4,0.3,83,20.05703224165321,19.944593037292492,20.02202036580271,,
2008-03-26,6242,179000,3610500,20.3,20.4,20.0,20.35,-0.05,55,20.15468816110214,20.018303394148404,20.05054033399378,,
2008-03-27,6242,218000,4408800,20.2,20.35,20.0,20.3,-0.05,60,20.20312544073476,20.069520958848695,20.072232478863885,,
