date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3508,331000,50194000,149.0,153.5,149.0,153.5,10.0,189,,,,,
2008-01-03,3508,444000,68867000,156.5,158.5,152.0,155.0,1.5,280,,,,,
2008-01-04,3508,180000,29790000,165.5,165.5,165.5,165.5,10.5,97,,,,,
2008-01-07,3508,397000,63845500,170.0,170.0,154.0,158.5,-7.0,247,,,,,
2008-01-08,3508,196000,29749000,159.5,160.0,147.5,148.0,-10.5,135,156.1,,,,
2008-01-09,3508,226000,31914500,145.0,145.0,138.0,142.5,-5.5,153,151.56666666666666,,,,
2008-01-10,3508,142000,20824000,144.5,150.0,144.5,147.0,4.5,122,150.04444444444445,,,,
2008-01-11,3508,127000,18920000,149.0,152.0,145.0,148.0,1.0,92,149.36296296296297,,,,
2008-01-14,3508,225000,31708500,150.0,150.0,138.0,138.0,-10.0,149,145.5753086419753,,,,
2008-01-15,3508,124000,17272000,138.0,142.5,136.0,139.0,1.0,93,143.38353909465022,149.5,,,
2008-01-16,3508,86000,11506500,136.0,136.0,132.0,135.0,-4.0,76,140.58902606310014,146.86363636363637,,,
2008-01-17,3508,162000,21467500,135.5,138.0,130.0,131.0,-4.0,107,137.39268404206675,143.9793388429752,,,
2008-01-18,3508,261000,34725500,126.0,140.0,126.0,135.0,4.0,155,136.59512269471116,142.34673178061607,,,
2008-01-21,3508,57000,7612500,131.0,135.0,131.0,133.0,-2.0,42,135.39674846314077,140.64732600232225,,,
2008-01-22,3508,211000,26443500,124.0,130.0,124.0,124.5,-8.5,151,131.7644989754272,137.71144854735456,,,
2008-01-23,3508,153000,18463500,124.5,126.0,116.5,119.0,-5.5,94,127.50966598361812,134.3093669932901,,,
2008-01-24,3508,75000,9003000,123.0,123.0,117.5,119.0,0.0,50,124.67311065574542,131.52584572178282,,,
2008-01-25,3508,80000,9777000,123.0,124.5,120.5,123.0,4.0,61,124.11540710383028,129.97569195418595,,,
2008-01-28,3508,47000,5583500,120.0,120.0,118.0,118.0,-5.0,35,122.07693806922019,127.79829341706123,,,
2008-01-29,3508,37000,4432500,118.0,122.0,118.0,120.0,2.0,29,121.38462537948013,126.38042188668646,,,
2008-01-30,3508,24000,2877000,122.0,122.0,118.5,118.5,-1.5,20,120.42308358632009,124.94761790728893,,,
2008-01-31,3508,37000,4328000,121.0,121.0,115.0,119.0,0.5,24,119.94872239088006,123.8662328332364,135.9090909090909,,
2008-02-01,3508,27000,3215000,121.0,121.0,118.0,118.0,-1.0,22,119.2991482605867,122.79964504537523,134.35177865612647,,
2008-02-12,3508,12000,1379000,119.0,119.0,113.0,113.5,-4.5,10,117.36609884039113,121.10880049167064,132.53858051211546,,
2008-02-13,3508,37000,4211000,114.0,115.5,113.5,114.0,0.5,16,116.24406589359408,119.81629131136688,130.92653003280108,,
2008-02-14,3508,45000,5172500,116.0,118.0,113.0,115.0,1.0,35,115.82937726239605,118.94060198202745,129.5416143777749,,
2008-02-15,3508,109000,11861000,107.0,113.0,107.0,110.0,-5.0,83,113.88625150826404,117.31503798529518,127.8423435623162,,
2008-02-18,3508,83000,9210500,105.0,113.0,105.0,113.0,3.0,64,113.5908343388427,116.53048562433241,126.55170499168001,,
2008-02-19,3508,212000,24521000,116.0,120.5,112.0,120.5,7.5,72,115.89388955922847,117.25221551081744,126.02546977501218,,
2008-02-20,3508,211000,26859500,120.5,128.5,120.5,128.5,8.0,148,120.09592637281898,119.29726723612336,126.24064631631548,,
2008-02-21,3508,133000,16949000,129.5,131.0,125.0,129.0,0.5,114,123.06395091521266,121.0614004659191,126.48059011489674,,
2008-02-22,3508,57000,7117000,124.0,126.5,124.0,126.0,-3.0,46,124.04263394347511,121.95932765393381,126.43879967012312,,
2008-02-25,3508,53000,6587000,126.0,126.0,121.0,123.0,-3.0,47,123.69508929565008,122.14854080776402,126.13977361185154,,
2008-02-26,3508,83000,9941500,124.0,125.0,118.0,118.0,-5.0,54,121.79672619710006,121.39426066089784,125.43196721082097,,
2008-02-27,3508,249000,29621000,120.0,126.0,112.0,122.5,4.5,175,122.0311507980667,121.59530417709823,125.1770135403148,,
2008-02-29,3508,61000,7401000,118.0,124.0,118.0,122.0,-0.5,58,122.02076719871114,121.66888523580764,124.9007514933309,,
2008-03-03,3508,122000,14351500,121.0,121.0,115.5,118.0,-4.0,80,120.68051146580743,121.00181519293352,124.30068614608473,,
2008-03-04,3508,339000,41808000,121.0,126.0,118.0,126.0,8.0,155,122.45367431053829,121.91057606694561,124.44845256816431,,
2008-03-05,3508,241000,29470000,125.0,125.0,120.0,122.0,-4.0,158,122.30244954035886,121.9268349638646,124.2355436491935,,
2008-03-06,3508,160000,20880000,130.5,130.5,130.5,130.5,8.5,119,125.03496636023924,123.48559224316195,124.78027898404625,,
2008-03-07,3508,434000,59317500,137.5,138.0,133.0,136.0,5.5,327,128.68997757349283,125.7609391080416,125.75590689847701,,
2008-03-10,3508,140000,18690000,136.0,137.0,132.0,133.0,-3.0,118,130.1266517156619,127.07713199748858,126.38582803773987,,
