date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3376,275003,53714582,199.0,200.0,192.0,192.5,-6.5,174,,,,,
2008-01-03,3376,628547,115052185,191.5,191.5,179.5,179.5,-13.0,508,,,,,
2008-01-04,3376,777801,132973073,177.0,181.0,167.0,172.0,-7.5,523,,,,,
2008-01-07,3376,893250,143415000,160.5,165.0,160.0,160.0,-12.0,418,,,,,
2008-01-08,3376,445303,71339677,164.0,164.0,156.5,157.5,-2.5,292,172.3,,,,
2008-01-09,3376,599935,93257340,155.0,165.0,149.0,164.5,7.0,356,169.70000000000002,,,,
2008-01-10,3376,190800,31063700,164.5,167.0,158.5,160.0,-4.5,170,166.46666666666667,,,,
2008-01-11,3376,321500,50939500,161.0,164.0,156.0,156.0,-4.0,250,162.9777777777778,,,,
2008-01-14,3376,442750,70567750,162.0,162.0,156.0,160.0,4.0,248,161.9851851851852,,,,
2008-01-15,3376,455745,73689720,158.0,166.0,156.0,157.0,-3.0,378,160.32345679012346,165.9,,,
2008-01-16,3376,379004,57400168,149.0,155.5,149.0,155.5,-1.5,294,158.7156378600823,164.0090909090909,,,
2008-01-17,3376,177000,27567500,152.0,160.0,152.0,157.5,2.0,150,158.31042524005485,162.82561983471075,,,
2008-01-18,3376,342590,54807055,150.5,165.0,150.5,165.0,7.5,270,160.5402834933699,163.22096168294516,,,
2008-01-21,3376,513100,86971600,163.0,173.0,163.0,172.0,7.0,311,164.36018899557993,164.81715046786422,,,
2008-01-22,3376,378002,61043820,163.0,165.0,160.0,160.0,-12.0,184,162.90679266371995,163.94130492825255,,,
2008-01-23,3376,397149,60433095,160.0,160.0,149.0,156.0,-4.0,314,160.60452844247996,162.4974313049339,,,
2008-01-24,3376,773619,117459112,155.0,159.0,148.5,148.5,-7.5,469,156.56968562831997,159.95244379494594,,,
2008-01-25,3376,393251,59990030,150.0,155.0,150.0,154.5,6.0,293,155.87979041888,158.96109037768304,,,
2008-01-28,3376,891540,129941260,150.0,153.0,144.0,144.0,-10.5,410,151.91986027925333,156.24089212719522,,,
2008-01-29,3376,592776,84247744,144.0,146.0,140.0,144.5,0.5,374,149.4465735195022,154.1061844677052,,,
2008-01-30,3376,886020,128121390,144.5,149.0,142.0,145.0,0.5,495,147.96438234633482,152.45051456448607,,,
2008-01-31,3376,549324,76971860,145.0,145.0,138.0,140.0,-5.0,398,145.3095882308899,150.18678464367042,159.1590909090909,,
2008-02-01,3376,575250,80352500,140.0,142.0,138.0,140.5,0.5,382,143.7063921539266,148.42555107209398,157.53656126482213,,
2008-02-12,3376,338110,44447910,131.0,135.0,131.0,131.0,-9.5,162,139.47092810261773,145.257269058986,155.22903419831584,,
2008-02-13,3376,897250,111381750,133.0,133.0,122.0,123.5,-7.5,485,134.14728540174517,141.30140195735217,152.46998774628838,,
2008-02-14,3376,1972653,251803562,125.0,131.5,125.0,128.0,4.5,1206,132.09819026783012,138.8829652378336,150.342162724872,,
2008-02-15,3376,2234500,296173000,122.0,136.5,122.0,136.5,8.5,980,133.56546017855342,138.44969883095476,149.1384964009701,,
2008-02-18,3376,1714810,247753950,140.0,146.0,138.0,144.5,8.0,679,137.21030678570227,139.54975358896297,148.73514888784226,,
2008-02-19,3376,1803075,270480025,150.0,154.0,147.0,147.5,3.0,740,140.64020452380151,140.99525293642424,148.62774463672554,,
2008-02-20,3376,1005019,150238312,150.0,151.5,145.5,149.0,1.5,530,143.42680301586768,142.45066149343802,148.66011466831463,,
2008-02-21,3376,1721315,265087585,150.0,159.0,150.0,159.0,10.0,895,148.61786867724513,145.45963213099475,149.55923513193946,,
2008-02-22,3376,497455,78754572,158.0,161.5,155.0,160.0,1.0,353,152.41191245149676,148.1033353799048,150.46712772916212,,
2008-02-25,3376,618786,99246402,166.0,166.0,155.0,158.0,-2.0,421,154.27460830099784,149.90272894719482,151.12216010053933,,
2008-02-26,3376,304230,47551880,158.0,158.5,155.0,157.0,-1.0,225,155.18307220066524,151.19314186588667,151.6332766135359,,
2008-02-27,3376,447300,71999149,158.0,164.0,158.0,161.0,4.0,316,157.12204813377681,152.97620698118,152.4477742993154,,
2008-02-29,3376,243897,39672314,160.0,164.5,160.0,162.5,1.5,208,158.91469875585122,154.70780571187456,153.32188088198362,,
2008-03-03,3376,522250,79213375,154.5,157.0,151.5,151.5,-11.0,257,156.4431325039008,154.12456830971556,153.1634564574633,,
