date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1730,149001,1747511,11.65,11.85,11.6,11.7,-0.2,56,,,,,
2008-01-03,1730,24001,275461,11.6,11.6,11.4,11.55,-0.15,14,,,,,
2008-01-04,1730,23000,266550,11.7,11.7,11.5,11.65,0.1,15,,,,,
2008-01-07,1730,94000,1074250,11.65,11.65,11.2,11.5,-0.15,42,,,,,
2008-01-08,1730,70010,792511,11.5,11.5,11.2,11.45,-0.05,38,11.569999999999999,,,,
2008-01-09,1730,67000,745400,11.35,11.45,11.0,11.25,-0.2,31,11.463333333333333,,,,
2008-01-10,1730,62000,695750,11.3,11.4,11.2,11.25,0.0,25,11.392222222222221,,,,
2008-01-11,1730,24002,268972,11.4,11.4,11.1,11.25,0.0,21,11.344814814814814,,,,
2008-01-14,1730,80000,903600,11.4,11.4,11.2,11.25,0.0,36,11.31320987654321,,,,
2008-01-15,1730,474001,5363411,11.3,11.75,11.15,11.4,0.15,140,11.342139917695473,11.425,,,
2008-01-16,1730,184000,2088150,11.5,11.5,11.2,11.2,-0.2,79,11.294759945130314,11.38409090909091,,,
2008-01-17,1730,62001,698461,11.3,11.4,11.2,11.3,0.1,34,11.296506630086876,11.368801652892563,,,
2008-01-18,1730,49000,548400,11.3,11.3,11.1,11.3,0.0,23,11.297671086724584,11.35629226145755,,,
2008-01-21,1730,195000,2215950,11.3,11.5,11.3,11.4,0.1,53,11.331780724483057,11.364239123010723,,,
2008-01-22,1730,304000,3367750,11.3,11.4,10.65,10.9,-0.5,94,11.187853816322038,11.279832009736046,,,
2008-01-23,1730,135001,1440111,10.7,10.9,10.55,10.7,-0.2,54,11.025235877548026,11.174408007965855,,,
2008-01-24,1730,179002,1904120,10.75,10.8,10.5,10.7,0.0,49,10.91682391836535,11.088152006517518,,,
2008-01-25,1730,96000,1046800,10.7,11.3,10.7,11.3,0.6,39,11.044549278910234,11.126669823514334,,,
2008-01-28,1730,48622,530355,11.0,11.0,10.7,10.9,-0.4,18,10.996366185940156,11.08545712832991,,,
