date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2002,36891726,1619151083,43.6,44.4,43.1,43.1,-0.4,10265,,,,,
2008-01-03,2002,17873812,758839034,42.5,42.8,42.1,42.35,-0.75,5478,,,,,
2008-01-04,2002,53885281,2335182612,42.1,44.5,42.0,43.35,1.0,13122,,,,,
2008-01-07,2002,61667177,2696972902,43.05,44.25,42.8,42.8,-0.55,13682,,,,,
2008-01-08,2002,71413625,3164371887,43.2,44.8,43.0,44.6,1.8,17722,43.24,,,,
2008-01-09,2002,62356841,2820148444,44.5,45.8,44.15,45.4,0.8,15935,43.96,,,,
2008-01-10,2002,38810460,1741238119,45.5,45.8,44.0,44.0,-1.4,10081,43.973333333333336,,,,
2008-01-11,2002,37389127,1670052465,45.0,45.1,44.2,44.3,0.3,7669,44.08222222222222,,,,
2008-01-14,2002,81630187,3730039594,45.7,46.0,45.15,46.0,1.7,20653,44.72148148148148,,,,
2008-01-15,2002,156895325,7540134451,47.1,49.2,46.35,46.7,0.7,38473,45.38098765432099,44.260000000000005,,,
2008-01-16,2002,77401725,3635400603,46.7,47.85,46.15,46.35,-0.35,18835,45.70399176954733,44.64000000000001,,,
2008-01-17,2002,79856365,3626597249,46.25,47.2,44.3,44.8,-1.55,20098,45.40266117969822,44.66909090909091,,,
2008-01-18,2002,43203326,1908912691,43.5,45.0,43.1,44.8,0.0,11019,45.20177411979881,44.69289256198347,,,
2008-01-21,2002,23058765,1020383881,44.95,45.0,44.0,44.05,-0.75,6793,44.817849413199205,44.5760030052592,,,
2008-01-22,2002,120437930,5018102302,41.0,42.5,41.0,41.5,-2.55,30237,43.71189960879947,44.01672973157571,,,
2008-01-23,2002,46946914,1969173538,42.1,42.5,41.5,41.5,0.0,13635,42.97459973919965,43.55914250765285,,,
2008-01-24,2002,46909583,2003688456,43.0,43.1,41.95,42.7,1.2,11889,42.88306649279976,43.402934778988694,,,
2008-01-25,2002,47826454,2091832126,43.5,44.0,43.3,44.0,1.3,11352,43.25537766186651,43.51149209189984,,,
2008-01-28,2002,25932215,1123251172,43.8,43.8,43.1,43.4,-0.6,5786,43.303585107911005,43.4912208024635,,,
2008-01-29,2002,21612968,939859062,43.45,44.0,43.2,43.7,0.3,5918,43.435723405274004,43.529180656561046,,,
2008-01-30,2002,51026968,2259912494,44.4,44.9,43.8,44.05,0.35,11302,43.640482270182666,43.62387508264086,,,
2008-01-31,2002,40274059,1801401649,44.0,45.1,43.95,45.0,0.95,11105,44.093654846788446,43.874079613069796,44.02045454545454,,
2008-02-01,2002,54371814,2486570455,45.5,46.0,45.25,46.0,1.0,16451,44.7291032311923,44.260610592511654,44.19258893280632,,
2008-02-12,2002,53686824,2438391840,45.1,46.0,44.9,45.2,-0.8,13729,44.88606882079487,44.43140866660045,44.28018989517099,,
2008-02-13,2002,28158345,1271597225,45.5,45.8,44.35,44.6,-0.6,8043,44.79071254719658,44.46206163630946,44.30799946950395,,
2008-02-14,2002,44877435,2056246883,45.0,46.5,44.9,46.45,1.85,13097,45.34380836479772,44.82350497516229,44.494260385199254,,
2008-02-15,2002,23825753,1102072632,46.45,46.65,45.9,46.4,-0.05,7788,45.69587224319848,45.11014043422369,44.659976873442794,,
2008-02-18,2002,51258786,2349584256,46.5,46.9,45.4,45.55,-0.85,13296,45.64724816213232,45.190114900728474,44.737370188795595,,
2008-02-19,2002,51434498,2347582104,46.0,46.2,45.0,45.7,0.15,14134,45.66483210808821,45.282821282414204,44.82107712890033,,
2008-02-20,2002,46815496,2103270679,45.7,45.7,44.4,44.65,-1.05,15618,45.32655473872548,45.1677628674298,44.80620085682204,,
2008-02-21,2002,56649349,2510573505,44.75,44.9,44.0,44.6,-0.05,17345,45.084369825816985,45.064533255169835,44.788270347533164,,
2008-02-22,2002,38655767,1719226465,44.3,44.9,44.05,44.75,0.15,9725,44.97291321721132,45.0073453905935,44.784942491225934,,
2008-02-25,2002,61844407,2810674234,45.0,45.7,45.0,45.6,0.85,12304,45.18194214480755,45.115100774121956,44.85581705720629,,
2008-02-26,2002,106534178,5003577272,46.5,47.8,46.15,47.0,1.4,24782,45.7879614298717,45.4578097242816,45.042267747884004,,
2008-02-27,2002,79932502,3753731144,47.5,47.75,46.35,47.0,0.0,17260,46.191974286581136,45.738207956230404,45.212505335024524,,
