date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2520,3470542,41049805,11.45,12.15,11.35,11.55,0.05,758,,,,,
2008-01-03,2520,1076657,12436302,11.5,11.7,11.25,11.55,0.0,316,,,,,
2008-01-04,2520,5646000,67500350,11.6,12.3,11.6,12.3,0.75,1089,,,,,
2008-01-07,2520,2061329,24444776,11.9,12.15,11.45,11.6,-0.7,522,,,,,
2008-01-08,2520,2827374,33713623,11.7,12.15,11.5,11.8,0.2,607,11.760000000000002,,,,
2008-01-09,2520,1311400,15196860,11.7,11.8,11.45,11.5,-0.3,368,11.673333333333334,,,,
2008-01-10,2520,3904192,46553035,11.6,12.2,11.6,11.75,0.25,837,11.69888888888889,,,,
2008-01-11,2520,2671044,31441886,11.9,12.0,11.5,11.5,-0.25,706,11.632592592592593,,,,
2008-01-14,2520,5217000,63216650,12.2,12.3,11.85,12.3,0.8,1020,11.855061728395063,,,,
2008-01-15,2520,5321842,69421522,12.7,13.15,12.6,13.15,0.85,609,12.286707818930042,11.900000000000002,,,
2008-01-16,2520,11261600,153896868,13.6,14.0,13.2,13.8,0.65,2472,12.79113854595336,12.245454545454548,,,
2008-01-17,2520,8442012,117150418,14.2,14.35,13.45,13.65,-0.15,1810,13.07742569730224,12.500826446280994,,,
2008-01-18,2520,10984196,154879322,13.3,14.6,13.0,14.4,0.75,1971,13.518283798201495,12.846130728775359,,,
2008-01-21,2520,27269874,417057296,14.9,15.4,14.3,15.3,0.9,3063,14.112189198800996,13.29228877808893,,,
2008-01-22,2520,7461658,106799828,14.25,14.7,14.25,14.25,-1.05,1027,14.158126132533997,13.46641809116367,,,
2008-01-23,2520,9087001,123633263,14.3,14.5,13.3,13.3,-0.95,1616,13.872084088355999,13.43616025640664,,,
2008-01-24,2520,16341023,225956326,13.7,14.15,13.05,14.15,0.85,1796,13.964722725570667,13.56594930069634,,,
2008-01-25,2520,5840301,83873254,14.5,14.6,13.95,14.35,0.2,1298,14.093148483713778,13.708503973297006,,,
2008-01-28,2520,2019001,28454565,14.2,14.5,13.65,13.7,-0.65,517,13.962098989142518,13.706957796333914,,,
2008-01-29,2520,2401737,32978364,14.0,14.3,13.05,14.3,0.6,703,14.074732659428346,13.814783651545929,,,
