date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6134,305000,16148800,53.0,54.0,52.4,52.4,-0.8,165,,,,,
2008-01-03,6134,138000,7070300,51.0,51.7,51.0,51.3,-1.1,68,,,,,
2008-01-04,6134,104000,5349400,51.1,52.0,51.1,51.4,0.1,59,,,,,
2008-01-07,6134,126000,6242650,50.0,50.0,49.0,49.5,-1.9,68,,,,,
2008-01-08,6134,88000,4412100,49.5,50.8,49.4,50.0,0.5,53,50.92,,,,
2008-01-09,6134,81000,4018450,48.1,50.0,48.1,49.5,-0.5,51,50.446666666666665,,,,
2008-01-10,6134,51000,2539150,50.5,50.5,49.5,49.6,0.1,39,50.16444444444444,,,,
2008-01-11,6134,78000,3867050,50.4,50.4,49.3,49.5,-0.1,45,49.94296296296296,,,,
2008-01-14,6134,108000,5398100,51.0,51.0,49.6,49.9,0.4,53,49.928641975308636,,,,
2008-01-15,6134,147000,7407400,49.9,51.0,49.9,50.2,0.3,83,50.01909465020576,50.33,,,
2008-01-16,6134,150000,7387650,49.0,49.8,48.9,49.6,-0.6,89,49.879396433470504,50.197272727272725,,,
2008-01-17,6134,93000,4631300,48.8,50.7,48.8,49.6,0.0,62,49.786264288980334,50.088677685950415,,,
2008-01-18,6134,67000,3332950,49.6,50.0,49.1,49.9,0.3,46,49.82417619265355,50.05437265214125,,,
2008-01-21,6134,41000,2040500,49.9,50.0,49.3,49.9,0.0,25,49.84945079510237,50.02630489720647,,,
2008-01-22,6134,477000,22461750,47.9,49.6,46.45,49.1,-0.8,151,49.59963386340158,49.857885824987115,,,
2008-01-23,6134,224000,10608800,49.1,49.1,45.8,46.5,-2.6,106,48.56642257560105,49.24736112953491,,,
2008-01-24,6134,81000,3751100,47.9,47.9,45.3,46.1,-0.4,51,47.744281717067366,48.675113651437655,,,
2008-01-25,6134,132000,6297600,45.0,49.3,45.0,49.0,2.9,85,48.16285447804491,48.73418389663081,,,
2008-01-28,6134,47000,2226350,47.0,47.9,47.0,47.9,-1.1,35,48.07523631869661,48.58251409724339,,,
2008-01-29,6134,73000,3482650,47.9,48.9,47.15,48.0,0.1,33,48.05015754579774,48.476602443199134,,,
2008-01-30,6134,131000,6265500,47.3,48.5,47.3,47.7,-0.3,59,47.93343836386516,48.33540199898111,,,
2008-01-31,6134,65000,3086350,47.7,47.7,47.0,47.7,0.0,37,47.8556255759101,48.21987436280273,49.28636363636363,,
2008-02-01,6134,126000,6092100,47.7,48.9,47.7,48.2,0.5,59,47.970417050606734,48.21626084229314,49.19189723320158,,
2008-02-12,6134,52000,2499000,48.1,48.2,46.7,48.2,0.0,26,48.04694470040449,48.21330432551257,49.105645299879704,,
2008-02-13,6134,93000,4465300,48.8,48.8,47.4,47.6,-0.6,37,47.89796313360299,48.10179444814665,48.9747196216293,,
2008-02-14,6134,86000,4163600,48.0,48.8,48.0,48.7,1.1,32,48.16530875573533,48.210559093938166,48.950830958878925,,
2008-02-15,6134,47000,2259150,48.4,48.4,47.8,48.3,-0.4,31,48.210205837156884,48.2268210768585,48.89423696245467,,
2008-02-18,6134,135000,6569000,49.0,49.2,48.1,48.5,0.2,56,48.30680389143792,48.27648997197514,48.85995548745861,,
2008-02-19,6134,556000,28219950,49.2,51.8,48.6,51.8,3.3,208,49.471202594291945,48.91712815888875,49.11561153202743,,
2008-02-20,6134,336000,17296700,51.8,52.2,50.5,50.5,-1.3,208,49.8141350628613,49.204923039090794,49.23599313793809,,
2008-02-21,6134,778000,41366200,51.9,53.8,51.9,53.3,2.8,458,50.97609004190753,49.94948248652883,49.58938503898695,,
2008-02-22,6134,1176000,64844900,54.8,55.9,54.2,55.6,2.3,554,52.51739336127169,50.97684930715995,50.11204720950982,,
2008-02-25,6134,522000,28948200,56.3,56.3,54.5,54.5,-1.1,199,53.17826224084779,51.6174221604036,50.493608321726356,,
2008-02-26,6134,369000,19577500,54.5,54.5,52.5,52.8,-1.7,191,53.05217482723186,51.83243631305749,50.694164119837104,,
2008-02-27,6134,370000,19543000,53.0,53.3,52.6,52.7,-0.1,170,52.93478321815457,51.990175165228855,50.86858463115562,,
2008-02-29,6134,241000,12615700,52.4,53.0,51.9,52.2,-0.5,140,52.689855478769715,52.028325135187245,50.984359880620346,,
2008-03-03,6134,161000,8252000,51.5,51.7,51.1,51.3,-0.9,98,52.22657031917981,51.89590238333502,51.01180684752293,,
2008-03-04,6134,210000,10898500,51.3,52.2,51.3,52.1,0.8,118,52.184380212786536,51.93301104091047,51.10643233904267,,
2008-03-05,6134,205000,10663600,52.1,52.9,51.3,52.9,0.8,109,52.42292014185769,52.10882721529038,51.262394744343304,,
2008-03-06,6134,1158000,63627800,54.0,55.8,53.8,54.6,1.7,644,53.148613427905126,52.56176772160122,51.55262128831345,,
2008-03-07,6134,294000,15717600,54.2,54.2,52.8,53.1,-1.5,204,53.13240895193675,52.65962813585554,51.68717595889489,,
2008-03-10,6134,111000,5836100,53.3,53.4,52.0,52.9,-0.2,82,53.05493930129117,52.70333211115453,51.79263891899099,,
2008-03-11,6134,154000,8012300,52.0,52.5,51.7,52.5,-0.4,93,52.869959534194116,52.666362636399164,51.85414857820916,,
2008-03-12,6134,293000,15467600,53.2,53.3,51.7,51.7,-0.8,132,52.47997302279608,52.49066033887205,51.84074435401706,,
2008-03-13,6134,107000,5530600,51.7,52.3,51.3,51.3,-0.4,70,52.086648681864055,52.27417664089531,51.793723105841664,,
2008-03-14,6134,102000,5249600,51.3,52.1,50.8,51.3,0.0,58,51.82443245457603,52.097053615277986,51.75079066185543,,
