date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3313,322000,13745850,41.3,43.3,41.15,43.0,1.1,202,,,,,
2008-01-03,3313,47000,1959750,41.65,42.3,41.1,41.5,-1.5,42,,,,,
2008-01-04,3313,51000,2102050,42.6,42.6,40.8,41.5,0.0,48,,,,,
2008-01-07,3313,75000,2921150,39.3,40.0,38.6,38.6,-2.9,60,,,,,
2008-01-08,3313,48000,1784150,36.05,38.6,36.05,37.1,-1.5,39,40.339999999999996,,,,
2008-01-09,3313,80000,2909900,35.65,37.1,35.65,36.9,-0.2,56,39.19333333333333,,,,
2008-01-10,3313,78000,2940900,36.7,38.45,36.7,37.9,1.0,68,38.76222222222222,,,,
2008-01-11,3313,85000,3192500,38.1,38.3,37.2,37.3,-0.6,52,38.27481481481481,,,,
2008-01-14,3313,161000,5859350,37.5,38.9,35.8,35.95,-1.35,119,37.49987654320987,,,,
2008-01-15,3313,117000,4300300,36.25,37.35,36.05,36.3,0.35,80,37.099917695473245,38.605000000000004,,,
2008-01-16,3313,132000,4560500,35.7,35.8,33.85,34.2,-2.1,89,36.13327846364883,37.80409090909091,,,
2008-01-17,3313,115000,3843200,35.0,35.2,32.7,33.2,-1.0,64,35.15551897576589,36.96698347107438,,,
2008-01-18,3313,114000,3725700,32.1,34.0,32.1,33.5,0.3,72,34.60367931717726,36.33662283996995,,,
2008-01-21,3313,386000,13160100,34.4,34.4,33.15,34.15,0.65,32,34.45245287811817,35.939055050884505,,,
2008-01-22,3313,744000,23683850,32.1,32.85,31.8,31.8,-2.35,96,33.56830191874545,35.186499587087326,,,
2008-01-23,3313,778000,23309300,32.1,33.2,29.6,29.6,-2.2,128,32.24553461249697,34.170772389435086,,,
2008-01-24,3313,403000,11407850,30.0,30.1,27.7,28.1,-1.5,126,30.863689741664647,33.06699559135598,,,
2008-01-25,3313,153000,4554250,27.7,30.05,27.7,30.05,1.95,108,30.59245982777643,32.518450938382166,,,
2008-01-28,3313,51000,1503950,30.1,30.8,28.1,29.0,-1.05,42,30.061639885184288,31.878732585949045,,,
2008-01-29,3313,96000,2715100,29.7,29.7,28.0,28.5,-0.5,68,29.541093256789527,31.264417570321946,,,
2008-01-30,3313,65000,1856750,28.9,29.0,28.2,28.3,-0.2,50,29.12739550452635,30.725432557536138,,,
2008-01-31,3313,183000,4956550,28.1,28.1,26.4,26.9,-1.4,87,28.3849303363509,30.02989936525684,34.24318181818182,,
2008-02-01,3313,550000,14430400,26.0,26.9,25.95,26.9,0.0,203,27.889953557567267,29.46082675339196,33.604644268774706,,
2008-02-12,3313,174000,4775950,27.65,28.0,27.0,27.0,0.1,110,27.593302371711513,29.013403707320695,33.03032737583778,,
2008-02-13,3313,63000,1703450,27.1,27.4,26.6,27.0,0.0,36,27.395534914474343,28.64733030598966,32.505951082286664,,
2008-02-14,3313,298000,8391900,27.5,28.45,27.5,28.0,1.0,69,27.59702327631623,28.529633886718813,32.114129249044346,,
2008-02-15,3313,112000,3145500,27.65,28.7,27.4,28.4,0.4,78,27.864682184210817,28.506064089133574,31.79116148825788,,
2008-02-18,3313,160000,4623800,28.4,29.5,28.4,29.4,1.0,108,28.37645478947388,28.668597891109286,31.583234402322415,,
2008-02-19,3313,318000,9450000,29.8,30.8,29.2,30.8,1.4,145,29.184303192982586,29.056125547271233,31.515127062990032,,
2008-02-20,3313,156000,4762650,30.6,31.3,29.8,30.45,-0.35,108,29.606202128655056,29.30955726594919,31.422507318382202,,
2008-02-21,3313,261000,8038650,30.1,31.35,30.1,30.9,0.45,132,30.037468085770037,29.598728672140247,31.377071899392444,,
2008-02-22,3313,313000,9521800,30.65,31.5,29.85,30.9,0.0,146,30.32497872384669,29.835323459023837,31.335587386401798,,
2008-02-25,3313,371000,11205650,31.0,31.1,29.05,29.55,-1.35,203,30.06665248256446,29.783446466474047,31.180318918019033,,
2008-02-26,3313,309000,9106850,29.8,29.8,29.0,29.05,-0.5,132,29.72776832170964,29.650092563478765,30.99507379471303,,
2008-02-27,3313,282000,8295700,29.05,29.9,28.65,29.5,0.45,156,29.651845547806428,29.622803006482627,30.86506737778146,,
2008-02-29,3313,596000,18215450,29.8,31.4,29.7,30.5,1.0,348,29.93456369853762,29.78229336894033,30.83332238840916,,
2008-03-03,3313,216000,6355200,29.6,29.85,29.1,29.3,-1.2,106,29.723042465691748,29.694603665496633,30.699990006808363,,
2008-03-04,3313,327000,9704000,29.4,30.0,29.35,29.55,0.25,180,29.665361643794498,29.66831208995179,30.59999087578155,,
2008-03-05,3313,463000,13896150,29.8,30.45,29.55,30.0,0.45,272,29.776907762529664,29.728618982687827,30.547817756148373,,
2008-03-06,3313,556000,17489350,30.3,32.1,30.3,32.1,2.1,306,30.551271841686443,30.159779167653678,30.68279012517895,,
2008-03-07,3313,1067000,36123250,33.0,34.3,32.6,34.3,2.2,447,31.80084789445763,30.912546591716644,30.997330114293824,,
2008-03-10,3313,1731000,62173750,36.6,36.7,35.0,36.7,2.4,895,33.433898596305085,31.964810847768163,31.493214452181316,,
2008-03-11,3313,1859000,67968550,36.7,37.3,35.6,35.75,-0.95,790,34.20593239753672,32.65302705726486,31.86336971720903,,
