date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3402,321000,14122700,43.4,44.5,43.3,44.5,0.9,178,,,,,
2008-01-03,3402,580000,25730650,44.2,45.15,43.5,44.7,0.2,336,,,,,
2008-01-04,3402,226000,9971550,44.5,44.6,43.65,43.65,-1.05,154,,,,,
2008-01-07,3402,181000,7608600,43.0,43.1,41.3,41.3,-2.35,112,,,,,
2008-01-08,3402,68000,2850100,41.3,42.1,41.3,41.5,0.2,40,43.129999999999995,,,,
2008-01-09,3402,69000,2836200,40.1,41.9,40.1,41.65,0.15,46,42.63666666666666,,,,
2008-01-10,3402,90000,3814500,42.2,42.8,42.05,42.05,0.4,55,42.441111111111105,,,,
2008-01-11,3402,120000,5055350,42.0,42.5,41.7,42.05,0.0,80,42.310740740740734,,,,
2008-01-14,3402,77000,3256700,43.1,43.1,41.95,42.0,-0.05,53,42.20716049382715,,,,
2008-01-15,3402,234000,10045000,42.7,43.4,42.5,42.95,0.95,121,42.45477366255144,42.635,,,
2008-01-16,3402,149000,6217700,41.2,42.65,41.2,41.6,-1.35,87,42.16984910836763,42.44681818181818,,,
2008-01-17,3402,109000,4513600,41.6,42.4,40.8,41.45,-0.15,67,41.92989940557842,42.265578512396694,,,
2008-01-18,3402,190000,7725050,40.8,41.2,40.2,40.75,-0.7,92,41.53659960371895,41.990018782870024,,,
2008-01-21,3402,132000,5499000,41.0,43.0,41.0,41.6,0.85,86,41.55773306914597,41.91910627689366,,,
2008-01-22,3402,213000,8350500,39.5,40.0,38.7,38.7,-2.9,146,40.60515537943065,41.33381422654936,,,
2008-01-23,3402,179000,6809600,38.7,39.4,37.2,37.25,-1.45,120,39.48677025295377,40.59130254899493,,,
2008-01-24,3402,180000,6642150,37.9,38.35,36.5,36.5,-0.75,101,38.49118016863584,39.84742935826858,,,
2008-01-25,3402,120000,4487650,37.0,37.8,36.8,37.55,1.05,73,38.17745344575723,39.42971492949247,,,
2008-01-28,3402,93000,3400550,37.0,37.05,36.05,36.1,-1.45,69,37.484968963838156,38.82431221503929,,,
2008-01-29,3402,92000,3353100,36.65,36.7,36.15,36.7,0.6,54,37.223312642558774,38.43807363048669,,,
2008-01-30,3402,78000,2859000,36.9,37.4,36.35,36.9,0.2,50,37.11554176170585,38.15842387948911,,,
2008-01-31,3402,56000,2035300,36.5,36.85,36.2,36.3,-0.6,38,36.843694507803896,37.82052862867291,40.35227272727273,,
2008-02-01,3402,19000,699350,36.7,37.2,36.7,36.8,0.5,14,36.82912967186926,37.6349779689142,40.043379446640316,,
2008-02-12,3402,58000,2095150,36.8,36.8,36.0,36.1,-0.7,34,36.58608644791284,37.355891065475255,39.700476886062894,,
2008-02-13,3402,115000,4041350,36.1,36.1,34.55,34.55,-1.55,79,35.907390965275226,36.845729053570665,39.252609330753074,,
2008-02-14,3402,283000,9815500,34.65,35.15,34.5,34.6,0.05,163,35.47159397685015,36.43741468019418,38.848034606339766,,
2008-02-15,3402,132000,4498250,34.1,34.3,33.7,34.1,-0.5,90,35.01439598456677,36.01243019288615,38.435162031875436,,
2008-02-18,3402,311000,10764900,34.15,35.5,34.0,35.1,1.0,185,35.04293065637785,35.84653379417958,38.14514794214714,,
2008-02-19,3402,191000,6717500,35.1,35.5,34.9,35.3,0.2,111,35.128620437585234,35.747164013419656,37.89774377326478,,
2008-02-20,3402,106000,3724700,35.9,35.9,34.8,34.8,-0.5,72,35.01908029172349,35.57495237461608,37.628374749502626,,
2008-02-21,3402,118000,4161900,34.8,35.5,34.8,35.4,0.6,93,35.14605352781566,35.54314285195861,37.43460303215457,,
2008-02-22,3402,146000,5069150,35.3,35.3,34.5,34.75,-0.65,92,35.01403568521044,35.39893506069341,37.201159290228084,,
2008-02-25,3402,157000,5510100,35.0,35.45,34.9,34.95,0.2,97,34.99269045680696,35.317310504203704,37.00540630846912,,
2008-02-26,3402,366000,13018400,35.2,36.4,35.05,35.6,0.65,204,35.195126971204644,35.36870859434848,36.88319706425441,,
2008-02-27,3402,346000,12585200,36.0,37.0,35.8,36.4,0.8,197,35.59675131413643,35.556216122648756,36.841179928232286,,
2008-02-29,3402,280000,10315250,36.1,37.3,36.1,36.65,0.25,191,35.947834209424286,35.7550859185308,36.824555586646866,,
2008-03-03,3402,202000,7199750,36.4,36.4,35.45,35.55,-1.1,120,35.815222806282854,35.71779756970702,36.71372466606888,,
2008-03-04,3402,222000,8000050,35.5,36.25,35.5,36.0,0.45,134,35.87681520418857,35.76910710248756,36.6516616516281,,
2008-03-05,3402,173000,6233500,36.0,36.4,35.75,36.4,0.4,99,36.05121013612571,35.883814902035276,36.6297780297474,,
2008-03-06,3402,438000,16283850,36.8,38.0,36.5,38.0,1.6,250,36.70080675741714,36.268575828937955,36.748927766291104,,
