date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2368,2832279,81178062,28.9,29.05,28.0,28.0,-0.9,977,,,,,
2008-01-03,2368,3501860,94111691,27.0,27.5,26.5,27.2,-0.8,1224,,,,,
2008-01-04,2368,5706645,155876904,27.1,27.6,27.0,27.3,0.1,1570,,,,,
2008-01-07,2368,4718432,120744221,26.5,26.6,25.4,25.4,-1.9,1229,,,,,
2008-01-08,2368,10274498,251577700,24.8,25.0,23.8,24.5,-0.9,2438,26.48,,,,
2008-01-09,2368,7227191,173579004,23.4,24.5,23.4,24.5,0.0,1911,25.82,,,,
2008-01-10,2368,5921149,146391475,24.8,25.25,24.3,24.3,-0.2,1813,25.313333333333333,,,,
2008-01-11,2368,4563251,113863557,24.9,25.15,24.7,25.15,0.85,1517,25.258888888888887,,,,
2008-01-14,2368,11522450,280162545,25.5,25.55,23.9,24.35,-0.8,2774,24.955925925925925,,,,
2008-01-15,2368,10034145,249711186,24.7,25.4,24.55,24.7,0.35,2791,24.870617283950615,25.54,,,
2008-01-16,2368,12412677,287059171,23.9,24.1,23.0,23.0,-1.7,3293,24.24707818930041,25.078181818181818,,,
2008-01-17,2368,6690915,152226182,23.2,23.4,22.15,23.0,0.0,2184,23.831385459533607,24.700330578512396,,,
2008-01-18,2368,4299429,99582467,22.5,23.5,22.35,23.4,0.4,1411,23.687590306355737,24.46390683696469,,,
2008-01-21,2368,5870809,137512885,23.5,23.85,23.1,23.2,-0.2,1927,23.525060204237157,24.2341055938802,,,
2008-01-22,2368,5004300,108330035,21.6,22.0,21.6,21.6,-1.6,1382,22.88337346949144,23.7551773040838,,,
2008-01-23,2368,7850500,161016199,21.75,21.9,20.1,20.1,-1.5,2191,21.95558231299429,23.0905996124322,,,
2008-01-24,2368,7656935,149258492,20.4,20.7,18.75,19.25,-0.85,2068,21.053721541996193,22.392308773808164,,,
2008-01-25,2368,7088664,144851043,19.9,20.55,19.8,20.55,1.3,1481,20.885814361330794,22.05734354220668,,,
2008-01-28,2368,3614361,72137720,20.45,20.5,19.55,19.55,-1.0,1197,20.440542907553862,21.601462898169103,,,
2008-01-29,2368,3359321,66621436,19.85,20.05,19.65,19.85,0.3,1230,20.243695271702574,21.283015098501995,,,
2008-01-30,2368,6554575,125981681,19.75,19.75,18.7,19.1,-0.75,1987,19.862463514468384,20.886103262410725,,,
2008-01-31,2368,3859365,71614200,19.0,19.0,18.15,18.5,-0.6,1197,19.40830900964559,20.452266305608774,23.022727272727277,,
2008-02-01,2368,2832443,53813358,19.2,19.2,18.8,19.1,0.6,909,19.305539339763726,20.206399704588996,22.68162055335969,,
2008-02-12,2368,3012485,55050502,18.6,18.7,17.95,18.15,-0.95,834,18.920359559842485,19.83250884920918,22.287566592197976,,
2008-02-13,2368,1522989,28025746,18.15,18.6,18.15,18.25,0.1,583,18.696906373228323,19.544779967534783,21.936473845050326,,
2008-02-14,2368,5690604,109292214,18.6,19.5,18.6,19.4,1.15,1604,18.93127091548555,19.518456337073914,21.71591090200247,,
2008-02-15,2368,4690432,88731425,19.0,19.15,18.7,19.05,-0.35,1332,18.970847276990366,19.43328245760593,21.484092562697906,,
2008-02-18,2368,15879611,316008428,19.3,20.35,19.15,20.35,1.3,3351,19.43056485132691,19.599958374404853,21.38547581811548,,
2008-02-19,2368,9548748,193141769,20.35,20.5,19.8,20.25,-0.1,2244,19.703709900884608,19.718147760876697,21.286738790453263,,
2008-02-20,2368,8528308,169428517,20.2,20.2,19.45,19.6,-0.65,2288,19.669139933923073,19.696666349808208,21.14006585215298,,
2008-02-21,2368,12563823,258066539,19.9,20.95,19.85,20.95,1.35,2802,20.09609328928205,19.924545195297625,21.123538386748372,,
2008-02-22,2368,14357890,310058692,20.6,22.1,20.6,21.85,0.9,3464,20.680728859521366,20.274627887061694,21.186708961813732,,
2008-02-25,2368,7934508,178247599,22.4,22.95,22.05,22.15,0.3,1858,21.170485906347576,20.61560463486866,21.270473399916884,,
2008-02-26,2368,2820947,61885587,22.3,22.45,21.55,21.9,-0.25,1029,21.413657270898383,20.84913106489254,21.32521484340237,,
2008-02-27,2368,4118629,92665819,22.2,22.7,22.2,22.45,0.55,1157,21.75910484726559,21.140198144002987,21.423022248323903,,
2008-02-29,2368,2586681,58080652,22.15,22.65,22.1,22.55,0.1,893,22.022736564843726,21.396525754184264,21.521020313687043,,
2008-03-03,2368,3210389,69599691,22.0,22.0,21.5,21.65,-0.9,853,21.89849104322915,21.442611980696217,21.53223593858382,,
2008-03-04,2368,4176104,92611776,21.8,22.45,21.65,22.4,0.75,1070,22.0656606954861,21.61668252966054,21.60769368305479,,
2008-03-05,2368,1829928,40579404,22.2,22.35,22.05,22.2,-0.2,523,22.110440463657397,21.722740251540444,21.659198580180462,,
2008-03-06,2368,5259506,119930685,22.5,22.95,22.4,22.95,0.75,1563,22.390293642438266,21.945878387624,21.7714421819039,,
2008-03-07,2368,3012113,67889729,22.65,22.75,22.4,22.45,-0.5,839,22.41019576162551,22.037536862601453,21.83044720956443,,
2008-03-10,2368,4112891,90774839,22.4,22.75,21.65,21.7,-0.75,964,22.173463841083674,21.97616652394664,21.81910397395013,,
2008-03-11,2368,12096339,257093500,21.35,21.85,20.9,21.1,-0.6,2350,21.81564256072245,21.816863519592708,21.75657319360664,,
2008-03-12,2368,9985438,217418203,21.9,21.95,21.5,21.5,0.4,2005,21.710428373814967,21.759251970575853,21.734262481119107,,
2008-03-13,2368,3621219,78473306,21.9,21.9,21.5,21.55,0.05,1143,21.65695224920998,21.72120615774388,21.718239656673965,,
2008-03-14,2368,2608347,56435355,21.95,21.95,21.3,21.3,-0.25,836,21.537968166139986,21.644623219972264,21.68187099087623,,
2008-03-17,2368,2975835,60814588,21.0,21.0,20.1,20.3,-1.0,967,21.125312110759992,21.4001462708864,21.56170829601743,,
2008-03-18,2368,3365546,68602710,20.3,20.5,20.3,20.45,0.15,844,20.900208073839995,21.22739240345251,21.465038009407216,,
2008-03-19,2368,5093026,104511524,20.6,20.75,20.25,20.3,-0.15,1470,20.70013871589333,21.05877560282478,21.363730356415285,,
2008-03-20,2368,2535213,51558736,20.05,20.5,20.05,20.5,0.2,748,20.633425810595554,20.95718003867482,21.28862336890091,,
2008-03-21,2368,6803900,138963605,20.7,20.7,20.25,20.4,-0.1,2029,20.5556172070637,20.85587457709758,21.21135177160518,,
2008-03-24,2368,5577930,116252002,21.1,21.4,20.5,20.7,0.3,1569,20.603744804709134,20.82753374489802,21.16688640016125,,
2008-03-25,2368,5067325,105196692,21.0,21.0,20.55,20.65,-0.05,1622,20.619163203139422,20.795254882189287,21.12193975666897,,
2008-03-26,2368,5703492,116262861,20.55,20.8,20.1,20.25,-0.4,1822,20.496108802092948,20.696117630882142,21.046118908262972,,
2008-03-27,2368,4156503,83057628,20.05,20.1,19.8,20.0,-0.25,1011,20.3307392013953,20.56955078890357,20.955152046674886,,
2008-03-28,2368,3243366,65347605,20.0,20.25,20.0,20.15,0.15,770,20.2704928009302,20.493268827284737,20.885138825224896,,
2008-03-31,2368,2818010,57210555,20.2,20.4,20.15,20.4,0.25,817,20.3136618672868,20.476310858687512,20.842952840422733,,
2008-04-01,2368,6123791,127129264,20.6,20.9,20.55,20.6,0.2,1870,20.409107911524533,20.4987997934716,20.82182650647293,,
2008-04-02,2368,9231798,194896632,21.1,21.35,20.85,21.35,0.75,2256,20.722738607683024,20.653563467385855,20.86775463634485,,
2008-04-03,2368,5600604,120395653,21.35,21.75,21.25,21.5,0.15,1779,20.98182573845535,20.807461018770244,20.922732494053992,,
2008-04-07,2368,5103728,109260325,21.6,21.75,21.25,21.45,-0.05,1382,21.137883825636898,20.924286288084744,20.968581842397125,,
2008-04-08,2368,6057676,128039896,21.1,21.3,20.95,21.0,-0.45,1438,21.0919225504246,20.93805241752388,20.971313856101723,,
2008-04-09,2368,4127829,86515664,21.0,21.1,20.75,20.95,-0.05,1035,21.0446150336164,20.940224705246813,20.969460477310268,,
2008-04-10,2368,3225358,68231036,20.95,21.3,20.9,21.3,0.35,1011,21.129743355744267,21.005638395201938,20.99820304450068,,
2008-04-11,2368,8466049,182764303,21.5,21.75,21.4,21.6,0.3,2049,21.28649557049618,21.11370414152886,21.0505332145441,,
2008-04-14,2368,6263002,132378340,21.5,21.5,20.95,21.15,-0.45,1636,21.240997046997453,21.120303388523613,21.059182500235917,21.610606060606067,
2008-04-15,2368,4699424,99706459,21.15,21.45,20.95,21.25,0.1,1189,21.243998031331635,21.143884590610227,21.07577532630236,21.599841700587977,
2008-04-16,2368,4714810,100359249,21.4,21.45,21.1,21.4,0.15,1183,21.295998687554423,21.190451028681096,21.10396877618911,21.593876276689826,
2008-04-17,2368,14620651,321852375,21.8,22.6,21.55,22.55,1.15,3860,21.71399912503628,21.43764175073908,21.229710621737883,21.6224172833558,
2008-04-18,2368,16747338,379147349,22.7,23.1,22.1,22.2,-0.35,4112,21.875999416690853,21.576252341513793,21.31408361115198,21.63965855847951,
2008-04-21,2368,11824802,259210310,22.2,22.3,21.6,22.05,-0.15,1873,21.933999611127234,21.662388279420377,21.378076340617024,21.651907556733853,
2008-04-22,2368,13194338,295232985,22.3,22.6,22.2,22.45,0.4,2338,22.10599974075149,21.805590410434853,21.471287093606847,21.675731211756723,
2008-04-23,2368,10849250,243447070,22.45,22.75,22.2,22.65,0.2,1951,22.287333160500992,21.959119426719425,21.573783868075818,21.704813862152044,
2008-04-24,2368,5512941,124184323,22.7,22.8,22.25,22.5,-0.15,1321,22.35822210700066,22.057461349134076,21.654324401286615,21.728550761789297,
2008-04-25,2368,3933006,87531982,22.65,22.65,22.0,22.0,-0.5,1105,22.23881473800044,22.047013831109698,21.684383149000823,21.736653724123943,
2008-04-28,2368,6630211,147128661,22.0,22.35,22.0,22.2,0.2,1361,22.225876492000292,22.074829498180662,21.729219396913795,21.750484956239646,
2008-04-29,2368,8007936,179170079,22.0,22.65,22.0,22.2,0.0,1435,22.217250994666863,22.097587771238725,21.77015684066042,21.76390331575488,
2008-04-30,2368,2482728,54579018,22.2,22.4,21.8,21.8,-0.4,786,22.07816732977791,22.043480903740775,21.772751897994297,21.764980828717423,
2008-05-02,2368,4485102,96134061,22.0,22.0,21.1,21.3,-0.5,1312,21.81877821985194,21.90830255760609,21.73164303729914,21.75110080397959,
2008-05-05,2368,3857831,82144806,21.5,21.5,21.0,21.35,0.05,1066,21.662518813234627,21.806793001677708,21.69845668622965,21.73912764565184,
2008-05-06,2368,3198270,68471554,21.1,21.7,21.1,21.6,0.25,971,21.641679208823085,21.76919427409994,21.68989523525316,21.734974581602533,
2008-05-07,2368,22573065,511021180,22.7,23.1,21.9,21.95,0.35,3235,21.744452805882055,21.802068042445406,21.71251304088332,21.74139325080843,
2008-05-08,2368,2565713,56028691,21.8,22.05,21.65,21.9,-0.05,762,21.796301870588035,21.819873852909875,21.728816254719554,21.746127780635042,
2008-05-09,2368,2196452,47644966,21.7,22.1,21.5,21.5,-0.4,849,21.697534580392023,21.761714970562625,21.708919189091766,21.738780682705638,
2008-05-12,2368,1657524,35320263,21.05,21.5,21.05,21.45,-0.05,559,21.615023053594683,21.70503952136942,21.68640447699683,21.730160363818904,
2008-05-13,2368,1786616,38416956,21.1,21.7,21.1,21.55,0.1,723,21.593348702396455,21.676850517484073,21.674543218127543,21.724782442510875,
