date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3062,6416505,410098107,64.4,65.1,62.0,62.2,-2.2,3537,,,,,
2008-01-03,3062,6957464,416008365,60.5,60.9,59.0,59.2,-3.0,3603,,,,,
2008-01-04,3062,6065580,354388240,58.2,59.6,57.4,57.5,-1.7,3261,,,,,
2008-01-07,3062,5631500,301619449,53.5,54.1,53.5,53.5,-4.0,2232,,,,,
2008-01-08,3062,7954561,405424381,52.6,53.2,49.8,49.8,-3.7,3867,56.44,,,,
2008-01-09,3062,29507828,1402648083,46.35,49.05,46.35,49.0,-0.8,11428,53.96,,,,
2008-01-10,3062,16859578,868618657,51.9,52.4,50.2,50.7,1.7,7424,52.873333333333335,,,,
2008-01-11,3062,11431082,584484712,51.2,52.0,50.0,50.1,-0.6,5542,51.94888888888889,,,,
2008-01-14,3062,12508770,600718780,51.0,51.1,46.6,46.6,-3.5,5961,50.165925925925926,,,,
2008-01-15,3062,15586305,749110738,47.8,49.7,46.6,47.0,0.4,7319,49.11061728395062,52.56,,,
2008-01-16,3062,8846674,390518591,44.0,45.3,43.75,43.75,-3.25,4326,47.32374485596708,50.95818181818182,,,
2008-01-17,3062,12994589,563973038,45.0,45.5,41.6,42.0,-1.75,6593,45.54916323731138,49.329421487603305,,,
2008-01-18,3062,10021112,429302176,41.0,44.8,40.5,44.8,2.8,5139,45.29944215820759,48.50589030803907,,,
2008-01-21,3062,5160159,229939506,44.8,45.3,43.9,44.0,-0.8,2790,44.866294772138396,47.68663752475924,,,
2008-01-22,3062,4144230,169956713,40.95,41.5,40.95,40.95,-3.05,1756,43.560863181425596,46.46179433843938,,,
2008-01-23,3062,8605985,335767671,41.1,41.6,38.1,38.1,-2.85,3983,41.74057545428373,44.94146809508677,,,
2008-01-24,3062,12423881,453551071,38.9,39.35,35.45,35.45,-2.65,5562,39.64371696952249,43.21574662325281,,,
2008-01-25,3062,15948788,591537363,36.05,37.9,36.05,37.9,2.45,5514,39.06247797968166,42.249247237206845,,,
2008-01-28,3062,9085549,325895600,37.5,37.8,35.25,35.25,-2.65,3487,37.79165198645444,40.97665683044196,,,
2008-01-29,3062,16842819,592813515,36.0,36.7,33.95,34.2,-1.05,6658,36.59443465763629,39.74453740672524,,,
2008-01-30,3062,15301369,537560515,34.4,35.85,34.4,35.0,0.8,5994,36.062956438424195,38.88189424186611,,,
2008-01-31,3062,21681795,791730835,36.45,37.45,35.55,36.0,1.0,8368,36.04197095894946,38.357913470617724,45.13636363636364,,
2008-02-01,3062,10272150,375034595,36.8,37.0,36.05,36.25,0.25,3885,36.11131397263298,37.974656475959954,44.36363636363637,,
2008-02-12,3062,8813700,309287300,36.5,36.8,33.75,33.85,-2.4,3364,35.35754264842198,37.22471893487633,43.449407114624506,,
2008-02-13,3062,6602622,228400472,34.4,35.3,34.2,34.5,0.65,2843,35.07169509894799,36.729315492171544,42.67119780030933,,
2008-02-14,3062,4381684,161328589,36.8,36.9,36.1,36.9,2.4,1607,35.68113006596533,36.760349039049444,42.16935451332591,,
2008-02-15,3062,12471067,481088490,37.0,39.45,36.9,39.45,2.55,4412,36.937420043976886,37.249376486495,41.93288890347148,,
2008-02-18,3062,7742470,323156780,41.0,42.2,41.0,42.2,2.75,2806,38.69161336265126,38.14948985258682,41.95611595534353,,
2008-02-19,3062,19264507,832296900,44.8,44.8,42.0,43.5,1.3,7597,40.29440890843417,39.12230987938921,42.090366741835396,,
2008-02-20,3062,15008383,654158307,42.55,44.8,42.1,42.2,-1.3,6611,40.929605938956115,39.68188990131845,42.099900068632316,,
2008-02-21,3062,10750032,479968341,43.2,45.15,43.0,45.15,2.95,3790,42.33640395930408,40.67609173744237,42.36512614962081,,
2008-02-22,3062,25061939,1167939867,44.8,48.15,44.6,47.95,2.8,10067,44.207602639536056,41.998620512452845,42.850767354001604,,
2008-02-25,3062,16839404,832788526,49.7,50.5,48.6,48.6,0.65,6890,45.67173509302404,43.19887132837051,43.35070062756668,,
2008-02-26,3062,18295635,891398565,49.8,49.8,47.3,49.0,0.4,7929,46.781156728682696,44.253621995939504,43.84194405125653,,
2008-02-27,3062,12719881,638427150,50.3,51.0,49.6,50.0,1.0,5495,47.85410448578846,45.29841799667778,44.377427177234225,,
2008-02-29,3062,12353581,629798862,49.6,52.3,49.6,51.9,1.9,5606,49.20273632385897,46.49870563364546,45.03156394443125,,
2008-03-03,3062,8985080,441771104,50.0,50.3,48.5,48.8,-3.1,4052,49.06849088257265,46.917122791164466,45.35925403621984,,
2008-03-04,3062,9560405,475184259,48.8,50.6,48.8,49.55,0.75,4300,49.228993921715094,47.39582773822547,45.72366672872246,,
2008-03-05,3062,7385094,362572508,49.55,50.2,48.5,48.5,-1.05,3505,48.98599594781006,47.59658633127538,45.96508701318138,,
2008-03-06,3062,14588596,737801669,49.0,51.8,49.0,51.8,3.3,6357,49.92399729854004,48.36084336195258,46.47247075116561,,
2008-03-07,3062,19669047,1042751391,51.7,54.6,51.0,52.8,1.0,8708,50.88266486569336,49.167962750688474,47.02269068584686,,
2008-03-10,3062,8568880,447478067,53.5,53.5,51.0,51.1,-1.7,4060,50.95510991046224,49.519242250563295,47.37723932186018,,
2008-03-11,3062,7980974,405691466,50.2,51.6,50.0,51.1,0.0,3823,51.00340660697483,49.80665275046088,47.70095764169842,,
2008-03-12,3062,9767414,517216565,53.1,53.8,51.8,52.1,1.0,4760,51.36893773798322,50.223624977649806,48.08348306415943,,
2008-03-13,3062,6263244,322744992,52.4,53.0,50.4,50.6,-1.5,3159,51.112625158655476,50.2920567998953,48.302310623797744,,
2008-03-14,3062,7818483,391753400,51.6,51.9,48.4,49.4,-1.2,4254,50.54175010577032,50.12986465445979,48.39776187390229,,
2008-03-17,3062,6406644,299447144,48.0,48.0,45.95,46.05,-3.35,3515,49.04450007051354,49.38807108092164,48.193608667476006,,
2008-03-18,3062,4959060,230686348,46.2,47.3,45.7,47.3,1.25,2605,48.463000047009025,49.00842179348134,48.11590356595635,,
2008-03-19,3062,4118771,198178990,48.8,48.8,47.0,47.2,-0.1,2316,48.04200003133935,48.679617831030185,48.03625977761232,,
2008-03-20,3062,3902295,184240278,47.0,47.9,46.5,47.9,0.7,1996,47.994666687559565,48.537869134479244,48.024411101298206,,
