date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3325,552000,20445300,36.6,37.8,36.2,37.1,1.1,294,,,,,
2008-01-03,3325,196000,7136800,36.0,36.75,36.0,36.75,-0.35,112,,,,,
2008-01-04,3325,212000,7865500,36.8,37.8,36.1,37.4,0.65,107,,,,,
2008-01-07,3325,121000,4291900,36.6,36.6,34.8,35.65,-1.75,70,,,,,
2008-01-08,3325,124000,4335650,34.5,35.6,34.5,35.6,-0.05,78,36.5,,,,
2008-01-09,3325,81000,2872550,33.2,36.0,33.2,35.9,0.3,42,36.3,,,,
2008-01-10,3325,203000,7175650,36.1,37.2,34.2,36.0,0.1,123,36.199999999999996,,,,
2008-01-11,3325,94000,3351050,35.9,36.2,35.1,35.6,-0.4,58,36.0,,,,
2008-01-14,3325,110000,3809900,35.1,35.5,34.15,34.75,-0.85,68,35.583333333333336,,,,
2008-01-15,3325,155000,5407100,34.75,35.4,34.15,34.8,0.05,92,35.32222222222222,35.955,,,
2008-01-16,3325,81000,2708900,34.4,34.4,32.55,32.55,-2.25,54,34.398148148148145,35.33590909090909,,,
2008-01-17,3325,128000,4136300,32.7,33.2,31.9,32.1,-0.45,77,33.6320987654321,34.74756198347107,,,
2008-01-18,3325,185000,5639300,31.8,31.8,29.9,31.7,-0.4,118,32.9880658436214,34.19345980465815,,,
2008-01-21,3325,88000,2743200,31.5,31.5,30.75,31.0,-0.7,45,32.325377229080935,33.612830749265754,,,
2008-01-22,3325,224000,6485250,28.85,30.2,28.85,28.85,-2.15,98,31.166918152720623,32.74686152212653,,,
2008-01-23,3325,544000,14652800,26.85,28.4,26.85,26.85,-2.0,190,29.72794543514708,31.67470488173989,,,
2008-01-24,3325,680000,17273950,27.0,27.2,25.0,25.0,-1.85,256,28.15196362343139,30.461122175969,,,
2008-01-25,3325,248000,6422800,25.3,26.65,25.3,26.5,1.5,132,27.601309082287592,29.740918143974636,,,
2008-01-28,3325,96000,2397050,25.45,25.6,24.65,24.65,-1.85,54,26.617539388191727,28.815296663251974,,,
2008-01-29,3325,237000,5709300,23.5,25.0,23.5,24.4,-0.25,106,25.87835959212782,28.012515451751614,,,
2008-01-30,3325,154000,3863500,24.4,25.4,24.4,25.0,0.6,97,25.585573061418547,27.464785369614958,,,
2008-01-31,3325,105000,2564900,25.0,25.2,24.0,24.0,-1.0,66,25.057048707612363,26.83482439332133,31.461363636363636,,
2008-02-01,3325,80000,1964150,24.3,24.75,24.2,24.75,0.75,53,24.95469913840824,26.45576541271745,30.87776679841897,,
2008-02-12,3325,99000,2421900,24.45,24.7,24.3,24.45,-0.3,39,24.78646609227216,26.09108079222337,30.31883055507819,,
2008-02-13,3325,99000,2412450,24.45,24.7,24.25,24.25,-0.2,49,24.607644061514772,25.75633883000094,29.791106158984434,,
2008-02-14,3325,108000,2654750,24.3,24.9,24.3,24.8,0.55,52,24.671762707676514,25.58245904272804,29.357096927768396,,
2008-02-15,3325,68000,1677650,24.35,25.0,24.35,25.0,0.2,48,24.781175138451008,25.47655739859567,28.978218934049405,,
2008-02-18,3325,155000,3989000,24.4,26.2,24.4,25.8,0.8,102,25.120783425634006,25.535365144305548,28.701852070219022,,
2008-02-19,3325,232000,6271100,26.75,27.6,26.2,27.6,1.8,120,25.94718895042267,25.91075329988636,28.606038846721717,,
2008-02-20,3325,173000,4697550,26.8,27.5,26.65,27.0,-0.6,83,26.298125966948447,26.108798154452476,28.466383294832873,,
2008-02-21,3325,153000,4350650,27.3,28.85,27.3,28.85,1.85,105,27.148750644632297,26.60719849000657,28.499741269195233,,
2008-02-22,3325,359000,10855100,28.8,30.85,28.5,30.85,2.0,192,28.382500429754867,27.378616946369014,28.70411159361304,,
2008-02-25,3325,512000,16168250,31.2,32.3,31.2,31.45,0.6,251,29.405000286503245,28.118868410665556,28.942884498516253,,
2008-02-26,3325,445000,13269350,31.45,31.45,29.25,29.25,-2.2,265,29.353333524335497,28.324528699635454,28.96959019429745,,
2008-02-27,3325,570000,16557450,29.3,29.7,28.5,29.4,0.15,274,29.368889016223665,28.52006893606537,29.007017133923757,,
2008-02-29,3325,236000,6998250,29.2,30.3,28.75,30.0,0.6,128,29.57925934414911,28.789147311326214,29.0933634701043,,
2008-03-03,3325,70000,2031050,29.8,29.8,28.8,29.2,-0.8,42,29.452839562766073,28.863847800175993,29.102636211834362,,
2008-03-04,3325,143000,4215750,29.6,29.8,29.2,29.8,0.6,81,29.568559708510715,29.034057291053085,29.16327654124007,,
2008-03-05,3325,165000,4803900,29.8,29.8,28.8,29.1,-0.7,99,29.412373139007144,29.04604687449798,29.15777423330615,,
2008-03-06,3325,572000,17496650,29.9,31.1,29.55,31.1,2.0,303,29.974915426004763,29.419492897316527,29.326663430409962,,
2008-03-07,3325,805000,26454800,30.8,33.25,30.8,33.2,2.1,417,31.04994361733651,30.10685782507716,29.663475306026488,,
2008-03-10,3325,595000,20110050,33.2,34.2,33.2,34.0,0.8,271,32.03329574489101,30.814701856881314,30.040564409850273,,
2008-03-11,3325,289000,9801500,33.75,34.4,32.85,34.1,0.1,150,32.722197163260674,31.4120287919938,30.393558808993728,,
2008-03-12,3325,308000,10731200,35.4,35.7,34.5,34.5,0.4,158,33.31479810884045,31.973478102540383,30.750640651689924,,
2008-03-13,3325,202000,6864950,34.5,34.5,33.55,33.7,-0.8,100,33.443198739226965,32.28739117480577,31.007106681977756,,
2008-03-14,3325,264000,8851500,34.0,34.2,32.7,33.5,-0.2,126,33.46213249281798,32.507865506659265,31.22388001397969,,
2008-03-17,3325,95000,3031300,33.1,33.1,31.5,32.0,-1.5,60,32.97475499521199,32.41552632363031,31.29136870841624,,
2008-03-18,3325,68000,2134200,31.4,31.5,31.2,31.2,-0.8,41,32.38316999680799,32.194521537515705,31.283423603336566,,
2008-03-19,3325,71000,2263350,31.6,32.2,31.6,31.6,0.4,47,32.12211333120533,32.086426712512846,31.310951985655127,,
2008-03-20,3325,49000,1533550,31.8,31.8,31.0,31.75,0.15,38,31.998075554136886,32.02525821932869,31.34913007385903,,
2008-03-21,3325,192000,6132350,32.5,32.5,31.6,32.0,0.25,101,31.998717036091257,32.02066581581438,31.405727458740852,,
2008-03-24,3325,317000,10374150,33.0,33.9,32.0,32.5,0.5,109,32.16581135739417,32.10781748566631,31.50088159276339,,
2008-03-25,3325,760000,23314050,32.5,32.5,30.25,30.25,-2.25,407,31.52720757159611,31.770032488272435,31.39210928034918,,
2008-03-26,3325,699000,20110100,28.6,29.3,28.5,28.7,-1.55,367,30.58480504773074,31.211844763131992,31.158012821188382,,
2008-03-27,3325,778000,20975450,28.5,28.5,26.7,27.1,-1.6,408,29.423203365153828,30.46423662438072,30.805142141085046,,
2008-03-28,3325,332000,9225700,27.0,28.3,26.7,28.25,1.15,177,29.032135576769218,30.06164814722059,30.582955867947216,,
2008-03-31,3325,252000,7080400,28.25,28.75,27.8,28.1,-0.15,116,28.721423717846147,29.70498484772594,30.367046662038764,,
2008-04-01,3325,308000,8706900,28.1,28.7,28.0,28.3,0.2,144,28.580949145230765,29.449533057230315,30.187303474035392,,
2008-04-02,3325,489000,14148200,28.5,29.45,28.5,29.0,0.7,206,28.720632763487178,29.36779977409753,30.084059693684488,,
2008-04-03,3325,160000,4645950,29.4,29.4,28.8,29.0,0.0,102,28.81375517565812,29.30092708789798,29.989793633364098,,
2008-04-07,3325,295000,8781850,29.45,30.25,29.2,30.0,1.0,146,29.209170117105412,29.42803125373471,29.99068114350635,,
2008-04-08,3325,106000,3138950,30.05,30.05,29.5,29.55,-0.45,57,29.322780078070274,29.450207389419308,29.952361044071015,,
2008-04-09,3325,103000,3023600,29.25,29.75,29.0,29.1,-0.45,52,29.24852005204685,29.386533318615797,29.878242692412666,,
2008-04-10,3325,156000,4502800,28.5,29.25,28.5,29.0,-0.1,87,29.1656800346979,29.316254533412923,29.80187376263765,,
2008-04-11,3325,324000,9472400,29.1,30.0,28.85,28.85,-0.15,144,29.060453356465267,29.2314809818833,29.71910213110394,,
2008-04-14,3325,213000,6070700,28.85,28.95,28.1,28.7,-0.15,107,28.94030223764351,29.13484807608634,29.63048455448621,30.193181818181813,
2008-04-15,3325,137000,3938350,28.3,29.0,28.3,28.85,0.15,94,28.91020149176234,29.083057516797915,29.562616332356974,30.153086838534595,
2008-04-16,3325,205000,5928050,28.85,29.4,28.5,28.8,-0.05,108,28.873467661174892,29.03159251374375,29.496301868673758,30.11269618663804,
2008-04-17,3325,214000,6163200,29.35,29.4,28.6,28.6,-0.2,94,28.782311774116597,28.953121147608524,29.418362575745604,30.067541076589144,
2008-04-18,3325,130000,3721350,28.65,28.8,28.5,28.7,0.1,74,28.75487451607773,28.90709912077061,29.355896264811204,30.026718954899916,
2008-04-21,3325,267000,7828100,28.8,29.8,28.8,29.65,0.95,158,29.053249677385153,29.042172007903226,29.38147050265371,30.015473612962605,
2008-04-22,3325,295000,8792400,29.4,30.2,29.4,29.95,0.3,143,29.3521664515901,29.20723164282991,29.43090785024904,30.013519176754766,
2008-04-23,3325,201000,5984550,29.95,30.1,29.65,29.7,-0.25,95,29.468110967726734,29.29682588958811,29.454307167618687,30.0041603953591,
2008-04-24,3325,255000,7667650,29.95,30.6,29.7,29.7,0.0,117,29.545407311817822,29.370130273299363,29.475671761738802,29.99508098057226,
2008-04-25,3325,233000,6986400,29.9,30.3,29.8,29.8,0.1,117,29.630271541211883,29.44828840542675,29.503874217239776,29.989257667719357,
2008-04-28,3325,237000,7056600,29.85,30.15,29.4,29.5,-0.3,106,29.586847694141255,29.457690513530977,29.503537328784144,29.974652961220272,
2008-04-29,3325,142000,4148450,29.0,29.45,29.0,29.1,-0.4,77,29.424565129427503,29.392655874707163,29.468447126281177,29.948543917601757,
2008-04-30,3325,129000,3718500,29.1,29.45,28.55,29.1,0.0,79,29.31637675295167,29.3394457156695,29.436408245734988,29.923214248419615,
2008-05-02,3325,711000,21661450,29.4,31.1,29.4,31.1,2.0,364,29.910917835301113,29.65954649463868,29.581068398279772,29.958342181302612,
2008-05-05,3325,878000,27897400,31.75,32.45,31.35,32.0,0.9,463,30.60727855686741,30.085083495613464,29.791410276690225,30.019287190815966,
2008-05-06,3325,296000,9351550,32.0,32.0,31.35,31.6,-0.4,145,30.938185704578274,30.36052286004738,29.948678948282378,30.066472647806535,
2008-05-07,3325,1093000,36648650,32.1,33.8,32.1,33.8,2.2,486,31.892123803052183,30.985882340038764,30.283576431040434,30.177921225483953,
2008-05-08,3325,1075000,37278800,34.0,35.8,33.8,34.0,0.2,542,32.59474920203479,31.53390373275899,30.606743697906484,30.29201312920085,
2008-05-09,3325,483000,16253250,34.5,34.5,33.3,33.5,-0.5,183,32.896499468023194,31.891375781348266,30.858331202436354,30.387773931314257,
2008-05-12,3325,237000,7717100,33.4,33.4,32.1,32.2,-1.3,117,32.66433297868213,31.947489275648582,30.97499805439841,30.44187023187204,
2008-05-13,3325,322000,10589050,32.5,33.6,32.3,33.3,1.1,155,32.876221985788085,32.19340031643975,31.177172136624634,30.527187538383323,
2008-05-14,3325,357000,12113850,34.5,34.5,33.4,33.7,0.4,177,33.15081465719206,32.46732753163252,31.39654847257032,30.621898358133073,
2008-05-15,3325,665000,23068950,34.0,35.8,33.85,35.0,1.3,302,33.767209771461374,32.92781343497206,31.709892083651162,30.752587959382833,
2008-05-16,3325,449000,15707400,35.2,35.65,34.15,35.35,0.35,203,34.29480651430758,33.368210992249864,32.026423206811934,30.889824139699762,
2008-05-19,3325,286000,10086900,35.35,35.7,35.0,35.1,-0.25,155,34.56320434287172,33.68308172093171,32.29369075404568,31.015501031052008,
2008-05-20,3325,414000,14590350,35.7,35.75,34.6,34.7,-0.4,141,34.60880289524781,33.867975953489584,32.502935036302574,31.1254860749012,
2008-05-21,3325,195000,6825800,35.5,35.5,34.7,35.0,0.3,90,34.73920193016521,34.07379850740057,32.720071120102354,31.2411432069937,
2008-05-22,3325,156000,5458300,35.0,35.2,34.65,35.1,0.1,73,34.85946795344347,34.260380596964104,32.927021457484756,31.356332962008814,
2008-05-23,3325,137000,4735250,35.3,35.3,33.45,34.5,-0.6,95,34.73964530229565,34.30394776115245,33.06380220031217,31.45017376911303,
2008-05-26,3325,173000,5682850,33.6,33.65,32.2,32.2,-2.3,99,33.8930968681971,33.92141180457928,32.98868896550241,31.472556641676817,
2008-05-27,3325,105000,3372450,32.7,32.7,31.8,32.45,0.25,55,33.412064578798066,33.65388238556486,32.94184644676307,31.501734055358106,
2008-05-28,3325,109000,3507700,32.2,32.45,31.95,32.2,-0.25,66,33.008043052532045,33.389540133643976,32.87733806008802,31.522577814899655,
2008-05-29,3325,99000,3186300,32.4,32.6,31.55,31.55,-0.65,87,32.52202870168803,33.055078291163255,32.761917359210806,31.52339638758922,
2008-05-30,3325,166000,5233050,31.95,32.2,30.7,31.7,0.15,73,32.24801913445869,32.80870042004266,32.66957671927943,31.528668137213423,
2008-06-02,3325,153000,4842600,31.65,32.4,30.4,31.9,0.2,59,32.13201275630579,32.643482161853086,32.60265700455948,31.539752670430932,
2008-06-03,3325,55000,1766100,31.95,32.4,31.75,32.2,0.3,24,32.154675170870526,32.56284904151616,32.56764335198909,31.559461545940458,
2008-06-04,3325,146000,4659300,32.0,32.55,31.5,32.3,0.1,70,32.20311678058035,32.51505830669504,32.544370017033515,31.581567171434774,
2008-06-05,3325,506000,16936900,32.3,34.55,31.75,34.55,2.25,204,32.985411187053565,32.88504770547776,32.71877262424799,31.670177106615824,
2008-06-06,3325,599000,20801900,34.1,35.5,34.1,34.8,0.25,206,33.590274124702376,33.23322084993635,32.89974891779164,31.76360465567207,
