date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2548,6448705,420031881,61.6,65.8,61.6,65.8,4.3,1964,,,,,
2008-01-03,2548,9997833,678593002,65.8,69.4,65.1,68.5,2.7,3917,,,,,
2008-01-04,2548,14622811,1043048132,68.0,73.2,68.0,73.0,4.5,4569,,,,,
2008-01-07,2548,9435520,686700596,72.5,75.5,70.0,71.2,-1.8,3311,,,,,
2008-01-08,2548,9723551,724267338,71.6,76.1,71.0,76.0,4.8,3526,70.9,,,,
2008-01-09,2548,4391488,327259022,75.0,76.3,73.0,73.3,-2.7,1926,71.7,,,,
2008-01-10,2548,8398732,639372847,73.6,78.4,73.5,75.2,1.9,3182,72.86666666666667,,,,
2008-01-11,2548,2354082,175167744,75.3,75.3,73.6,74.5,-0.7,1179,73.41111111111111,,,,
2008-01-14,2548,7702450,613056441,79.7,79.7,78.1,79.7,5.2,2298,75.50740740740741,,,,
2008-01-15,2548,6649064,562807329,83.0,85.2,82.0,85.2,5.5,2150,78.73827160493828,74.24000000000001,,,
2008-01-16,2548,10824048,953504996,86.0,91.0,84.3,88.6,3.4,4643,82.02551440329218,76.8509090909091,,,
2008-01-17,2548,4661352,405440295,90.0,90.5,83.0,88.6,0.0,2277,84.21700960219478,78.98710743801654,,,
2008-01-18,2548,10037312,901022904,83.1,94.5,83.0,88.9,0.3,4132,85.77800640146319,80.78945154019534,,,
2008-01-21,2548,6562145,597809176,92.0,92.7,87.0,88.9,0.0,2915,86.8186709343088,82.26409671470529,,,
2008-01-22,2548,5807250,483123874,82.7,85.5,82.7,82.7,-6.2,1924,85.44578062287253,82.34335185748614,,,
2008-01-23,2548,6161841,501947944,84.0,85.1,77.0,79.3,-3.4,2938,83.39718708191502,81.79001515612502,,,
2008-01-24,2548,6433597,531696615,83.0,84.8,79.9,84.8,5.5,3041,83.86479138794334,82.33728512773865,,,
2008-01-25,2548,5581488,486443368,85.5,90.5,84.2,86.0,1.2,3055,84.57652759196223,83.00323328633162,,,
2008-01-28,2548,3923064,340020498,86.0,89.0,84.2,84.4,-1.6,2090,84.51768506130816,83.25719087063496,,,
2008-01-29,2548,2859433,234867553,85.0,85.9,80.3,81.0,-3.4,1552,83.34512337420544,82.84679253051951,,,
2008-01-30,2548,2830030,231593860,81.0,83.9,80.3,82.0,1.0,1640,82.89674891613696,82.69283025224324,,,
2008-01-31,2548,2098650,172694650,81.5,83.8,80.6,83.0,1.0,1204,82.9311659440913,82.74867929728993,80.02727272727273,,
2008-02-01,2548,4579678,402956795,85.7,88.8,84.0,88.8,5.8,2149,84.88744396272753,83.8489194250554,80.7901185770751,,
2008-02-12,2548,6358526,580556352,90.0,93.8,88.8,89.2,0.4,3136,86.32496264181836,84.82184316595442,81.52141261385118,,
2008-02-13,2548,3432353,299555021,89.8,89.9,85.0,86.0,-3.2,1640,86.21664176121224,85.03605349941725,81.91085499525543,,
2008-02-14,2548,3162786,276828179,86.6,89.0,85.0,88.7,2.7,1790,87.04442784080817,85.70222559043229,82.50121543045061,,
2008-02-15,2548,3111581,279414246,88.7,91.2,87.5,89.3,0.6,1885,87.79628522720544,86.35636639217188,83.0924140886723,,
2008-02-18,2548,2027497,180835636,90.4,90.6,88.0,88.0,-1.3,1247,87.8641901514703,86.65520886632244,83.51916068965731,,
2008-02-19,2548,5244833,477336217,90.0,93.0,87.8,88.3,0.3,2853,88.00946010098019,86.95426179971835,83.93488584707842,,
2008-02-20,2548,3995383,360152603,90.0,91.3,88.8,90.6,2.3,2395,88.87297340065346,87.61712329067865,84.51446099081073,,
2008-02-21,2548,7613944,711589377,93.0,95.8,90.6,93.6,3.0,3848,90.44864893376898,88.7049190560098,85.30450786117501,,
2008-02-22,2548,8885408,859337889,93.0,99.0,92.8,98.8,5.2,4044,93.23243262251265,90.54038831855347,86.47802891672501,,
2008-02-25,2548,10603362,1107240510,101.0,105.5,99.8,105.5,6.7,2763,97.32162174834177,93.26031771518011,88.13211335874892,,
2008-02-26,2548,5655421,580707442,106.0,106.5,100.5,102.0,-3.5,2766,98.88108116556118,94.84935085787464,89.33801654494467,,
2008-02-27,2548,4656083,479843669,102.0,105.5,100.0,105.0,3.0,2102,100.92072077704078,96.69492342917016,90.69992814973209,,
2008-02-29,2548,7232726,774645778,105.0,110.0,103.0,103.0,-2.0,2873,101.61381385136052,97.84130098750286,91.76949961497277,,
2008-03-03,2548,3321425,341953350,100.0,105.0,100.0,102.0,-1.0,1624,101.74254256757368,98.59742808068415,92.65910834410558,,
2008-03-04,2548,2887616,298773948,104.0,105.0,101.0,103.5,1.5,1487,102.32836171171579,99.48880479328703,93.60179457505292,,
2008-03-05,2548,3177555,334156220,105.5,106.5,103.5,104.0,0.5,1483,102.8855744744772,100.30902210359848,94.50598635113528,,
2008-03-06,2548,5321728,566229712,106.5,110.0,103.0,105.0,1.0,2525,103.59038298298479,101.16192717567148,95.41850927712352,,
2008-03-07,2548,3857945,392245245,104.0,106.0,99.4,102.0,-3.0,1710,103.06025532198986,101.31430405282212,95.99081281824321,,
2008-03-10,2548,4182169,402893135,100.5,102.0,94.9,94.9,-7.1,1499,100.3401702146599,100.14806695230901,95.89595952970032,,
2008-03-11,2548,3797788,355422904,90.0,95.5,90.0,94.3,-0.6,2022,98.3267801431066,99.08478205188919,95.75718044016116,,
2008-03-12,2548,4711393,447998342,97.0,97.1,92.6,94.0,-0.3,2093,96.8845200954044,98.16027622427298,95.60438214101671,,
2008-03-13,2548,2058128,192068292,94.0,95.0,92.0,93.7,-0.3,1165,95.82301339693626,97.3493169107688,95.43878369397179,,
2008-03-14,2548,3327232,318880937,94.9,96.9,94.3,96.3,2.6,1761,95.98200893129084,97.15853201790175,95.51367206840902,,
2008-03-17,2548,3728519,366590971,97.0,100.0,95.5,98.6,2.3,1923,96.85467262086055,97.42061710555598,95.78204841028649,,
2008-03-18,2548,4329202,431683800,102.0,102.0,98.1,100.0,1.4,1938,97.9031150805737,97.8895958136367,96.14882680939202,,
