date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1514,688001,6474369,9.47,9.57,9.3,9.39,0.06,169,,,,,
2008-01-03,1514,1879378,18473593,9.99,9.99,9.65,9.98,0.59,514,,,,,
2008-01-04,1514,944781,9279390,10.0,10.0,9.7,9.95,-0.03,281,,,,,
2008-01-07,1514,471000,4496530,9.78,9.8,9.5,9.5,-0.45,141,,,,,
2008-01-08,1514,641004,6136427,9.52,9.69,9.43,9.6,0.1,142,9.684000000000001,,,,
2008-01-09,1514,561000,5315090,9.3,9.69,9.3,9.69,0.09,113,9.686,,,,
2008-01-10,1514,767112,7445345,9.69,9.85,9.59,9.7,0.01,177,9.690666666666667,,,,
2008-01-11,1514,604002,5710659,9.08,9.7,9.08,9.55,-0.15,144,9.643777777777778,,,,
2008-01-14,1514,608941,5759191,9.55,9.8,9.32,9.37,-0.18,160,9.552518518518518,,,,
2008-01-15,1514,831793,7929833,9.49,9.61,9.43,9.6,0.23,182,9.568345679012346,9.633,,,
2008-01-16,1514,341001,3206879,9.4,9.59,9.27,9.27,-0.33,105,9.468897119341564,9.566999999999998,,,
2008-01-17,1514,437000,4038140,9.27,9.45,9.12,9.12,-0.15,111,9.352598079561043,9.48572727272727,,,
2008-01-18,1514,521100,4729510,9.0,9.3,8.95,9.3,0.18,124,9.335065386374028,9.45195867768595,,,
2008-01-21,1514,457000,4169100,9.1,9.2,9.05,9.1,-0.2,106,9.256710257582686,9.387966190833959,,,
2008-01-22,1514,621000,5370550,8.9,9.0,8.47,8.47,-0.63,156,8.994473505055124,9.221063247045967,,,
2008-01-23,1514,1185211,9612423,8.47,8.56,7.88,7.99,-0.48,219,8.659649003370083,8.997233565764882,,,
2008-01-24,1514,987477,7975169,8.0,8.2,7.9,8.19,0.2,218,8.503099335580055,8.850463826534902,,,
2008-01-25,1514,425507,3506127,8.3,8.3,8.17,8.3,0.11,110,8.43539955705337,8.750379494437647,,,
2008-01-28,1514,470150,3812260,8.27,8.28,7.92,8.28,-0.02,111,8.383599704702247,8.664855949994438,,,
2008-01-29,1514,479000,3955310,8.21,8.37,8.1,8.36,0.08,99,8.375733136468165,8.609427595449995,,,
2008-01-30,1514,630000,5338319,8.6,8.6,8.31,8.47,0.11,194,8.40715542431211,8.584077123549996,,,
2008-01-31,1514,402000,3349890,8.28,8.43,8.23,8.43,-0.04,93,8.41477028287474,8.55606310108636,9.073181818181821,,
2008-02-01,1514,509352,4307504,8.49,8.5,8.43,8.46,0.03,127,8.429846855249826,8.538597082707023,9.019861660079053,,
2008-02-12,1514,261034,2175152,8.4,8.41,8.22,8.39,-0.07,61,8.416564570166551,8.511579431305746,8.965091080941745,,
2008-02-13,1514,352000,2956260,8.39,8.44,8.35,8.44,0.05,78,8.424376380111035,8.498564989250156,8.91943098694681,,
2008-02-14,1514,833000,7219620,8.47,8.9,8.47,8.8,0.36,161,8.549584253407357,8.553371354841037,8.909045683734044,,
2008-02-15,1514,547490,4796232,8.65,8.85,8.65,8.85,0.05,111,8.649722835604905,8.60730383577903,8.903911276452822,,
2008-02-18,1514,1012386,9290960,9.0,9.24,9.0,9.24,0.39,260,8.84648189040327,8.722339502001024,8.933136382848229,,
2008-02-19,1514,518340,4830661,9.44,9.44,9.22,9.35,0.11,125,9.014321260268847,8.836459592546293,8.96938539303534,,
