date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3004,20000,54790,2.63,2.87,2.63,2.66,-0.07,3,,,,,
2008-01-03,3004,75000,194080,2.48,2.8,2.48,2.8,0.14,12,,,,,
2008-01-04,3004,33000,92920,2.84,2.84,2.8,2.8,0.0,5,,,,,
2008-01-07,3004,34000,92140,2.66,2.8,2.61,2.61,-0.19,8,,,,,
2008-01-08,3004,76000,210320,2.46,2.79,2.46,2.79,0.18,9,2.732,,,,
2008-01-09,3004,18000,48860,2.79,2.79,2.62,2.62,-0.17,4,2.694666666666667,,,,
2008-01-10,3004,124028,345572,2.72,2.8,2.72,2.8,0.18,19,2.729777777777778,,,,
2008-01-11,3004,58170,164587,2.62,2.9,2.62,2.8,0.0,14,2.753185185185185,,,,
2008-01-14,3004,82000,234600,2.9,2.9,2.8,2.8,0.0,9,2.76879012345679,,,,
2008-01-15,3004,45000,131700,2.9,2.97,2.9,2.9,0.1,4,2.8125267489711936,2.758,,,
2008-01-16,3004,30000,89300,3.0,3.0,2.95,2.95,0.05,3,2.8583511659807956,2.792909090909091,,,
2008-01-17,3004,43000,128000,2.9,3.0,2.9,3.0,0.05,5,2.9055674439871972,2.8305619834710742,,,
2008-01-18,3004,25000,71500,2.9,2.9,2.8,2.9,-0.1,5,2.903711629324798,2.843187077385424,,,
2008-01-21,3004,25000,71500,2.9,2.9,2.8,2.9,-0.1,5,2.9024744195498653,2.8535166996789836,,,
2008-01-22,3004,10000,30000,3.0,3.0,3.0,3.0,0.0,1,2.934982946366577,2.8801500270100773,,,
2008-01-23,3004,65000,188900,2.82,3.1,2.82,2.82,-0.18,5,2.896655297577718,2.8692136584627903,,,
2008-01-24,3004,3000,7920,2.64,2.64,2.64,2.64,-0.18,1,2.8111035317184787,2.827538447833192,,,
2008-01-25,3004,16000,40000,2.48,2.8,2.48,2.8,0.16,5,2.807402354478986,2.822531457318066,,,
2008-01-28,3004,10000,28000,2.8,2.8,2.8,2.8,0.0,1,2.8049349029859907,2.8184348287147816,,,
2008-01-29,3004,11000,29700,2.7,2.7,2.7,2.7,-0.1,2,2.7699566019906605,2.7969012234939123,,,
2008-01-30,3004,6000,15480,2.6,2.6,2.57,2.57,-0.13,3,2.703304401327107,2.755646455585928,,,
2008-01-31,3004,20000,50000,2.5,2.5,2.5,2.5,-0.07,5,2.6355362675514047,2.709165281843032,2.78,,
2008-02-01,3004,44000,110440,2.51,2.51,2.51,2.51,0.01,10,2.5936908450342697,2.672953412417026,2.7565217391304344,,
2008-02-12,3004,16000,39790,2.67,2.67,2.45,2.45,-0.06,7,2.545793896689513,2.632416428341203,2.7298676748582227,,
2008-02-13,3004,20000,50000,2.5,2.5,2.5,2.5,0.05,5,2.5305292644596755,2.608340714097348,2.7098791813922904,,
2008-02-14,3004,22000,55000,2.5,2.5,2.5,2.5,0.0,3,2.520352842973117,2.5886424024432846,2.691628817792961,,
2008-02-15,3004,56000,140000,2.5,2.5,2.5,2.5,0.0,8,2.513568561982078,2.5725256019990512,2.6749654423327036,,
2008-02-18,3004,26000,64880,2.48,2.5,2.48,2.5,0.0,4,2.509045707988052,2.5593391289083147,2.659751056042903,,
2008-02-19,3004,147000,367500,2.5,2.5,2.5,2.5,0.0,13,2.5060304719920348,2.54855019637953,2.6458596598652595,,
2008-02-20,3004,78000,195000,2.5,2.5,2.5,2.5,0.0,10,2.5040203146613567,2.5397228879468883,2.6331762111813237,,
2008-02-21,3004,98000,245000,2.5,2.5,2.5,2.5,0.0,11,2.5026802097742378,2.532500544683818,2.6215956710786,,
2008-02-22,3004,75000,187000,2.5,2.5,2.4,2.5,0.0,8,2.5017868065161584,2.5265913547413055,2.6110221344630693,,
2008-02-25,3004,31000,77580,2.4,2.6,2.4,2.42,-0.08,9,2.4745245376774387,2.5072111084247046,2.5944115140749764,,
2008-02-26,3004,51000,126300,2.58,2.58,2.45,2.45,0.03,6,2.466349691784959,2.496809088711122,2.581853991111935,,
2008-02-27,3004,224000,558050,2.45,2.5,2.45,2.5,0.05,20,2.477566461189973,2.4973892544000087,2.5747362527543753,,
2008-02-29,3004,161000,398020,2.5,2.5,2.36,2.36,-0.14,16,2.4383776407933153,2.4724093899636435,2.55606353512356,,
2008-03-03,3004,130000,325000,2.5,2.5,2.5,2.5,0.14,12,2.4589184271955435,2.477425864515708,2.5511884451128157,,
2008-03-04,3004,59000,147500,2.5,2.5,2.5,2.5,0.0,6,2.472612284797029,2.4815302527855794,2.546737275972571,,
2008-03-05,3004,98000,242660,2.5,2.5,2.41,2.41,-0.09,13,2.4517415231980193,2.4685247522791105,2.5348470780619126,,
2008-03-06,3004,66000,154430,2.25,2.5,2.25,2.26,-0.15,11,2.387827682132013,2.430611160955636,2.5109473321434854,,
2008-03-07,3004,54560,123232,2.26,2.26,2.26,2.26,0.0,6,2.3452184547546753,2.3995909498727928,2.4891258250005737,,
2008-03-10,3004,80000,188040,2.3,2.41,2.3,2.37,0.11,11,2.35347896983645,2.3942107771686487,2.4787670576092196,,
2008-03-11,3004,80000,189390,2.37,2.37,2.3,2.37,0.0,9,2.3589859798909667,2.38980881768344,2.4693090525997223,,
2008-03-12,3004,44010,100525,2.4,2.4,2.21,2.21,-0.16,11,2.3093239865939776,2.35711630537736,2.4467604393301814,,
2008-03-13,3004,74000,169930,2.21,2.35,2.07,2.35,0.14,15,2.3228826577293185,2.3558224316723853,2.4383464880840786,,
2008-03-14,3004,35000,77910,2.25,2.25,2.19,2.19,-0.16,7,2.2785884384862123,2.3256728986410424,2.4167511412941587,,
2008-03-17,3004,183000,381030,2.04,2.18,2.04,2.18,-0.01,13,2.245725625657475,2.2991869170699437,2.396164085529449,,
2008-03-18,3004,189000,385170,2.03,2.05,2.03,2.05,-0.13,24,2.1804837504383165,2.2538802048754083,2.366062860700801,,
2008-03-19,3004,28000,58800,2.1,2.1,2.1,2.1,0.05,7,2.1536558336255442,2.2259019858071523,2.342926959770297,,
2008-03-20,3004,158280,319544,1.97,2.11,1.97,2.11,0.01,16,2.139103889083696,2.204828897478579,2.3226724415294013,,
2008-03-21,3004,118000,263600,2.19,2.25,2.19,2.24,0.13,18,2.1727359260557972,2.211223643391565,2.315483533570323,,
2008-03-24,3004,82056,188618,2.37,2.37,2.25,2.26,0.02,17,2.2018239507038646,2.220092071865826,2.3106588784772515,,
2008-03-25,3004,254168,596771,2.35,2.35,2.34,2.35,0.09,28,2.2512159671359098,2.2437116951629483,2.314079845566186,,
2008-03-26,3004,337000,806200,2.35,2.49,2.19,2.45,0.1,32,2.3174773114239398,2.281218659678776,2.3258989894299957,,
2008-03-27,3004,83000,207720,2.5,2.61,2.5,2.5,0.05,13,2.3783182076159597,2.320997085191726,2.341038207740431,,
2008-03-28,3004,184010,456703,2.41,2.51,2.41,2.51,0.01,14,2.42221213841064,2.355361251520503,2.3557305375021325,,
2008-03-31,3004,127112,317780,2.5,2.5,2.5,2.5,-0.01,19,2.4481414256070932,2.3816592057895023,2.368275708154121,,
2008-04-01,3004,125000,313000,2.5,2.6,2.5,2.5,0.0,8,2.4654276170713953,2.4031757138277747,2.3797299944015884,,
2008-04-02,3004,205000,512500,2.5,2.5,2.5,2.5,0.0,12,2.4769517447142637,2.420780129495452,2.390188255757972,,
2008-04-03,3004,249000,622500,2.5,2.5,2.5,2.5,0.0,16,2.484634496476176,2.4351837423144604,2.399737103083366,,
2008-04-07,3004,106140,262527,2.5,2.5,2.4,2.5,0.0,15,2.4897563309841173,2.446968516439104,2.4084556158587254,,
