date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2021-10-25,5222,7546103,1295986905,160.0,185.0,157.0,181.0,0.0,5467,,,,,
2021-10-26,5222,4754741,870831304,181.0,190.0,177.5,185.0,4.0,3741,,,,,
2021-10-27,5222,3801996,703300400,182.0,191.5,177.0,190.0,5.0,3048,,,,,
2021-10-28,5222,3279266,627089404,188.0,195.5,186.0,189.0,-1.0,2708,,,,,
2021-10-29,5222,3664946,671434625,191.0,191.0,176.0,178.5,-10.5,3159,184.7,,,,
2021-11-01,5222,4332301,813060410,183.0,196.0,175.5,196.0,17.5,3093,188.46666666666667,,,,
2021-11-02,5222,8098916,1693503025,201.5,215.5,196.5,206.0,10.0,5446,194.3111111111111,,,,
2021-11-03,5222,4843885,955148838,198.0,207.5,187.5,207.5,1.5,3870,198.7074074074074,,,,
2021-11-04,5222,2845761,582970009,207.0,211.5,200.0,201.0,-6.5,2503,199.4716049382716,,,,
2021-11-05,5222,2299765,448683162,200.5,200.5,190.0,194.0,-7.0,2025,197.6477366255144,192.8,,,
2021-11-08,5222,2780530,520880398,188.0,194.0,183.0,188.0,-6.0,2224,194.4318244170096,191.92727272727274,,,
2021-11-09,5222,2236621,414234353,186.0,191.5,180.0,183.0,-5.0,1990,190.62121627800641,190.30413223140496,,,
2021-11-10,5222,3963338,767897603,184.0,201.0,179.0,201.0,18.0,2965,194.08081085200428,192.2488354620586,,,
2021-11-11,5222,5437192,1135218410,197.0,218.0,196.5,212.0,11.0,4353,200.05387390133617,195.83995628713885,,,
2021-11-12,5222,3670651,799263038,215.5,225.0,212.0,218.0,6.0,3211,206.0359159342241,199.8690551440227,,,
2021-11-15,5222,3470523,760558323,219.0,227.0,213.5,217.5,-0.5,3017,209.85727728948274,203.0746814814731,,,
2021-11-16,5222,2618942,565848191,217.0,221.5,212.0,214.0,-3.5,2380,211.23818485965515,205.06110303029618,,,
2021-11-17,5222,4225723,946441457,218.5,233.5,216.0,229.5,15.5,3540,217.32545657310342,209.5045388429696,,,
2021-11-18,5222,4234193,932472917,224.0,225.5,216.0,216.5,-13.0,3910,217.05030438206896,210.77644087152058,,,
2021-11-19,5222,1774126,387157352,218.0,222.0,214.0,216.5,0.0,1679,216.86686958804597,211.81708798578956,,,
2021-11-22,5222,1177860,255780347,217.5,221.0,215.5,216.0,-0.5,1116,216.5779130586973,212.57761744291872,,,
2021-11-23,5222,4515655,1021301104,219.5,234.0,217.0,225.0,9.0,3827,219.38527537246486,214.83623245329713,202.95454545454547,,
