date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,9942,50050,1956852,39.9,39.9,38.85,38.95,-1.85,39,,,,,
2008-01-03,9942,51197,1977174,38.8,38.8,38.6,38.7,-0.25,28,,,,,
2008-01-04,9942,56052,2168567,38.7,38.8,38.55,38.65,-0.05,22,,,,,
2008-01-07,9942,157070,6006474,38.3,38.95,38.1,38.4,-0.25,54,,,,,
2008-01-08,9942,101100,3870510,38.5,38.5,38.2,38.3,-0.1,24,38.6,,,,
2008-01-09,9942,46220,1769126,38.2,38.7,38.2,38.7,0.4,25,38.63333333333333,,,,
2008-01-10,9942,56738,2205276,38.9,38.9,38.6,38.6,-0.1,14,38.62222222222222,,,,
2008-01-11,9942,16210,629805,39.05,39.05,38.6,38.6,0.0,13,38.614814814814814,,,,
2008-01-14,9942,19010,736186,38.9,38.9,38.6,38.7,0.1,13,38.64320987654321,,,,
2008-01-15,9942,92200,3595529,39.1,39.35,38.8,39.35,0.65,32,38.87880658436214,38.69500000000001,,,
2008-01-16,9942,20250,784424,38.6,39.1,38.6,38.8,-0.55,17,38.85253772290809,38.71409090909091,,,
2008-01-17,9942,51370,1985005,39.0,39.0,38.4,38.4,-0.4,22,38.701691815272056,38.65698347107438,,,
2008-01-18,9942,36651,1413989,38.4,39.0,38.35,39.0,0.6,22,38.801127876848035,38.71935011269722,,,
2008-01-21,9942,5433,210070,39.0,39.0,38.5,38.5,-0.5,5,38.70075191789869,38.679468274025,,,
2008-01-22,9942,163003,6130564,37.0,38.3,36.75,37.8,-0.7,62,38.40050127859913,38.519564951475,,,
2008-01-23,9942,152351,5882012,37.8,39.1,37.7,38.45,0.65,18,38.41700085239942,38.50691677847954,,,
2008-01-24,9942,32411,1230118,38.45,38.45,37.8,37.9,-0.55,24,38.24466723493295,38.39656827330144,,,
2008-01-25,9942,19500,743349,38.0,38.2,38.0,38.2,0.3,14,38.22977815662197,38.36082858724664,,,
2008-01-28,9942,27149,1028824,37.9,38.0,37.75,37.75,-0.45,19,38.06985210441464,38.24976884411088,,,
2008-01-29,9942,70000,2637850,37.75,38.0,37.55,37.7,-0.05,25,37.94656806960976,38.14981087245436,,,
2008-01-30,9942,29901,1135232,38.0,38.0,37.85,38.0,0.3,14,37.964378713073174,38.122572532008114,,,
2008-01-31,9942,55290,2099831,37.6,38.0,37.6,38.0,0.0,10,37.97625247538212,38.100286617097545,38.42954545454546,,
2008-02-01,9942,44953,1701814,37.5,38.5,37.2,37.2,-0.8,27,37.717501650254746,37.936598141261626,38.32262845849803,,
2008-02-12,9942,161103,5983793,37.3,37.5,36.2,36.2,-1.0,38,37.2116677668365,37.620853024668605,38.13805207080255,,
2008-02-13,9942,41018,1522316,37.2,37.4,36.4,37.0,0.8,27,37.14111184455766,37.50797065654704,38.03909102116755,,
2008-02-14,9942,134260,4968870,37.35,37.35,37.0,37.0,0.0,39,37.09407456303844,37.415612355356664,37.94873528019646,,
2008-02-15,9942,30051,1116242,37.2,37.3,36.6,37.2,0.2,19,37.12938304202563,37.376410108928184,37.8836278645272,,
2008-02-18,9942,241000,8800900,37.85,37.85,36.45,36.5,-0.7,67,36.91958869468375,37.21706281639579,37.76331239804657,,
