date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-11-08,8271,1030391,14448569,14.6,14.6,13.9,13.95,-0.95,298,,,,,
2010-12-29,8271,6502157,159522396,23.05,27.9,23.0,27.65,0.0,3023,,,,,
2010-12-30,8271,2460300,64343959,27.15,27.15,25.5,25.75,-1.9,1309,,,,,
2010-12-31,8271,1214684,31593011,25.75,26.5,25.75,25.8,0.05,680,,,,,
2011-01-03,8271,907235,23475715,25.8,26.2,25.5,25.8,0.0,483,23.79,,,,
2011-01-04,8271,1110460,28389879,25.9,25.95,25.15,25.15,-0.65,520,24.243333333333332,,,,
2011-01-05,8271,1101309,28325032,25.2,26.35,25.15,25.5,0.35,623,24.662222222222223,,,,
2011-01-06,8271,1892068,50417196,25.6,27.25,25.6,27.25,1.75,969,25.524814814814814,,,,
2011-01-07,8271,3366279,97640832,28.0,29.15,28.0,29.15,1.9,1195,26.73320987654321,,,,
2011-01-10,8271,1976100,57091200,29.7,29.7,28.1,28.65,-0.5,995,27.372139917695474,25.465,,,
2011-01-11,8271,3202389,96258563,28.5,30.55,28.35,30.25,1.6,1490,28.33142661179698,26.335,,,
2011-01-12,8271,1823732,54504710,30.35,30.55,29.6,29.95,-0.3,884,28.87095107453132,26.992272727272727,,,
2011-01-13,8271,1250158,37501066,30.0,30.5,29.7,29.85,-0.1,603,29.197300716354214,27.511859504132232,,,
2011-01-14,8271,2534747,79026224,29.9,31.9,29.8,31.65,1.8,1340,30.014867144236142,28.2642486851991,,,
2011-01-17,8271,2173800,66574950,31.65,31.9,30.0,30.0,-1.65,1269,30.00991142949076,28.579839833344717,,,
2011-01-18,8271,883110,26426356,29.5,30.6,29.2,29.75,-0.25,452,29.923274286327175,28.79259622728204,,,
2011-01-19,8271,902774,26684282,30.05,30.05,29.25,29.65,-0.1,493,29.832182857551448,28.94848782232167,,,
2011-01-20,8271,1210610,34949000,29.6,29.65,28.5,28.5,-1.15,647,29.3881219050343,28.86694458189955,,,
2011-01-21,8271,1059005,30519502,28.2,29.6,28.15,29.0,0.5,569,29.258747936689534,28.891136476099632,,,
2011-01-24,8271,617090,17850782,29.05,29.4,28.6,28.65,-0.35,284,29.05583195779302,28.847293480445153,,,
2011-01-25,8271,490112,14078391,29.1,29.3,28.25,28.4,-0.25,285,28.837221305195346,28.76596739309149,,,
