date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3094,1574752,126351160,79.8,82.0,78.4,79.2,0.0,1062,,,,,
2008-01-03,3094,977497,75900964,76.9,79.0,76.5,78.2,-1.0,645,,,,,
2008-01-04,3094,1025250,80727600,78.0,80.3,77.4,78.0,-0.2,713,,,,,
2008-01-07,3094,769825,56436325,73.6,75.7,72.6,72.6,-5.4,540,,,,,
2008-01-08,3094,568125,40754300,72.4,74.0,70.0,72.0,-0.6,428,76.0,,,,
2008-01-09,3094,606150,44289100,70.0,74.8,70.0,74.5,2.5,458,75.5,,,,
2008-01-10,3094,671270,50521450,75.0,76.8,74.1,75.0,0.5,485,75.33333333333333,,,,
2008-01-11,3094,531000,39989900,75.7,76.2,74.7,75.1,0.1,377,75.25555555555555,,,,
2008-01-14,3094,741244,54239778,75.4,76.5,71.0,74.4,-0.7,493,74.97037037037036,,,,
2008-01-15,3094,742276,55566378,74.8,76.3,73.5,74.8,0.4,513,74.91358024691357,75.38,,,
2008-01-16,3094,510229,37272302,72.0,74.0,72.0,74.0,-0.8,385,74.60905349794238,75.1290909090909,,,
2008-01-17,3094,523400,38831716,74.0,75.9,73.0,74.5,0.5,364,74.5727023319616,75.01471074380164,,,
2008-01-18,3094,827605,61106671,73.1,75.5,72.2,75.0,0.5,525,74.7151348879744,75.01203606311043,,,
2008-01-21,3094,709200,53964699,75.8,77.0,75.5,76.0,1.0,498,75.1434232586496,75.19166586981763,,,
2008-01-22,3094,654100,46408870,70.8,72.2,70.7,70.7,-5.3,397,73.66228217243307,74.3749993480326,,,
2008-01-23,3094,1023600,69413779,70.7,71.9,65.8,66.0,-4.7,660,71.10818811495538,72.85227219384485,,,
2008-01-24,3094,798440,51683660,67.0,68.8,63.0,63.3,-2.7,531,68.50545874330359,71.1154954313276,,,
2008-01-25,3094,602477,39590759,64.1,66.9,64.1,66.6,3.3,417,67.87030582886906,70.2944962619953,,,
2008-01-28,3094,590780,37211747,65.1,66.2,62.0,63.0,-3.6,431,66.24687055257938,68.9682242143598,,,
2008-01-29,3094,572401,34573796,64.8,64.8,58.8,59.1,-3.9,434,63.86458036838626,67.17400162993074,,,
2008-01-30,3094,1266080,70643364,58.8,58.8,55.0,55.0,-4.1,811,60.90972024559084,64.96054678812516,,,
2008-01-31,3094,876966,45139557,53.0,53.0,51.2,51.2,-3.8,586,57.6731468303939,62.45862919028422,70.37272727272726,,
2008-02-01,3094,691932,34982032,50.0,52.0,50.0,50.1,-1.1,475,55.14876455359593,60.211605701141636,68.60988142292489,,
2008-02-12,3094,370050,17690075,50.0,50.9,46.6,46.6,-3.5,276,52.29917636906396,57.73676830093407,66.69597869049663,,
