date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-10-29,3673,9659750,4863067250,500.0,527.0,484.5,505.0,0.0,6276,,,,,
2010-11-01,3673,3273313,1634237817,502.0,505.0,494.0,503.0,-2.0,2235,,,,,
2010-11-02,3673,3689418,1777420214,500.0,502.0,456.0,473.0,-30.0,2446,,,,,
2010-11-03,3673,1843000,868125500,460.5,476.0,460.5,473.0,0.0,1401,,,,,
2010-11-04,3673,2884755,1420825980,475.0,499.5,473.0,499.0,26.0,1912,490.6,,,,
2010-11-05,3673,1521100,752440400,501.0,503.0,487.5,490.0,-9.0,1091,490.40000000000003,,,,
2010-11-08,3673,1247020,616116500,490.0,499.0,490.0,490.0,0.0,847,490.2666666666667,,,,
2010-11-09,3673,2039050,1014895500,502.0,506.0,488.0,492.0,2.0,1347,490.8444444444445,,,,
2010-11-10,3673,5992248,3106775948,499.0,526.0,495.0,526.0,34.0,2916,502.562962962963,,,,
2010-11-11,3673,6460337,3565180035,530.0,562.0,529.0,555.0,29.0,3425,520.041975308642,500.6,,,
2010-11-12,3673,2263840,1255819200,553.0,565.0,545.0,555.0,0.0,1595,531.6946502057614,510.4909090909091,,,
2010-11-15,3673,2290110,1223301530,555.0,555.0,517.0,521.0,-34.0,1680,528.1297668038409,512.401652892562,,,
2010-11-16,3673,1497247,789168145,520.0,534.0,519.0,532.0,11.0,1065,529.419844535894,515.9649887302779,,,
2010-11-17,3673,1060999,563947467,523.0,546.0,520.0,533.0,1.0,811,530.613229690596,519.0622635065911,,,
2010-11-18,3673,954215,510032670,538.0,542.0,527.0,536.0,3.0,742,532.4088197937307,522.1418519599382,,,
2010-11-19,3673,1869165,1029855575,538.0,559.0,538.0,545.0,9.0,1349,536.6058798624871,526.2978788763131,,,
2010-11-22,3673,1915451,1075529913,552.0,567.0,546.0,566.0,21.0,1374,546.4039199083247,533.5164463533471,,,
2010-11-23,3673,2171532,1241120290,565.0,586.0,558.0,560.0,-6.0,1522,550.9359466055498,538.3316379254658,,,
2010-11-24,3673,2938244,1721998936,564.0,599.0,564.0,594.0,34.0,2182,565.2906310703665,548.4531583026538,,,
2010-11-25,3673,2738090,1688833150,596.0,635.0,590.0,621.0,27.0,1869,583.8604207135777,561.6434931567168,,,
2010-11-26,3673,2771443,1778305849,635.0,658.0,621.0,639.0,18.0,1969,602.2402804757185,575.7083125827683,,,
2010-11-29,3673,1493521,964154961,654.0,657.0,635.0,638.0,-1.0,1264,614.1601869838123,587.0340739313558,538.4545454545455,,
2010-11-30,3673,1934421,1269538228,640.0,670.0,638.0,664.0,26.0,1459,630.7734579892082,601.0278786711093,549.3715415019764,,
2010-12-01,3673,2329133,1599726430,669.0,708.0,668.0,694.0,30.0,1748,651.8489719928054,617.9319007309076,561.9479291974567,,
2010-12-02,3673,2297844,1598676176,704.0,714.0,680.0,691.0,-3.0,1952,664.8993146618703,631.2170096889245,573.1698483976778,,
2010-12-03,3673,3196926,2321322314,711.0,739.0,703.0,733.0,42.0,2408,687.5995431079135,649.7230079273019,587.0681224500537,,
2010-12-06,3673,1587443,1156808377,730.0,745.0,719.0,723.0,-10.0,1337,699.3996954052757,663.0460973950652,598.8882857152664,,
2010-12-07,3673,3625846,2498935504,728.0,730.0,675.0,682.0,-41.0,2787,693.5997969368505,666.4922615050533,606.1153913052433,,
2010-12-08,3673,2997244,2121889632,695.0,729.0,688.0,722.0,40.0,2269,703.0665312912337,676.5845775950436,616.1923138004395,,
2010-12-09,3673,2157015,1529170650,725.0,729.0,695.0,706.0,-16.0,1810,704.0443541941557,681.9328362141266,624.0016778177926,,
2010-12-10,3673,1282861,910923781,708.0,717.0,699.0,714.0,8.0,1047,707.3629027961039,687.76322962974,631.827618877115,,
2010-12-13,3673,2455027,1804767926,722.0,749.0,715.0,732.0,18.0,1998,715.5752685307359,695.8062787879691,640.5382607138877,,
2010-12-14,3673,1500280,1100046920,736.0,744.0,718.0,740.0,8.0,1296,723.7168456871573,703.8415008265201,649.1871076083322,,
2010-12-15,3673,1390686,1007350466,735.0,739.0,714.0,730.0,-10.0,1092,725.8112304581049,708.5975915853346,656.2143156423903,,
2010-12-16,3673,1880736,1387078248,725.0,755.0,716.0,737.0,7.0,1466,729.5408203054033,713.7616658425464,663.2391577604433,,
2010-12-17,3673,2386890,1713782570,736.0,742.0,703.0,708.0,-29.0,1826,722.3605468702689,712.7140902348108,667.1314049117091,,
2010-12-20,3673,1203573,839865100,708.0,710.0,690.0,691.0,-17.0,1018,711.9070312468459,708.7660738284816,669.2069349193865,,
2010-12-21,3673,1102080,785114840,703.0,728.0,697.0,723.0,32.0,912,715.6046874978973,711.3540604051213,673.8845927524834,,
2010-12-22,3673,1032094,753442150,720.0,737.0,720.0,728.0,5.0,806,719.7364583319315,714.3805948769175,678.590280339224,,
2010-12-23,3673,708424,510933552,731.0,736.0,715.0,717.0,-11.0,604,718.824305554621,714.8568503538415,681.9302559619002,,
2010-12-24,3673,483114,347089738,723.0,728.0,713.0,713.0,-4.0,400,716.8828703697474,714.5192411985976,684.6319728347785,,
