date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2439,1163470,117116263,100.0,102.5,99.2,100.0,0.2,663,,,,,
2008-01-03,2439,549490,54220104,98.6,100.5,97.5,99.4,-0.6,336,,,,,
2008-01-04,2439,661128,65768120,99.0,101.0,98.5,98.5,-0.9,356,,,,,
2008-01-07,2439,899201,83524992,97.9,97.9,91.7,92.0,-6.5,454,,,,,
2008-01-08,2439,2222787,190538440,85.6,88.0,85.6,85.6,-6.4,675,95.1,,,,
2008-01-09,2439,3524495,283111120,79.7,85.5,79.7,85.4,-0.2,1203,91.86666666666666,,,,
2008-01-10,2439,2086568,173945444,83.3,84.4,82.2,83.2,-2.2,939,88.97777777777777,,,,
2008-01-11,2439,1463271,121719207,83.5,84.7,81.2,83.9,0.7,677,87.28518518518518,,,,
2008-01-14,2439,440993,36639723,85.4,85.4,82.1,82.7,-1.2,243,85.7567901234568,,,,
2008-01-15,2439,1199699,101465166,83.8,85.6,83.0,83.0,0.3,559,84.83786008230453,89.37,,,
2008-01-16,2439,1431421,114586338,82.7,82.7,77.5,78.0,-5.0,635,82.55857338820302,87.30272727272728,,,
2008-01-17,2439,1337982,104957407,80.5,81.6,76.9,77.4,-0.6,776,80.83904892546867,85.50223140495869,,,
2008-01-18,2439,506065,39576123,75.9,80.0,75.5,79.9,2.5,355,80.52603261697912,84.48364387678438,,,
2008-01-21,2439,349808,28038140,78.5,80.7,78.5,80.5,0.6,244,80.51735507798608,83.75934499009631,,,
2008-01-22,2439,796150,59699424,74.9,77.4,74.9,74.9,-5.6,317,78.64490338532406,82.14855499189699,,,
2008-01-23,2439,1537128,112065362,72.5,74.9,70.0,73.0,-1.9,682,76.76326892354938,80.48518135700662,,,
2008-01-24,2439,1861873,128051275,73.0,73.5,67.9,67.9,-5.1,656,73.80884594903291,78.1969665648236,,,
2008-01-25,2439,1313022,93434887,68.9,72.6,68.9,72.6,4.7,763,73.40589729935527,77.17933628031021,,,
2008-01-28,2439,1634679,111369996,72.0,72.0,67.6,67.6,-5.0,586,71.47059819957018,75.43763877479927,,,
2008-01-29,2439,2556437,167888179,68.0,69.1,64.0,67.3,-0.3,1032,70.08039879971345,73.95806808847213,,,
2008-01-30,2439,2160663,148259181,67.3,70.0,66.4,69.0,1.7,1068,69.72026586647563,73.05660116329538,,,
2008-01-31,2439,2138121,151885028,70.5,73.7,69.5,73.7,4.7,1193,71.04684391098375,73.17358276996895,80.70454545454547,,
2008-02-01,2439,1354186,98839278,75.3,75.5,71.5,73.0,-0.7,594,71.69789594065584,73.14202226633823,80.03458498023717,,
2008-02-12,2439,525000,35875700,71.0,71.0,67.9,67.9,-5.1,290,70.4319306271039,72.18892730882219,78.97940367760785,,
2008-02-13,2439,1079886,69758980,64.5,66.9,63.2,63.3,-4.6,606,68.05462041806926,70.57275870721816,77.61597727085935,,
2008-02-14,2439,886968,58392005,65.0,66.2,64.5,65.8,2.5,448,67.30308027871284,69.70498439681485,76.5885009864368,,
