date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6279,61000,2261500,37.4,37.5,36.8,36.95,-0.15,34,,,,,
2008-01-03,6279,42000,1519650,36.1,36.5,35.8,36.3,-0.65,26,,,,,
2008-01-04,6279,14000,509500,36.5,36.5,36.3,36.3,0.0,6,,,,,
2008-01-07,6279,62000,2189100,36.0,36.0,34.1,35.5,-0.8,32,,,,,
2008-01-08,6279,77000,2729600,35.5,35.9,35.1,35.85,0.35,22,36.18,,,,
2008-01-09,6279,36000,1277800,35.7,35.75,34.5,35.4,-0.45,17,35.92,,,,
2008-01-10,6279,27000,968350,36.0,36.5,35.75,35.9,0.5,18,35.913333333333334,,,,
2008-01-11,6279,56000,2018700,35.9,36.5,35.8,36.0,0.1,28,35.94222222222222,,,,
2008-01-14,6279,6000,217000,36.0,37.0,36.0,36.0,0.0,6,35.96148148148148,,,,
2008-01-15,6279,47000,1706050,36.0,37.0,36.0,36.45,0.45,32,36.12432098765432,36.065000000000005,,,
2008-01-16,6279,89000,3175950,36.1,36.35,35.5,36.35,-0.1,38,36.199547325102884,36.11681818181819,,,
2008-01-17,6279,44000,1574050,35.65,36.45,35.6,36.25,-0.1,26,36.21636488340192,36.141033057851246,,,
2008-01-18,6279,32000,1154200,35.9,36.5,35.6,36.5,0.25,15,36.310909922267946,36.20629977460556,,,
2008-01-21,6279,24000,863350,36.5,36.5,35.6,36.0,-0.5,20,36.207273281511966,36.16879072467728,,,
2008-01-22,6279,91000,3160450,35.5,35.8,34.1,35.8,-0.2,65,36.071515521007974,36.10173786564505,,,
2008-01-23,6279,72000,2518450,35.6,35.6,34.6,34.6,-1.2,37,35.58101034733865,35.82869461734595,,,
2008-01-24,6279,63000,2190800,35.0,35.5,34.5,34.65,0.05,32,35.270673564892434,35.61438650510124,,,
2008-01-25,6279,36000,1270550,34.7,36.0,34.7,35.5,0.85,13,35.34711570992829,35.593588958719195,,,
2008-01-28,6279,23000,820100,35.5,36.0,35.0,36.0,0.5,17,35.56474380661886,35.66748187531571,,,
2008-01-29,6279,13000,463400,36.0,36.0,35.1,35.1,-0.9,11,35.409829204412574,35.564303352531034,,,
2008-01-30,6279,22000,783600,35.9,35.9,35.4,35.4,0.3,10,35.40655280294172,35.53443001570721,,,
2008-01-31,6279,30000,1058250,35.5,35.9,35.1,35.9,0.5,14,35.571035201961145,35.600897285578625,35.85,,
2008-02-01,6279,55000,1958400,35.8,35.8,35.15,35.15,-0.75,19,35.43069013464076,35.51891596092796,35.78913043478261,,
2008-02-12,6279,46000,1594550,34.6,35.45,34.5,34.5,-0.65,28,35.120460089760506,35.33365851348651,35.67703213610586,,
2008-02-13,6279,11000,384650,34.5,35.25,34.5,34.9,0.4,6,35.04697339317367,35.25481151103442,35.609464124270566,,
2008-02-14,6279,23000,805300,35.25,35.25,34.75,35.0,0.1,16,35.031315595449115,35.2084821453918,35.55646724389921,,
2008-02-15,6279,16000,567350,35.2,35.5,35.2,35.5,0.5,12,35.18754373029941,35.2614853916842,35.55155704877754,,
2008-02-18,6279,24000,865000,35.5,36.45,35.5,36.45,0.95,20,35.60836248686628,35.477578956832524,35.629682522796884,,
2008-02-19,6279,34000,1245550,36.45,36.95,36.45,36.8,0.35,23,36.00557499124418,35.71801914649934,35.73144925994498,,
2008-02-20,6279,22000,804650,37.0,37.0,36.1,36.5,-0.3,18,36.17038332749612,35.860197483499455,35.7982797590802,,
2008-02-21,6279,30000,1102600,36.8,37.3,36.55,37.3,0.8,19,36.54692221833074,36.121979759226825,35.92886412785584,,
2008-02-22,6279,35000,1303650,37.0,37.5,37.0,37.5,0.2,22,36.864614812220495,36.37252889391286,36.06548463847707,,
2008-02-25,6279,36000,1372800,38.0,38.4,37.6,38.1,0.6,21,37.276409874813666,36.686614549565064,36.242399017739935,,
2008-02-26,6279,20000,757100,38.2,38.2,37.6,37.6,-0.5,12,37.384273249875775,36.852684631462324,36.3604512770669,,
2008-02-27,6279,18000,679300,38.0,38.0,37.65,37.7,0.1,11,37.48951549991718,37.00674197119645,36.47693377471326,,
2008-02-29,6279,67000,2522900,37.7,38.0,37.3,37.4,-0.3,33,37.45967699994479,37.07824343097891,36.557200402999065,,
