date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5302,1473000,38690500,25.0,26.75,24.8,25.6,0.6,644,,,,,
2008-01-03,5302,563000,13742350,25.3,25.3,24.0,24.1,-1.5,280,,,,,
2008-01-04,5302,497000,11917750,23.8,24.35,23.6,23.9,-0.2,219,,,,,
2008-01-07,5302,492000,10995350,22.6,23.2,22.25,22.25,-1.65,181,,,,,
2008-01-08,5302,345000,7657000,22.2,22.7,21.65,22.3,0.05,161,23.63,,,,
2008-01-09,5302,559000,12693750,21.8,23.35,21.55,23.25,0.95,216,23.503333333333334,,,,
2008-01-10,5302,249000,5849600,24.2,24.2,23.0,23.2,-0.05,136,23.40222222222222,,,,
2008-01-11,5302,240000,5660200,24.0,24.0,23.2,23.7,0.5,123,23.50148148148148,,,,
2008-01-14,5302,330000,7767600,24.8,24.8,22.8,23.4,-0.3,137,23.467654320987652,,,,
2008-01-15,5302,329000,7834600,23.8,24.25,23.4,23.75,0.35,188,23.561769547325103,23.544999999999995,,,
2008-01-16,5302,270000,6080050,23.5,23.5,22.1,22.8,-0.95,144,23.307846364883403,23.40954545454545,,,
2008-01-17,5302,238000,5461500,22.9,23.75,22.2,23.25,0.45,141,23.288564243255603,23.38053719008264,,,
2008-01-18,5302,207000,4762750,23.0,23.5,22.7,23.45,0.2,115,23.342376162170403,23.393166791885797,,,
2008-01-21,5302,205000,4694050,23.1,23.4,22.15,22.15,-1.3,98,22.944917441446936,23.16713646608838,,,
2008-01-22,5302,318000,6570650,20.6,21.6,20.6,20.6,-1.55,129,22.163278294297957,22.70038438134504,,,
2008-01-23,5302,617000,11958600,19.6,21.0,19.2,19.2,-1.4,233,21.175518862865303,22.06395085746412,,,
2008-01-24,5302,933000,16939400,18.3,19.2,17.9,17.9,-1.3,341,20.0836792419102,21.306868883379735,,,
2008-01-25,5302,488000,9031750,17.9,19.0,17.9,18.7,0.8,223,19.622452827940133,20.832892722765237,,,
2008-01-28,5302,321000,5655050,18.55,18.7,17.4,17.4,-1.3,141,18.881635218626755,20.208730409535193,,,
2008-01-29,5302,753000,12406150,16.6,17.8,16.2,16.4,-1.0,210,18.0544234790845,19.516233971437885,,,
2008-01-30,5302,655000,10321550,16.4,16.5,15.3,15.35,-1.05,230,17.152948986056334,18.758736885721905,,,
2008-01-31,5302,678000,10164750,14.7,15.5,14.7,15.0,-0.35,201,16.435299324037555,18.075330179227013,21.256818181818176,,
2008-02-01,5302,482000,7395750,15.2,15.7,15.15,15.4,0.4,201,16.09019954935837,17.588906510276647,20.74752964426877,,
2008-02-12,5302,233000,3451050,15.0,15.1,14.55,14.55,-0.85,92,15.576799699572247,17.036378053862713,20.20861402302801,,
2008-02-13,5302,520000,7194600,13.55,14.6,13.55,13.7,-0.85,172,14.95119979971483,16.42976386225131,19.642647586242965,,
2008-02-14,5302,181000,2627000,13.9,14.65,13.9,14.65,0.95,59,14.850799866476553,16.10617043275107,19.208504317874013,,
2008-02-15,5302,301000,4649650,15.65,15.65,15.2,15.65,1.0,114,15.117199910984368,16.023230354069057,18.89906915979801,,
2008-02-18,5302,1061000,17686950,16.7,16.7,16.4,16.7,1.05,200,15.644799940656245,16.146279380601957,18.707845754598182,,
2008-02-19,5302,1966000,34572950,17.8,17.85,16.9,17.85,1.15,625,16.379866627104164,16.456046765947058,18.633250471589644,,
2008-02-20,5302,2348000,43751850,17.85,19.05,17.5,19.05,1.2,827,17.26991108473611,16.927674626683956,18.669489561016633,,
